"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37055",0,10,70,0,2007,1,"","Dare County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2099,16258,16277,17230,118913859,80068355,1433336,551
"37055",0,"10",70,0,2007,2,"","Dare County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2091,19384,20774,23520,137600567,79176973,1833208,499
"37055",0,"10",70,0,2007,3,"","Dare County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2084,23488,23656,21597,154776366,66100431,1774416,520
"37055",0,"10",70,0,2007,4,"","Dare County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2084,19495,18551,17570,142269647,32045100,730382,590
"37055",1,10,71,0,2007,1,"","Dare County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,195,194,205,2751371,0,0,1069
"37055",1,"10",71,0,2007,2,"","Dare County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,223,228,240,2731813,0,0,912
"37055",1,"10",71,0,2007,3,"","Dare County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,260,260,239,3063521,0,0,931
"37055",1,"10",71,0,2007,4,"","Dare County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,211,199,198,2717247,0,0,1031
"37055",1,102,72,0,2007,1,"","Dare County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,195,194,205,2751371,0,0,1069
"37055",1,"102",72,0,2007,2,"","Dare County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,223,228,240,2731813,0,0,912
"37055",1,"102",72,0,2007,3,"","Dare County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,260,260,239,3063521,0,0,931
"37055",1,"102",72,0,2007,4,"","Dare County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,211,199,198,2717247,0,0,1031
"37055",1,1021,73,0,2007,1,"","Dare County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"1021",73,0,2007,2,"","Dare County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"1021",73,0,2007,3,"","Dare County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"1021",73,0,2007,4,"","Dare County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,1024,73,0,2007,1,"","Dare County, North Carolina","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,11,11,11,266797,0,0,1866
"37055",1,"1024",73,0,2007,2,"","Dare County, North Carolina","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,11,12,220800,0,0,1456
"37055",1,"1024",73,0,2007,3,"","Dare County, North Carolina","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,305992,0,0,1961
"37055",1,"1024",73,0,2007,4,"","Dare County, North Carolina","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,12,12,12,219432,0,0,1407
"37055",1,1026,73,0,2007,1,"","Dare County, North Carolina","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,82,81,89,1174876,0,0,1076
"37055",1,"1026",73,0,2007,2,"","Dare County, North Carolina","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,109,119,132,1116373,0,0,716
"37055",1,"1026",73,0,2007,3,"","Dare County, North Carolina","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,149,146,128,1443466,0,0,787
"37055",1,"1026",73,0,2007,4,"","Dare County, North Carolina","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",4,102,89,90,1164359,0,0,956
"37055",1,1028,73,0,2007,1,"","Dare County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,48,52,748879,0,0,1168
"37055",1,"1028",73,0,2007,2,"","Dare County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,48,45,45,732706,0,0,1225
"37055",1,"1028",73,0,2007,3,"","Dare County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,45,47,43,751662,0,0,1285
"37055",1,"1028",73,0,2007,4,"","Dare County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,42,43,43,677788,0,0,1222
"37055",1,48-49,74,0,2007,1,"","Dare County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"48-49",74,0,2007,2,"","Dare County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"48-49",74,0,2007,3,"","Dare County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"48-49",74,0,2007,4,"","Dare County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,491,75,0,2007,1,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"491",75,0,2007,2,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"491",75,0,2007,3,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"491",75,0,2007,4,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,4911,76,0,2007,1,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"4911",76,0,2007,2,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"4911",76,0,2007,3,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"4911",76,0,2007,4,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,49111,77,0,2007,1,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"49111",77,0,2007,2,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"49111",77,0,2007,3,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"49111",77,0,2007,4,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,491110,78,0,2007,1,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,54,54,53,560819,0,0,804
"37055",1,"491110",78,0,2007,2,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,54,53,51,661934,0,0,967
"37055",1,"491110",78,0,2007,3,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,54,55,56,562401,0,0,787
"37055",1,"491110",78,0,2007,4,"","Dare County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",11,55,55,53,655668,0,0,928
"37055",1,54,74,0,2007,1,"","Dare County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,11,11,11,266797,0,0,1866
"37055",1,"54",74,0,2007,2,"","Dare County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,11,12,220800,0,0,1456
"37055",1,"54",74,0,2007,3,"","Dare County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,305992,0,0,1961
"37055",1,"54",74,0,2007,4,"","Dare County, North Carolina","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",2,12,12,12,219432,0,0,1407
"37055",1,541,75,0,2007,1,"","Dare County, North Carolina","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,11,11,11,266797,0,0,1866
"37055",1,"541",75,0,2007,2,"","Dare County, North Carolina","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,11,12,220800,0,0,1456
"37055",1,"541",75,0,2007,3,"","Dare County, North Carolina","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,305992,0,0,1961
"37055",1,"541",75,0,2007,4,"","Dare County, North Carolina","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,12,12,12,219432,0,0,1407
"37055",1,5413,76,0,2007,1,"","Dare County, North Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,266797,0,0,1866
"37055",1,"5413",76,0,2007,2,"","Dare County, North Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,11,12,220800,0,0,1456
"37055",1,"5413",76,0,2007,3,"","Dare County, North Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,305992,0,0,1961
"37055",1,"5413",76,0,2007,4,"","Dare County, North Carolina","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,219432,0,0,1407
"37055",1,54133,77,0,2007,1,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,266797,0,0,1866
"37055",1,"54133",77,0,2007,2,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,11,12,220800,0,0,1456
"37055",1,"54133",77,0,2007,3,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,305992,0,0,1961
"37055",1,"54133",77,0,2007,4,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,219432,0,0,1407
"37055",1,541330,78,0,2007,1,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,266797,0,0,1866
"37055",1,"541330",78,0,2007,2,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,11,12,220800,0,0,1456
"37055",1,"541330",78,0,2007,3,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,305992,0,0,1961
"37055",1,"541330",78,0,2007,4,"","Dare County, North Carolina","Federal Government","Engineering services","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,219432,0,0,1407
"37055",1,5419,76,0,2007,1,"","Dare County, North Carolina","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37055",1,"5419",76,0,2007,2,"","Dare County, North Carolina","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37055",1,"5419",76,0,2007,3,"","Dare County, North Carolina","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37055",1,"5419",76,0,2007,4,"","Dare County, North Carolina","Federal Government","Other professional and technical services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37055",1,54199,77,0,2007,1,"","Dare County, North Carolina","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"37055",1,"54199",77,0,2007,2,"","Dare County, North Carolina","Federal Government","All other professional and technical services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
