"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48485",0,10,70,0,2007,1,"","Wichita County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3256,55865,55792,56503,451819931,228422290,3407063,620
"48485",0,"10",70,0,2007,2,"","Wichita County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3266,56251,56440,56432,438522013,82549742,1092585,598
"48485",0,"10",70,0,2007,3,"","Wichita County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3282,55951,56520,57045,452896050,52604509,717697,617
"48485",0,"10",70,0,2007,4,"","Wichita County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3268,56712,56509,56328,486940513,44669677,618247,663
"48485",1,10,71,0,2007,1,"","Wichita County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,2397,2385,2386,23607661,0,0,760
"48485",1,"10",71,0,2007,2,"","Wichita County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,2375,2376,2407,25146806,0,0,811
"48485",1,"10",71,0,2007,3,"","Wichita County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,2396,2392,2337,24582883,0,0,796
"48485",1,"10",71,0,2007,4,"","Wichita County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,2333,2340,2347,24871757,0,0,818
"48485",1,102,72,0,2007,1,"","Wichita County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,2397,2385,2386,23607661,0,0,760
"48485",1,"102",72,0,2007,2,"","Wichita County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,2375,2376,2407,25146806,0,0,811
"48485",1,"102",72,0,2007,3,"","Wichita County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,2396,2392,2337,24582883,0,0,796
"48485",1,"102",72,0,2007,4,"","Wichita County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",29,2333,2340,2347,24871757,0,0,818
"48485",1,1021,73,0,2007,1,"","Wichita County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,634,634,638,5096108,0,0,617
