"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29095",0,10,70,0,2007,1,"","Jackson County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18571,360571,361606,367595,4100179142,2021899610,41314932,868
"29095",0,"10",70,0,2007,2,"","Jackson County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18708,369148,370629,372155,4006108436,700735140,15088284,831
"29095",0,"10",70,0,2007,3,"","Jackson County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18812,367282,367410,371004,3957824266,399848329,8999952,826
"29095",0,"10",70,0,2007,4,"","Jackson County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",18857,372656,373822,372324,4331703728,327897275,7495347,893
"29095",1,10,71,0,2007,1,"","Jackson County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",119,16177,16987,17743,243483333,0,0,1104
"29095",1,"10",71,0,2007,2,"","Jackson County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,17943,17277,16605,274573473,0,0,1223
"29095",1,"10",71,0,2007,3,"","Jackson County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",119,16817,16488,16212,256161604,0,0,1194
"29095",1,"10",71,0,2007,4,"","Jackson County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",120,16180,16876,16189,263803691,0,0,1236
"29095",1,102,72,0,2007,1,"","Jackson County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",119,16177,16987,17743,243483333,0,0,1104
"29095",1,"102",72,0,2007,2,"","Jackson County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",120,17943,17277,16605,274573473,0,0,1223
"29095",1,"102",72,0,2007,3,"","Jackson County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",119,16817,16488,16212,256161604,0,0,1194
"29095",1,"102",72,0,2007,4,"","Jackson County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",120,16180,16876,16189,263803691,0,0,1236
"29095",1,1021,73,0,2007,1,"","Jackson County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,3747,3544,3562,47126283,0,0,1002
"29095",1,"1021",73,0,2007,2,"","Jackson County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,3567,3551,3553,53519271,0,0,1157
"29095",1,"1021",73,0,2007,3,"","Jackson County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,3545,3522,3506,44952072,0,0,981
"29095",1,"1021",73,0,2007,4,"","Jackson County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",38,3503,3482,3569,40246870,0,0,880
"29095",1,1022,73,0,2007,1,"","Jackson County, Missouri","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,111,108,107,1114874,0,0,789
"29095",1,"1022",73,0,2007,2,"","Jackson County, Missouri","Federal Government","Information","County, by Supersector -- by ownership sector","All establishment sizes",1,100,99,105,1201850,0,0,912
