"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"35000",0,10,50,0,2007,1,"","New Mexico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",53128,803214,810146,818683,7219531810,4541042422,40535891,685
"35000",0,"10",50,0,2007,2,"","New Mexico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",53178,816227,823772,832183,7348279444,2881608658,27176874,686
"35000",0,"10",50,0,2007,3,"","New Mexico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",53608,807747,825827,829755,7339839342,1926130584,19704389,688
"35000",0,"10",50,0,2007,4,"","New Mexico -- Statewide","Total Covered","Total, all industries","State, Total Covered","All establishment sizes",54232,829125,829851,831281,7977447119,1500256512,16111613,739
"35000",1,10,51,0,2007,1,"","New Mexico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",898,29951,29894,29937,463693325,0,0,1192
"35000",1,"10",51,0,2007,2,"","New Mexico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",909,30045,30501,30968,474414368,0,0,1196
"35000",1,"10",51,0,2007,3,"","New Mexico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",910,30146,30815,30539,478474850,0,0,1207
"35000",1,"10",51,0,2007,4,"","New Mexico -- Statewide","Federal Government","Total, all industries","State, Total -- by ownership sector","All establishment sizes",912,30282,30125,30142,484277350,0,0,1234
"35000",1,102,52,0,2007,1,"","New Mexico -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",898,29951,29894,29937,463693325,0,0,1192
"35000",1,"102",52,0,2007,2,"","New Mexico -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",909,30045,30501,30968,474414368,0,0,1196
"35000",1,"102",52,0,2007,3,"","New Mexico -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",910,30146,30815,30539,478474850,0,0,1207
"35000",1,"102",52,0,2007,4,"","New Mexico -- Statewide","Federal Government","Service-Providing","State, by Domain -- by ownership sector","All establishment sizes",912,30282,30125,30142,484277350,0,0,1234
"35000",1,1021,53,0,2007,1,"","New Mexico -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",332,5438,5414,5436,68533559,0,0,971
"35000",1,"1021",53,0,2007,2,"","New Mexico -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",332,5417,5413,5411,70981872,0,0,1009
"35000",1,"1021",53,0,2007,3,"","New Mexico -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",332,5432,5422,5411,65251524,0,0,926
"35000",1,"1021",53,0,2007,4,"","New Mexico -- Statewide","Federal Government","Trade, Transportation, and Utilities","State, by Supersector -- by ownership sector","All establishment sizes",332,5417,5342,5350,73739382,0,0,1056
"35000",1,1022,53,0,2007,1,"","New Mexico -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,20177,0,0,1552
"35000",1,"1022",53,0,2007,2,"","New Mexico -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23610,0,0,1816
"35000",1,"1022",53,0,2007,3,"","New Mexico -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,23610,0,0,1816
"35000",1,"1022",53,0,2007,4,"","New Mexico -- Statewide","Federal Government","Information","State, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,26170,0,0,2013
"35000",1,1023,53,0,2007,1,"","New Mexico -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",15,282,280,280,1855132,0,0,508
"35000",1,"1023",53,0,2007,2,"","New Mexico -- Statewide","Federal Government","Financial Activities","State, by Supersector -- by ownership sector","All establishment sizes",15,276,278,277,2017475,0,0,560
