"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4022",0,10,40,0,2007,1,"","Roanoke, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8661,154246,153727,155471,1344245563,685078284,10918882,669
"C4022",0,"10",40,0,2007,2,"","Roanoke, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8690,155430,156871,158096,1375985863,222936027,3284867,675
"C4022",0,"10",40,0,2007,3,"","Roanoke, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8743,153157,153559,156280,1309739265,127293791,1823859,653
"C4022",0,"10",40,0,2007,4,"","Roanoke, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8639,156765,157273,157083,1483524719,107119019,1582390,727
"C4022",1,10,41,0,2007,1,"","Roanoke, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,3616,3635,3640,54812260,0,0,1161
"C4022",1,"10",41,0,2007,2,"","Roanoke, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,3659,3676,3697,61268575,0,0,1282
"C4022",1,"10",41,0,2007,3,"","Roanoke, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,3716,3722,3723,55289416,0,0,1143
"C4022",1,"10",41,0,2007,4,"","Roanoke, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,3756,3760,3769,65750127,0,0,1345
"C4022",2,10,41,0,2007,1,"N","Roanoke, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,0,0,0,0,0,0,0
"C4022",2,"10",41,0,2007,2,"N","Roanoke, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,0,0,0,0,0,0,0
"C4022",2,"10",41,0,2007,3,"N","Roanoke, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",110,0,0,0,0,0,0,0
"C4022",2,"10",41,0,2007,4,"N","Roanoke, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,0,0,0,0,0,0,0
"C4022",3,10,41,0,2007,1,"N","Roanoke, VA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",163,0,0,0,0,0,0,0
"C4022",3,"10",41,0,2007,2,"N","Roanoke, VA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,0
"C4022",3,"10",41,0,2007,3,"N","Roanoke, VA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,0
"C4022",3,"10",41,0,2007,4,"N","Roanoke, VA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,0,0,0,0,0,0,0
"C4022",5,10,41,0,2007,1,"","Roanoke, VA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8316,133061,132268,133824,1137035686,684052496,10902511,657
"C4022",5,"10",41,0,2007,2,"","Roanoke, VA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8345,133781,135065,136183,1156134170,222795675,3282998,659
"C4022",5,"10",41,0,2007,3,"","Roanoke, VA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8399,136091,136362,134947,1128603737,127213595,1822729,639
"C4022",5,"10",41,0,2007,4,"","Roanoke, VA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8294,134933,135252,135135,1254182751,107061580,1581845,714
"C4022",5,101,42,0,2007,1,"","Roanoke, VA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1597,28110,27824,28025,276364566,183647409,4367500,760
"C4022",5,"101",42,0,2007,2,"","Roanoke, VA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1603,28151,28177,28257,274056473,45837517,1177228,748
"C4022",5,"101",42,0,2007,3,"","Roanoke, VA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1613,28419,28353,28010,275079836,21379938,510086,749
"C4022",5,"101",42,0,2007,4,"","Roanoke, VA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1573,27756,27471,27452,300217864,16914759,385014,838
"C4022",5,1011,43,0,2007,1,"N","Roanoke, VA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",77,0,0,0,0,0,0,0
"C4022",5,"1011",43,0,2007,2,"N","Roanoke, VA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",76,0,0,0,0,0,0,0
"C4022",5,"1011",43,0,2007,3,"N","Roanoke, VA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",76,0,0,0,0,0,0,0
"C4022",5,"1011",43,0,2007,4,"N","Roanoke, VA MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",77,0,0,0,0,0,0,0
"C4022",5,1012,43,0,2007,1,"","Roanoke, VA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1158,9719,9633,9832,84818858,59819135,1601510,671
"C4022",5,"1012",43,0,2007,2,"N","Roanoke, VA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1169,0,0,0,0,0,0,0
"C4022",5,"1012",43,0,2007,3,"","Roanoke, VA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1172,10155,10125,9960,88166025,10754543,262933,673
"C4022",5,"1012",43,0,2007,4,"N","Roanoke, VA MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",1134,0,0,0,0,0,0,0
"C4022",5,1013,43,0,2007,1,"N","Roanoke, VA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",362,0,0,0,0,0,0,0
"C4022",5,"1013",43,0,2007,2,"","Roanoke, VA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",358,17528,17480,17592,181656962,23887693,577692,797
"C4022",5,"1013",43,0,2007,3,"N","Roanoke, VA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",365,0,0,0,0,0,0,0
"C4022",5,"1013",43,0,2007,4,"","Roanoke, VA MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",362,17286,17057,17094,196768842,7806962,179077,883
"C4022",5,102,42,0,2007,1,"","Roanoke, VA MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6719,104951,104444,105799,860671120,500405087,6535011,630
"C4022",5,"102",42,0,2007,2,"","Roanoke, VA MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6742,105630,106888,107926,882077697,176958158,2105770,635
"C4022",5,"102",42,0,2007,3,"","Roanoke, VA MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6786,107672,108009,106937,853523901,105833657,1312643,611
"C4022",5,"102",42,0,2007,4,"","Roanoke, VA MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",6721,107177,107781,107683,953964887,90146821,1196831,682
"C4022",5,1021,43,0,2007,1,"","Roanoke, VA MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2044,33665,33151,33503,261086478,174183390,2110248,601
"C4022",5,"1021",43,0,2007,2,"","Roanoke, VA MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2034,33371,33667,33794,257607207,55449215,621165,590
"C4022",5,"1021",43,0,2007,3,"","Roanoke, VA MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2035,33851,33714,33675,251125167,29712447,320741,572
"C4022",5,"1021",43,0,2007,4,"","Roanoke, VA MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",2002,33822,34378,34471,265511451,25799143,284168,597
"C4022",5,1022,43,0,2007,1,"N","Roanoke, VA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",123,0,0,0,0,0,0,0
"C4022",5,"1022",43,0,2007,2,"N","Roanoke, VA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",126,0,0,0,0,0,0,0
"C4022",5,"1022",43,0,2007,3,"N","Roanoke, VA MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",129,0,0,0,0,0,0,0
