"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"17165",0,10,70,0,2007,1,"","Saline County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",619,8347,8432,8501,61996906,44761214,1792798,566
"17165",0,"10",70,0,2007,2,"","Saline County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",617,8555,8760,8666,66931069,22905284,803157,594
"17165",0,"10",70,0,2007,3,"","Saline County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",613,8555,8476,8507,62199441,11466734,391033,562
"17165",0,"10",70,0,2007,4,"","Saline County, Illinois","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",615,8582,8516,8435,68971195,8547204,293669,623
"17165",1,10,71,0,2007,1,"","Saline County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,124,127,127,1454559,0,0,888
"17165",1,"10",71,0,2007,2,"","Saline County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,133,133,134,1751306,0,0,1010
"17165",1,"10",71,0,2007,3,"","Saline County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,131,131,121,1632008,0,0,983
"17165",1,"10",71,0,2007,4,"","Saline County, Illinois","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,125,124,122,1728963,0,0,1075
"17165",1,102,72,0,2007,1,"","Saline County, Illinois","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,124,127,127,1454559,0,0,888
"17165",1,"102",72,0,2007,2,"","Saline County, Illinois","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,133,133,134,1751306,0,0,1010
"17165",1,"102",72,0,2007,3,"","Saline County, Illinois","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,131,131,121,1632008,0,0,983
"17165",1,"102",72,0,2007,4,"","Saline County, Illinois","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,125,124,122,1728963,0,0,1075
"17165",1,1021,73,0,2007,1,"","Saline County, Illinois","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"1021",73,0,2007,2,"","Saline County, Illinois","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"1021",73,0,2007,3,"","Saline County, Illinois","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"1021",73,0,2007,4,"","Saline County, Illinois","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,1023,73,0,2007,1,"","Saline County, Illinois","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"1023",73,0,2007,2,"","Saline County, Illinois","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"1023",73,0,2007,3,"","Saline County, Illinois","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"1023",73,0,2007,4,"","Saline County, Illinois","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,1028,73,0,2007,1,"","Saline County, Illinois","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,59,61,62,770512,0,0,977
"17165",1,"1028",73,0,2007,2,"","Saline County, Illinois","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,66,65,68,952908,0,0,1105
"17165",1,"1028",73,0,2007,3,"","Saline County, Illinois","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,65,65,57,956764,0,0,1181
"17165",1,"1028",73,0,2007,4,"","Saline County, Illinois","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,58,59,58,943382,0,0,1244
"17165",1,48-49,74,0,2007,1,"","Saline County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"48-49",74,0,2007,2,"","Saline County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"48-49",74,0,2007,3,"","Saline County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"48-49",74,0,2007,4,"","Saline County, Illinois","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,491,75,0,2007,1,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"491",75,0,2007,2,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"491",75,0,2007,3,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"491",75,0,2007,4,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,4911,76,0,2007,1,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"4911",76,0,2007,2,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"4911",76,0,2007,3,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"4911",76,0,2007,4,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,49111,77,0,2007,1,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"49111",77,0,2007,2,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"49111",77,0,2007,3,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"49111",77,0,2007,4,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,491110,78,0,2007,1,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,56,57,56,563801,0,0,770
"17165",1,"491110",78,0,2007,2,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,58,59,57,654952,0,0,869
"17165",1,"491110",78,0,2007,3,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,57,57,55,549418,0,0,750
"17165",1,"491110",78,0,2007,4,"","Saline County, Illinois","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",7,58,56,55,639194,0,0,873
"17165",1,52,74,0,2007,1,"","Saline County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"52",74,0,2007,2,"","Saline County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"52",74,0,2007,3,"","Saline County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"52",74,0,2007,4,"","Saline County, Illinois","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,522,75,0,2007,1,"","Saline County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"522",75,0,2007,2,"","Saline County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"522",75,0,2007,3,"","Saline County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"522",75,0,2007,4,"","Saline County, Illinois","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,5222,76,0,2007,1,"","Saline County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"5222",76,0,2007,2,"","Saline County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"5222",76,0,2007,3,"","Saline County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"5222",76,0,2007,4,"","Saline County, Illinois","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,52229,77,0,2007,1,"","Saline County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"52229",77,0,2007,2,"","Saline County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"52229",77,0,2007,3,"","Saline County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"52229",77,0,2007,4,"","Saline County, Illinois","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,522294,78,0,2007,1,"","Saline County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,120246,0,0,1028
"17165",1,"522294",78,0,2007,2,"","Saline County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,143446,0,0,1226
"17165",1,"522294",78,0,2007,3,"","Saline County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,125826,0,0,1075
"17165",1,"522294",78,0,2007,4,"","Saline County, Illinois","Federal Government","Secondary market financing","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,9,9,9,146387,0,0,1251
"17165",1,92,74,0,2007,1,"","Saline County, Illinois","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,59,61,62,770512,0,0,977
"17165",1,"92",74,0,2007,2,"","Saline County, Illinois","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,66,65,68,952908,0,0,1105
"17165",1,"92",74,0,2007,3,"","Saline County, Illinois","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,65,65,57,956764,0,0,1181
"17165",1,"92",74,0,2007,4,"","Saline County, Illinois","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,58,59,58,943382,0,0,1244
"17165",1,923,75,0,2007,1,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,165677,0,0,1062
"17165",1,"923",75,0,2007,2,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,14,14,216663,0,0,1190
"17165",1,"923",75,0,2007,3,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,14,14,230570,0,0,1267
"17165",1,"923",75,0,2007,4,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,14,14,239700,0,0,1317
"17165",1,9231,76,0,2007,1,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,165677,0,0,1062
"17165",1,"9231",76,0,2007,2,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,14,14,216663,0,0,1190
"17165",1,"9231",76,0,2007,3,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,14,14,230570,0,0,1267
"17165",1,"9231",76,0,2007,4,"","Saline County, Illinois","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,14,14,239700,0,0,1317
"17165",1,92313,77,0,2007,1,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,165677,0,0,1062
"17165",1,"92313",77,0,2007,2,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,14,14,216663,0,0,1190
"17165",1,"92313",77,0,2007,3,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,14,14,230570,0,0,1267
"17165",1,"92313",77,0,2007,4,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,14,14,239700,0,0,1317
"17165",1,923130,78,0,2007,1,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,165677,0,0,1062
"17165",1,"923130",78,0,2007,2,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,14,14,216663,0,0,1190
"17165",1,"923130",78,0,2007,3,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,14,14,230570,0,0,1267
"17165",1,"923130",78,0,2007,4,"","Saline County, Illinois","Federal Government","Other human resource programs administration","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,14,14,239700,0,0,1317
"17165",1,924,75,0,2007,1,"","Saline County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,43,45,43,556962,0,0,981
"17165",1,"924",75,0,2007,2,"","Saline County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,44,43,46,679674,0,0,1179
"17165",1,"924",75,0,2007,3,"","Saline County, Illinois","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,47,47,39,678371,0,0,1177
