"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1798",0,10,40,0,2007,1,"","Columbus, GA-AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6394,115645,116535,116757,1004196046,475617641,6925376,664
"C1798",0,"10",40,0,2007,2,"","Columbus, GA-AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6408,116677,117685,117562,953032127,168195280,2332364,625
"C1798",0,"10",40,0,2007,3,"","Columbus, GA-AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6384,115587,117046,116536,1017042900,99489354,1349571,672
"C1798",0,"10",40,0,2007,4,"","Columbus, GA-AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6414,116448,117144,116933,1053556055,85818105,1210519,694
"C1798",1,10,41,0,2007,1,"","Columbus, GA-AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5272,5287,5271,57765517,0,0,842
"C1798",1,"10",41,0,2007,2,"","Columbus, GA-AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5256,5262,5219,55185250,0,0,809
"C1798",1,"10",41,0,2007,3,"","Columbus, GA-AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5222,5272,5325,67017006,0,0,978
"C1798",1,"10",41,0,2007,4,"","Columbus, GA-AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",94,5300,5346,5307,58098755,0,0,840
"C1798",2,10,41,0,2007,1,"N","Columbus, GA-AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,0,0,0,0,0,0,0
"C1798",2,"10",41,0,2007,2,"N","Columbus, GA-AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,0,0,0,0,0,0,0
"C1798",2,"10",41,0,2007,3,"N","Columbus, GA-AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",69,0,0,0,0,0,0,0
"C1798",2,"10",41,0,2007,4,"N","Columbus, GA-AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,0,0,0,0,0,0,0
"C1798",3,10,41,0,2007,1,"N","Columbus, GA-AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,0,0,0,0,0,0,0
"C1798",3,"10",41,0,2007,2,"N","Columbus, GA-AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,0,0,0,0,0,0,0
"C1798",3,"10",41,0,2007,3,"N","Columbus, GA-AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,0,0,0,0,0,0,0
"C1798",3,"10",41,0,2007,4,"N","Columbus, GA-AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,0,0,0,0,0,0,0
"C1798",5,10,41,0,2007,1,"","Columbus, GA-AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6060,93390,93952,94081,812459708,471757902,6907954,666
"C1798",5,"10",41,0,2007,2,"","Columbus, GA-AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6075,94342,95220,95395,762690167,167262549,2327691,618
"C1798",5,"10",41,0,2007,3,"","Columbus, GA-AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6051,94541,95184,94251,814160725,98522898,1344226,662
"C1798",5,"10",41,0,2007,4,"","Columbus, GA-AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6080,94151,94672,94328,853007825,85462040,1208426,695
"C1798",5,101,42,0,2007,1,"","Columbus, GA-AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",947,17477,17402,17381,178842784,116386122,2621075,790
"C1798",5,"101",42,0,2007,2,"","Columbus, GA-AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",941,17373,17351,17344,171828978,29321192,607696,762
"C1798",5,"101",42,0,2007,3,"","Columbus, GA-AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",943,17094,17079,16800,166019558,14040125,283085,752
"C1798",5,"101",42,0,2007,4,"","Columbus, GA-AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",934,16880,16842,16651,184178310,12776959,251373,844
"C1798",5,1011,43,0,2007,1,"N","Columbus, GA-AL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",48,0,0,0,0,0,0,0
"C1798",5,"1011",43,0,2007,2,"N","Columbus, GA-AL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0
"C1798",5,"1011",43,0,2007,3,"N","Columbus, GA-AL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",49,0,0,0,0,0,0,0
