"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"12121",0,10,70,0,2007,1,"","Suwannee County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",847,10313,10389,10457,70331551,36451606,473352,521
"12121",0,"10",70,0,2007,2,"","Suwannee County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",832,10529,10743,10752,72338237,13013539,162451,521
"12121",0,"10",70,0,2007,3,"","Suwannee County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",837,10177,10774,10782,71161669,8173804,108842,518
"12121",0,"10",70,0,2007,4,"","Suwannee County, Florida","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",839,10867,10923,10659,77986276,5432704,62774,555
"12121",1,10,71,0,2007,1,"","Suwannee County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,122,121,123,1289690,0,0,813
"12121",1,"10",71,0,2007,2,"","Suwannee County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,122,120,115,1460897,0,0,944
"12121",1,"10",71,0,2007,3,"","Suwannee County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,118,113,117,1207890,0,0,801
"12121",1,"10",71,0,2007,4,"","Suwannee County, Florida","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,119,115,101,1395888,0,0,962
"12121",1,102,72,0,2007,1,"","Suwannee County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,122,121,123,1289690,0,0,813
"12121",1,"102",72,0,2007,2,"","Suwannee County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,122,120,115,1460897,0,0,944
"12121",1,"102",72,0,2007,3,"","Suwannee County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,118,113,117,1207890,0,0,801
"12121",1,"102",72,0,2007,4,"","Suwannee County, Florida","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,119,115,101,1395888,0,0,962
"12121",1,1021,73,0,2007,1,"","Suwannee County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"1021",73,0,2007,2,"","Suwannee County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"1021",73,0,2007,3,"","Suwannee County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"1021",73,0,2007,4,"","Suwannee County, Florida","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,1023,73,0,2007,1,"","Suwannee County, Florida","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"1023",73,0,2007,2,"","Suwannee County, Florida","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"1023",73,0,2007,3,"","Suwannee County, Florida","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"1023",73,0,2007,4,"","Suwannee County, Florida","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,1028,73,0,2007,1,"","Suwannee County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,44,43,44,540385,0,0,952
"12121",1,"1028",73,0,2007,2,"","Suwannee County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,46,44,39,621004,0,0,1111
"12121",1,"1028",73,0,2007,3,"","Suwannee County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,36,40,482868,0,0,961
"12121",1,"1028",73,0,2007,4,"","Suwannee County, Florida","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,41,37,34,555562,0,0,1145
"12121",1,48-49,74,0,2007,1,"","Suwannee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"48-49",74,0,2007,2,"","Suwannee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"48-49",74,0,2007,3,"","Suwannee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"48-49",74,0,2007,4,"","Suwannee County, Florida","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,491,75,0,2007,1,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"491",75,0,2007,2,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"491",75,0,2007,3,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"491",75,0,2007,4,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,4911,76,0,2007,1,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"4911",76,0,2007,2,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"4911",76,0,2007,3,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"4911",76,0,2007,4,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,49111,77,0,2007,1,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"49111",77,0,2007,2,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"49111",77,0,2007,3,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"49111",77,0,2007,4,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,491110,78,0,2007,1,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,75,75,76,706764,0,0,722
"12121",1,"491110",78,0,2007,2,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,73,73,73,790371,0,0,833
"12121",1,"491110",78,0,2007,3,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,75,74,74,688964,0,0,713
"12121",1,"491110",78,0,2007,4,"","Suwannee County, Florida","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,75,75,64,790480,0,0,852
"12121",1,52,74,0,2007,1,"","Suwannee County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"52",74,0,2007,2,"","Suwannee County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"52",74,0,2007,3,"","Suwannee County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"52",74,0,2007,4,"","Suwannee County, Florida","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,522,75,0,2007,1,"","Suwannee County, Florida","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"522",75,0,2007,2,"","Suwannee County, Florida","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"522",75,0,2007,3,"","Suwannee County, Florida","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"522",75,0,2007,4,"","Suwannee County, Florida","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,5222,76,0,2007,1,"","Suwannee County, Florida","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"5222",76,0,2007,2,"","Suwannee County, Florida","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"5222",76,0,2007,3,"","Suwannee County, Florida","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"5222",76,0,2007,4,"","Suwannee County, Florida","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,52229,77,0,2007,1,"","Suwannee County, Florida","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"52229",77,0,2007,2,"","Suwannee County, Florida","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"52229",77,0,2007,3,"","Suwannee County, Florida","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"52229",77,0,2007,4,"","Suwannee County, Florida","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,522292,78,0,2007,1,"","Suwannee County, Florida","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,42541,0,0,1091
"12121",1,"522292",78,0,2007,2,"","Suwannee County, Florida","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,49522,0,0,1270
"12121",1,"522292",78,0,2007,3,"","Suwannee County, Florida","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,36058,0,0,925
"12121",1,"522292",78,0,2007,4,"","Suwannee County, Florida","Federal Government","Real estate credit","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,3,3,3,49846,0,0,1278
"12121",1,92,74,0,2007,1,"","Suwannee County, Florida","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,44,43,44,540385,0,0,952
"12121",1,"92",74,0,2007,2,"","Suwannee County, Florida","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,46,44,39,621004,0,0,1111
"12121",1,"92",74,0,2007,3,"","Suwannee County, Florida","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,36,40,482868,0,0,961
"12121",1,"92",74,0,2007,4,"","Suwannee County, Florida","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,37,34,555562,0,0,1145
"12121",1,924,75,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,112482,0,0,1082
"12121",1,"924",75,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,125641,0,0,1208
"12121",1,"924",75,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,6,6,93391,0,0,1078
"12121",1,"924",75,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,95987,0,0,1231
"12121",1,9241,76,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,112482,0,0,1082
"12121",1,"9241",76,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,125641,0,0,1208
"12121",1,"9241",76,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,6,6,93391,0,0,1078
"12121",1,"9241",76,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,95987,0,0,1231
"12121",1,92412,77,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,112482,0,0,1082
"12121",1,"92412",77,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,125641,0,0,1208
"12121",1,"92412",77,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,6,6,93391,0,0,1078
"12121",1,"92412",77,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,95987,0,0,1231
"12121",1,924120,78,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,112482,0,0,1082
"12121",1,"924120",78,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,125641,0,0,1208
"12121",1,"924120",78,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,6,6,93391,0,0,1078
"12121",1,"924120",78,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,95987,0,0,1231
"12121",1,926,75,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,33,34,402340,0,0,928
"12121",1,"926",75,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,36,34,30,481953,0,0,1112
"12121",1,"926",75,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,31,29,33,378296,0,0,939
"12121",1,"926",75,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,33,30,27,449032,0,0,1151
"12121",1,9261,76,0,2007,1,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,33,34,402340,0,0,928
"12121",1,"9261",76,0,2007,2,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,36,34,30,481953,0,0,1112
"12121",1,"9261",76,0,2007,3,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,31,29,33,378296,0,0,939
"12121",1,"9261",76,0,2007,4,"","Suwannee County, Florida","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,33,30,27,449032,0,0,1151
"12121",1,92614,77,0,2007,1,"","Suwannee County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,33,34,402340,0,0,928
"12121",1,"92614",77,0,2007,2,"","Suwannee County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,36,34,30,481953,0,0,1112
"12121",1,"92614",77,0,2007,3,"","Suwannee County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,31,29,33,378296,0,0,939
"12121",1,"92614",77,0,2007,4,"","Suwannee County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,33,30,27,449032,0,0,1151
"12121",1,926140,78,0,2007,1,"","Suwannee County, Florida","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,33,33,34,402340,0,0,928
