"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4614",0,10,40,0,2007,1,"","Tulsa, OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",24586,405743,409769,415314,4054121488,2543969348,29616155,760
"C4614",0,"10",40,0,2007,2,"","Tulsa, OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",24726,414884,418323,417905,3910241893,1210047982,14155894,721
"C4614",0,"10",40,0,2007,3,"","Tulsa, OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",24761,411211,415864,419530,3900935305,689647333,8170160,722
"C4614",0,"10",40,0,2007,4,"","Tulsa, OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",24975,421297,422556,420472,4337282266,551697864,6743475,792
"C4614",1,10,41,0,2007,1,"","Tulsa, OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,4730,4702,4719,68746297,0,0,1121
"C4614",1,"10",41,0,2007,2,"","Tulsa, OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",173,4736,4731,4732,74482786,0,0,1211
"C4614",1,"10",41,0,2007,3,"","Tulsa, OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,4757,4782,4780,70035472,0,0,1129
"C4614",1,"10",41,0,2007,4,"","Tulsa, OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",170,4737,4761,4718,74119620,0,0,1203
"C4614",2,10,41,0,2007,1,"","Tulsa, OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,6619,7378,7488,55144327,4605223,46271,592
"C4614",2,"10",41,0,2007,2,"","Tulsa, OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,7336,7349,6939,58084183,2128148,21283,620
"C4614",2,"10",41,0,2007,3,"","Tulsa, OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,7658,7648,7640,55206343,775111,7746,555
"C4614",2,"10",41,0,2007,4,"","Tulsa, OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",104,7467,7512,7469,58638212,740992,7407,603
"C4614",3,10,41,0,2007,1,"","Tulsa, OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",448,40236,40828,41172,315496187,55114335,634249,596
"C4614",3,"10",41,0,2007,2,"","Tulsa, OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",449,41452,41921,38680,375484704,34291345,422913,710
"C4614",3,"10",41,0,2007,3,"","Tulsa, OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",453,31797,34046,40790,269933412,14681177,179785,584
"C4614",3,"10",41,0,2007,4,"","Tulsa, OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",454,41927,41728,41355,337214210,9940955,121859,622
"C4614",5,10,41,0,2007,1,"","Tulsa, OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",23864,354158,356861,361935,3614734677,2484249790,28935635,777
"C4614",5,"10",41,0,2007,2,"","Tulsa, OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24003,361360,364322,367554,3402190220,1173628489,13711698,718
"C4614",5,"10",41,0,2007,3,"","Tulsa, OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24037,366999,369388,366320,3505760078,674191045,7982629,734
"C4614",5,"10",41,0,2007,4,"","Tulsa, OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24247,367166,368555,366930,3867310224,541015917,6614209,809
"C4614",5,101,42,0,2007,1,"","Tulsa, OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",4651,78317,78481,79770,982283057,699583157,9201242,958
"C4614",5,"101",42,0,2007,2,"","Tulsa, OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",4686,79335,80042,81244,931462495,281660931,3899554,893
"C4614",5,"101",42,0,2007,3,"","Tulsa, OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",4682,81982,82459,81491,963349275,135178502,2044149,904
"C4614",5,"101",42,0,2007,4,"","Tulsa, OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",4742,82242,82521,82148,1068008657,110689881,1747510,998
"C4614",5,1011,43,0,2007,1,"","Tulsa, OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",622,6930,6952,7163,158394637,72826208,681416,1737
"C4614",5,"1011",43,0,2007,2,"","Tulsa, OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",626,7088,7218,7480,160593169,20890882,204790,1701
"C4614",5,"1011",43,0,2007,3,"","Tulsa, OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",626,7606,7601,7426,138931915,12663868,160378,1417
"C4614",5,"1011",43,0,2007,4,"","Tulsa, OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",644,7665,7691,7701,184110752,10620588,135927,1843
"C4614",5,1012,43,0,2007,1,"","Tulsa, OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2443,20615,20673,21503,189841702,164389909,3221250,698
"C4614",5,"1012",43,0,2007,2,"","Tulsa, OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2467,21354,21539,22223,196247006,89440806,1624758,695
"C4614",5,"1012",43,0,2007,3,"","Tulsa, OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2454,22221,22568,22235,215002817,52479085,1021722,740
"C4614",5,"1012",43,0,2007,4,"","Tulsa, OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",2481,22506,22633,22233,239444069,42805378,838808,820
"C4614",5,1013,43,0,2007,1,"","Tulsa, OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1586,50772,50856,51104,634046718,462367040,5298576,958
"C4614",5,"1013",43,0,2007,2,"","Tulsa, OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1593,50893,51285,51541,574622320,171329243,2070006,863
"C4614",5,"1013",43,0,2007,3,"","Tulsa, OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1602,52155,52290,51830,609414543,70035549,862049,900
"C4614",5,"1013",43,0,2007,4,"","Tulsa, OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",1617,52071,52197,52214,644453836,57263915,772775,950
"C4614",5,102,42,0,2007,1,"","Tulsa, OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",19213,275841,278380,282165,2632451620,1784666633,19734393,726
"C4614",5,"102",42,0,2007,2,"","Tulsa, OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",19317,282025,284280,286310,2470727725,891967558,9812144,669
"C4614",5,"102",42,0,2007,3,"","Tulsa, OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",19355,285017,286929,284829,2542410803,539012543,5938480,685
"C4614",5,"102",42,0,2007,4,"","Tulsa, OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",19505,284924,286034,284782,2799301567,430326036,4866699,755
"C4614",5,1021,43,0,2007,1,"","Tulsa, OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",5153,83476,83293,84723,877378387,600034337,6230363,805
"C4614",5,"1021",43,0,2007,2,"","Tulsa, OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",5183,84189,84650,84973,787187217,265535864,2632238,716
"C4614",5,"1021",43,0,2007,3,"","Tulsa, OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",5183,84602,84943,84939,779673000,147845266,1470298,707
"C4614",5,"1021",43,0,2007,4,"","Tulsa, OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",5198,84982,86535,86684,876742207,116033047,1158680,784
"C4614",5,1022,43,0,2007,1,"","Tulsa, OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",442,9875,10070,9978,130774947,92716362,1521679,1009
"C4614",5,"1022",43,0,2007,2,"","Tulsa, OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",439,9852,9892,9780,116916582,28069750,468177,914
"C4614",5,"1022",43,0,2007,3,"","Tulsa, OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",437,9837,9769,9667,114593704,11058984,180113,903
"C4614",5,"1022",43,0,2007,4,"N","Tulsa, OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",449,0,0,0,0,0,0,0
"C4614",5,1023,43,0,2007,1,"","Tulsa, OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2709,24025,24280,24410,326061934,200705730,2004904,1035
"C4614",5,"1023",43,0,2007,2,"","Tulsa, OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2668,24407,24524,24680,261923296,83761307,923820,821
"C4614",5,"1023",43,0,2007,3,"","Tulsa, OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2659,24822,24797,24625,299110913,41903030,479207,930
"C4614",5,"1023",43,0,2007,4,"","Tulsa, OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",2693,24743,24610,24692,297739732,32477098,367966,928
"C4614",5,1024,43,0,2007,1,"","Tulsa, OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",4559,60171,61033,61777,622459865,453371103,5826777,785
"C4614",5,"1024",43,0,2007,2,"","Tulsa, OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",4635,62185,62849,62691,591933965,222804979,2932539,728
"C4614",5,"1024",43,0,2007,3,"","Tulsa, OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",4667,62496,63685,62859,616705405,143162394,1900298,753
"C4614",5,"1024",43,0,2007,4,"","Tulsa, OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",4772,63326,63109,62743,714779949,122012096,1663421,872
"C4614",5,1025,43,0,2007,1,"","Tulsa, OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",2588,52932,53557,54061,483336595,263481116,2555234,695
"C4614",5,"1025",43,0,2007,2,"","Tulsa, OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",2609,53865,54179,54793,509959676,153088838,1603292,723
"C4614",5,"1025",43,0,2007,3,"","Tulsa, OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",2633,54347,54519,54653,526109711,87665020,937973,742
"C4614",5,"1025",43,0,2007,4,"","Tulsa, OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",2641,54760,54685,54376,577290481,64444512,701205,813
"C4614",5,1026,43,0,2007,1,"","Tulsa, OK MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1867,35015,35631,36571,120858077,114628012,1018260,260
"C4614",5,"1026",43,0,2007,2,"","Tulsa, OK MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1874,36670,37254,37712,128433272,100720691,869245,265
"C4614",5,"1026",43,0,2007,3,"","Tulsa, OK MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1871,37599,37801,36928,130824849,83641187,733990,269
"C4614",5,"1026",43,0,2007,4,"","Tulsa, OK MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",1889,36386,36395,35685,133388802,68140858,630243,284
"C4614",5,1027,43,0,2007,1,"","Tulsa, OK MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1810,10129,10295,10417,69750797,58195908,559048,522
"C4614",5,"1027",43,0,2007,2,"","Tulsa, OK MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1825,10635,10706,11453,72443698,37222629,373200,510
"C4614",5,"1027",43,0,2007,3,"","Tulsa, OK MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1822,11070,11168,10921,73297096,23252473,231148,510
"C4614",5,"1027",43,0,2007,4,"","Tulsa, OK MSA","Private","Other Services","MSA, by Supersector -- by ownership sector","All establishment sizes",1860,10990,11006,10902,79242830,18129673,192332,556
"C4614",5,1029,43,0,2007,1,"","Tulsa, OK MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",85,218,221,228,1831018,1534065,18128,633
"C4614",5,"1029",43,0,2007,2,"","Tulsa, OK MSA","Private","Unclassified","MSA, by Supersector -- by ownership sector","All establishment sizes",84,222,226,228,1930019,763500,9633,659
