"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06037",0,10,70,0,2007,1,"","Los Angeles County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",382819,4134546,4172406,4205547,52723648788,18147514453,747504338,972
"06037",0,"10",70,0,2007,2,"","Los Angeles County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",392104,4180986,4200231,4226801,50435030689,5337669328,211310838,923
"06037",0,"10",70,0,2007,3,"","Los Angeles County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",399052,4169082,4145421,4191628,50024340346,3475779857,143602545,923
"06037",0,"10",70,0,2007,4,"","Los Angeles County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",416362,4235395,4255394,4294540,58383421204,3024968483,124232549,1054
"06037",1,10,71,0,2007,1,"","Los Angeles County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",440,51347,50543,50359,751668814,0,0,1139
"06037",1,"10",71,0,2007,2,"","Los Angeles County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",441,50375,50277,50482,818637122,0,0,1250
"06037",1,"10",71,0,2007,3,"","Los Angeles County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",443,50561,50468,50535,751262114,0,0,1144
"06037",1,"10",71,0,2007,4,"","Los Angeles County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",446,50401,50437,50719,836593961,0,0,1274
"06037",1,102,72,0,2007,1,"","Los Angeles County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",440,51347,50543,50359,751668814,0,0,1139
"06037",1,"102",72,0,2007,2,"","Los Angeles County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",441,50375,50277,50482,818637122,0,0,1250
"06037",1,"102",72,0,2007,3,"","Los Angeles County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",443,50561,50468,50535,751262114,0,0,1144
"06037",1,"102",72,0,2007,4,"","Los Angeles County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",446,50401,50437,50719,836593961,0,0,1274
"06037",1,1021,73,0,2007,1,"","Los Angeles County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",218,23690,23058,22955,294319393,0,0,974
"06037",1,"1021",73,0,2007,2,"","Los Angeles County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",218,22827,22769,22869,336466855,0,0,1134
"06037",1,"1021",73,0,2007,3,"","Los Angeles County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",218,22750,22615,22727,281485029,0,0,954
