"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22101",0,10,70,0,2007,1,"","St. Mary Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1581,26936,26994,27056,285064188,130434762,1778707,812
"22101",0,"10",70,0,2007,2,"","St. Mary Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1590,27340,27805,28062,283879202,37419204,594759,787
"22101",0,"10",70,0,2007,3,"","St. Mary Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1606,27795,28321,28245,299084096,28397985,478488,818
"22101",0,"10",70,0,2007,4,"","St. Mary Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1594,28302,28185,28193,311044841,23373109,396497,848
"22101",1,10,71,0,2007,1,"","St. Mary Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,149,146,147,1899288,0,0,992
"22101",1,"10",71,0,2007,2,"","St. Mary Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,145,147,147,1970216,0,0,1036
"22101",1,"10",71,0,2007,3,"","St. Mary Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,146,144,142,1992477,0,0,1064
"22101",1,"10",71,0,2007,4,"","St. Mary Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,143,143,144,2051335,0,0,1101
"22101",1,102,72,0,2007,1,"","St. Mary Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,149,146,147,1899288,0,0,992
"22101",1,"102",72,0,2007,2,"","St. Mary Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,145,147,147,1970216,0,0,1036
"22101",1,"102",72,0,2007,3,"","St. Mary Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,146,144,142,1992477,0,0,1064
"22101",1,"102",72,0,2007,4,"","St. Mary Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,143,143,144,2051335,0,0,1101
"22101",1,1021,73,0,2007,1,"","St. Mary Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,77,75,75,846304,0,0,860
"22101",1,"1021",73,0,2007,2,"","St. Mary Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,74,74,72,977110,0,0,1025
"22101",1,"1021",73,0,2007,3,"","St. Mary Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,72,72,72,834121,0,0,891
"22101",1,"1021",73,0,2007,4,"","St. Mary Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,72,71,70,985642,0,0,1068
"22101",1,1024,73,0,2007,1,"","St. Mary Parish, Louisiana","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,35,34,34,524479,0,0,1175
"22101",1,"1024",73,0,2007,2,"","St. Mary Parish, Louisiana","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,32,32,34,415893,0,0,979
"22101",1,"1024",73,0,2007,3,"","St. Mary Parish, Louisiana","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,34,33,34,606258,0,0,1385
"22101",1,"1024",73,0,2007,4,"","St. Mary Parish, Louisiana","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,34,35,35,437930,0,0,972
"22101",1,1028,73,0,2007,1,"","St. Mary Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,37,37,38,528505,0,0,1089
"22101",1,"1028",73,0,2007,2,"","St. Mary Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,39,41,41,577213,0,0,1101
"22101",1,"1028",73,0,2007,3,"","St. Mary Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,40,39,36,552098,0,0,1108
