"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2202",0,10,40,0,2007,1,"","Fargo, ND-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6920,110720,110704,111493,948701024,629042471,6129482,658
"C2202",0,"10",40,0,2007,2,"","Fargo, ND-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7048,112669,115153,115828,972302728,476375953,5517656,653
"C2202",0,"10",40,0,2007,3,"","Fargo, ND-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7092,114672,115198,116561,998638769,311233206,4274131,665
"C2202",0,"10",40,0,2007,4,"","Fargo, ND-MN MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",7157,117187,117708,117164,1121175770,210632925,2643422,735
"C2202",1,10,41,0,2007,1,"","Fargo, ND-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",85,2210,2183,2184,35454443,0,0,1244
"C2202",1,"10",41,0,2007,2,"","Fargo, ND-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,2180,2173,2205,36932015,0,0,1300
"C2202",1,"10",41,0,2007,3,"","Fargo, ND-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,2182,2177,2162,35332892,0,0,1250
"C2202",1,"10",41,0,2007,4,"","Fargo, ND-MN MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",83,2152,2154,2181,37944471,0,0,1350
"C2202",2,10,41,0,2007,1,"","Fargo, ND-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,4563,4597,4547,47331745,0,0,797
"C2202",2,"10",41,0,2007,2,"","Fargo, ND-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,4640,4590,4326,45467170,0,0,774
"C2202",2,"10",41,0,2007,3,"","Fargo, ND-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,4307,4569,4570,47039643,0,0,807
"C2202",2,"10",41,0,2007,4,"","Fargo, ND-MN MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",53,4477,4493,4486,48650131,0,0,834
"C2202",3,10,41,0,2007,1,"","Fargo, ND-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,7996,8058,7965,67045603,116564,1037,644
"C2202",3,"10",41,0,2007,2,"","Fargo, ND-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,8058,8323,7865,75827728,131516,1811,722
"C2202",3,"10",41,0,2007,3,"","Fargo, ND-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,6175,6065,7766,54822567,102500,1552,632
"C2202",3,"10",41,0,2007,4,"","Fargo, ND-MN MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",111,8091,8132,8206,70955290,94180,590,670
"C2202",5,10,41,0,2007,1,"","Fargo, ND-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6671,95951,95866,96797,798869233,628925907,6128445,639
"C2202",5,"10",41,0,2007,2,"","Fargo, ND-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6801,97791,100067,101432,814075815,476244437,5515845,628
"C2202",5,"10",41,0,2007,3,"","Fargo, ND-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6845,102008,102387,102063,861443667,311130706,4272579,649
"C2202",5,"10",41,0,2007,4,"","Fargo, ND-MN MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6910,102467,102929,102291,963625878,210538745,2642832,723
"C2202",5,101,42,0,2007,1,"","Fargo, ND-MN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1181,15390,15085,15302,151568161,136236753,2127834,764
"C2202",5,"101",42,0,2007,2,"","Fargo, ND-MN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1207,15795,17004,17834,164304400,119482963,2469659,749
"C2202",5,"101",42,0,2007,3,"","Fargo, ND-MN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1226,18128,18213,17994,183144318,81763199,2266058,778
"C2202",5,"101",42,0,2007,4,"","Fargo, ND-MN MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1234,18112,17822,17040,209044463,46792694,1177435,911
"C2202",5,1011,43,0,2007,1,"","Fargo, ND-MN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",116,399,394,438,3302173,2904238,50482,619
"C2202",5,"1011",43,0,2007,2,"","Fargo, ND-MN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",119,499,558,553,4688809,3337200,82660,672
"C2202",5,"1011",43,0,2007,3,"","Fargo, ND-MN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",120,616,684,637,4842646,2708683,77496,577
"C2202",5,"1011",43,0,2007,4,"","Fargo, ND-MN MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",121,989,755,554,9381535,2734130,78479,942
"C2202",5,1012,43,0,2007,1,"","Fargo, ND-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",807,5976,5741,5869,59055738,51617964,1247293,775
"C2202",5,"1012",43,0,2007,2,"","Fargo, ND-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",827,6270,7299,7887,69302737,52571915,1642176,745
"C2202",5,"1012",43,0,2007,3,"","Fargo, ND-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",848,8108,8226,7987,83462820,42907431,1728196,792
"C2202",5,"1012",43,0,2007,4,"","Fargo, ND-MN MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",851,7821,7626,7049,89184706,23379103,868122,915
"C2202",5,1013,43,0,2007,1,"","Fargo, ND-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",258,9015,8950,8995,89210250,81714551,830059,764
"C2202",5,"1013",43,0,2007,2,"","Fargo, ND-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",261,9026,9147,9394,90312854,63573848,744823,756
"C2202",5,"1013",43,0,2007,3,"","Fargo, ND-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",258,9404,9303,9370,94838852,36147085,460366,779
"C2202",5,"1013",43,0,2007,4,"","Fargo, ND-MN MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",262,9302,9441,9437,110478222,20679461,230834,905
"C2202",5,102,42,0,2007,1,"","Fargo, ND-MN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5490,80561,80781,81495,647301072,492689154,4000611,615
"C2202",5,"102",42,0,2007,2,"","Fargo, ND-MN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5594,81996,83063,83598,649771415,356761474,3046186,603
"C2202",5,"102",42,0,2007,3,"","Fargo, ND-MN MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5619,83880,84174,84069,678299349,229367507,2006521,621
