"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29037",0,10,70,0,2007,1,"","Cass County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2038,22049,21939,22664,153737458,100702091,2215899,532
"29037",0,"10",70,0,2007,2,"","Cass County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2052,23041,23163,23286,167958296,56865318,1259350,558
"29037",0,"10",70,0,2007,3,"","Cass County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2063,22230,22715,23227,162644674,31238587,692187,551
"29037",0,"10",70,0,2007,4,"","Cass County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2073,23063,23101,22951,171038885,23519286,532415,571
"29037",1,10,71,0,2007,1,"","Cass County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,263,260,263,3162196,0,0,928
"29037",1,"10",71,0,2007,2,"","Cass County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,260,261,255,3556019,0,0,1057
"29037",1,"10",71,0,2007,3,"","Cass County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,254,249,248,3183930,0,0,978
"29037",1,"10",71,0,2007,4,"","Cass County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,249,249,250,3113959,0,0,961
"29037",1,102,72,0,2007,1,"","Cass County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",25,263,260,263,3162196,0,0,928
"29037",1,"102",72,0,2007,2,"","Cass County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,260,261,255,3556019,0,0,1057
"29037",1,"102",72,0,2007,3,"","Cass County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,254,249,248,3183930,0,0,978
"29037",1,"102",72,0,2007,4,"","Cass County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",23,249,249,250,3113959,0,0,961
"29037",1,1021,73,0,2007,1,"","Cass County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",15,169,168,170,1760303,0,0,801
"29037",1,"1021",73,0,2007,2,"","Cass County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,166,166,162,1944003,0,0,908
"29037",1,"1021",73,0,2007,3,"","Cass County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,161,158,159,1684719,0,0,813
"29037",1,"1021",73,0,2007,4,"","Cass County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,159,159,161,1508376,0,0,727
