"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31043",0,10,70,0,2007,1,"","Dakota County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",510,10969,11029,10993,84828870,61443648,1016598,593
"31043",0,"10",70,0,2007,2,"","Dakota County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",514,11060,11202,11128,91514965,23314327,404340,632
"31043",0,"10",70,0,2007,3,"","Dakota County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",522,11057,11207,11172,93002963,10929765,185731,642
"31043",0,"10",70,0,2007,4,"","Dakota County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",503,11292,11344,11228,96527157,9413363,157188,658
"31043",1,10,71,0,2007,1,"","Dakota County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,91,92,89,963654,0,0,818
"31043",1,"10",71,0,2007,2,"","Dakota County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,88,92,88,1146226,0,0,987
"31043",1,"10",71,0,2007,3,"","Dakota County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,84,87,83,993346,0,0,902
"31043",1,"10",71,0,2007,4,"","Dakota County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,85,87,78,1105655,0,0,1021
"31043",1,102,72,0,2007,1,"","Dakota County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,91,92,89,963654,0,0,818
"31043",1,"102",72,0,2007,2,"","Dakota County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,88,92,88,1146226,0,0,987
"31043",1,"102",72,0,2007,3,"","Dakota County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,84,87,83,993346,0,0,902
"31043",1,"102",72,0,2007,4,"","Dakota County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,85,87,78,1105655,0,0,1021
"31043",1,1021,73,0,2007,1,"","Dakota County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
"31043",1,"1021",73,0,2007,2,"","Dakota County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,43,42,423852,0,0,782
"31043",1,"1021",73,0,2007,3,"","Dakota County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,39,41,366181,0,0,704
"31043",1,"1021",73,0,2007,4,"","Dakota County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",6,40,39,36,399927,0,0,803
"31043",1,1028,73,0,2007,1,"","Dakota County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,49,50,48,606969,0,0,953
"31043",1,"1028",73,0,2007,2,"","Dakota County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,48,49,46,722374,0,0,1166
"31043",1,"1028",73,0,2007,3,"","Dakota County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,44,48,42,627165,0,0,1080
"31043",1,"1028",73,0,2007,4,"","Dakota County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,45,48,42,705728,0,0,1206
"31043",1,48-49,74,0,2007,1,"","Dakota County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
"31043",1,"48-49",74,0,2007,2,"","Dakota County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,43,42,423852,0,0,782
"31043",1,"48-49",74,0,2007,3,"","Dakota County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,39,41,366181,0,0,704
"31043",1,"48-49",74,0,2007,4,"","Dakota County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",6,40,39,36,399927,0,0,803
"31043",1,491,75,0,2007,1,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
"31043",1,"491",75,0,2007,2,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,43,42,423852,0,0,782
"31043",1,"491",75,0,2007,3,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,39,41,366181,0,0,704
"31043",1,"491",75,0,2007,4,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",6,40,39,36,399927,0,0,803
"31043",1,4911,76,0,2007,1,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
"31043",1,"4911",76,0,2007,2,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,43,42,423852,0,0,782
"31043",1,"4911",76,0,2007,3,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,39,41,366181,0,0,704
"31043",1,"4911",76,0,2007,4,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",6,40,39,36,399927,0,0,803
"31043",1,49111,77,0,2007,1,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
"31043",1,"49111",77,0,2007,2,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,40,43,42,423852,0,0,782
"31043",1,"49111",77,0,2007,3,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,40,39,41,366181,0,0,704
"31043",1,"49111",77,0,2007,4,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",6,40,39,36,399927,0,0,803
"31043",1,491110,78,0,2007,1,"","Dakota County, Nebraska","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",6,42,42,41,356685,0,0,658
