"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48013",0,10,70,0,2007,1,"","Atascosa County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",780,9106,9084,9188,67846471,37259240,486376,572
"48013",0,"10",70,0,2007,2,"","Atascosa County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",784,9301,9337,9361,71505837,16263343,203398,589
"48013",0,"10",70,0,2007,3,"","Atascosa County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",791,9180,9283,9335,71896802,9745835,121554,597
"48013",0,"10",70,0,2007,4,"","Atascosa County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",790,9347,9410,9532,77779848,8694004,112519,634
"48013",1,10,71,0,2007,1,"","Atascosa County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,59,58,57,589404,0,0,782
"48013",1,"10",71,0,2007,2,"","Atascosa County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,59,56,54,667179,0,0,911
"48013",1,"10",71,0,2007,3,"","Atascosa County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,56,55,55,575459,0,0,800
"48013",1,"10",71,0,2007,4,"","Atascosa County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,59,52,55,640512,0,0,890
"48013",1,102,72,0,2007,1,"","Atascosa County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,59,58,57,589404,0,0,782
"48013",1,"102",72,0,2007,2,"","Atascosa County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,59,56,54,667179,0,0,911
"48013",1,"102",72,0,2007,3,"","Atascosa County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,56,55,55,575459,0,0,800
"48013",1,"102",72,0,2007,4,"","Atascosa County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,59,52,55,640512,0,0,890
"48013",1,1021,73,0,2007,1,"","Atascosa County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,44,44,44,452519,0,0,791
"48013",1,"1021",73,0,2007,2,"","Atascosa County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,45,46,44,507704,0,0,868
"48013",1,"1021",73,0,2007,3,"","Atascosa County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,43,41,41,432537,0,0,799
"48013",1,"1021",73,0,2007,4,"","Atascosa County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,45,42,42,489112,0,0,875
"48013",1,1028,73,0,2007,1,"","Atascosa County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,15,14,13,136885,0,0,752
"48013",1,"1028",73,0,2007,2,"","Atascosa County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,10,10,159475,0,0,1082
"48013",1,"1028",73,0,2007,3,"","Atascosa County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,13,14,14,142922,0,0,804
"48013",1,"1028",73,0,2007,4,"","Atascosa County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,14,10,13,151400,0,0,944
"48013",1,48-49,74,0,2007,1,"","Atascosa County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,44,44,44,452519,0,0,791
"48013",1,"48-49",74,0,2007,2,"","Atascosa County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,46,44,507704,0,0,868
"48013",1,"48-49",74,0,2007,3,"","Atascosa County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,43,41,41,432537,0,0,799
"48013",1,"48-49",74,0,2007,4,"","Atascosa County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,45,42,42,489112,0,0,875
"48013",1,491,75,0,2007,1,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,44,44,44,452519,0,0,791
"48013",1,"491",75,0,2007,2,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,45,46,44,507704,0,0,868
"48013",1,"491",75,0,2007,3,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,43,41,41,432537,0,0,799
"48013",1,"491",75,0,2007,4,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,45,42,42,489112,0,0,875
"48013",1,4911,76,0,2007,1,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,44,44,44,452519,0,0,791
"48013",1,"4911",76,0,2007,2,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,45,46,44,507704,0,0,868
"48013",1,"4911",76,0,2007,3,"","Atascosa County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,43,41,41,432537,0,0,799
