"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2414",0,10,40,0,2007,1,"","Goldsboro, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2443,44734,45405,45643,329493774,203402179,3687264,560
"C2414",0,"10",40,0,2007,2,"","Goldsboro, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2434,45609,46080,46300,339937044,151259900,2626068,569
"C2414",0,"10",40,0,2007,3,"","Goldsboro, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2443,44639,45373,45832,338271620,94131260,1499456,575
"C2414",0,"10",40,0,2007,4,"","Goldsboro, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2450,45707,45895,46179,368841298,63146402,954707,618
"C2414",1,10,41,0,2007,1,"","Goldsboro, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,1321,1363,1323,12681848,0,0,730
"C2414",1,"10",41,0,2007,2,"","Goldsboro, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,1402,1413,1456,14387262,0,0,777
"C2414",1,"10",41,0,2007,3,"","Goldsboro, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,1458,1449,1448,13930945,0,0,738
"C2414",1,"10",41,0,2007,4,"","Goldsboro, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",24,1509,1494,1461,14362763,0,0,742
"C2414",2,10,41,0,2007,1,"","Goldsboro, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,3445,3511,3504,29707914,0,0,655
"C2414",2,"10",41,0,2007,2,"","Goldsboro, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,3501,3527,3501,29865182,0,0,655
"C2414",2,"10",41,0,2007,3,"","Goldsboro, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,3501,3586,3573,31113594,0,0,674
"C2414",2,"10",41,0,2007,4,"","Goldsboro, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,3583,3584,3569,32378263,0,0,696
"C2414",3,10,41,0,2007,1,"","Goldsboro, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,6547,6584,6572,52760450,206360,1981,618
"C2414",3,"10",41,0,2007,2,"","Goldsboro, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,6569,6538,6371,56261522,38001,365,667
"C2414",3,"10",41,0,2007,3,"","Goldsboro, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,5358,5965,6708,53038808,91328,877,679
"C2414",3,"10",41,0,2007,4,"","Goldsboro, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",63,6626,6689,6654,60213676,61916,594,696
"C2414",5,10,41,0,2007,1,"","Goldsboro, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2331,33421,33947,34244,234343562,203195819,3685283,532
"C2414",5,"10",41,0,2007,2,"","Goldsboro, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2322,34137,34602,34972,239423078,151221899,2625703,533
"C2414",5,"10",41,0,2007,3,"","Goldsboro, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2329,34322,34373,34103,240188273,94039932,1498579,539
"C2414",5,"10",41,0,2007,4,"","Goldsboro, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2335,33989,34128,34495,261886596,63084486,954113,589
"C2414",5,101,42,0,2007,1,"","Goldsboro, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",435,9897,9949,9888,88408059,77588078,1843431,686
"C2414",5,"101",42,0,2007,2,"","Goldsboro, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",437,9803,10019,10333,84343183,56767087,1258012,645
"C2414",5,"101",42,0,2007,3,"","Goldsboro, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",432,10183,10191,9979,84985420,30934627,616981,646
"C2414",5,"101",42,0,2007,4,"","Goldsboro, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",431,10024,9783,9640,88922083,15066389,261649,697
"C2414",5,1011,43,0,2007,1,"","Goldsboro, NC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",80,1406,1429,1437,12215737,9159405,82046,660
"C2414",5,"1011",43,0,2007,2,"","Goldsboro, NC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",81,1539,1624,1686,10139416,7548089,56285,483
"C2414",5,"1011",43,0,2007,3,"","Goldsboro, NC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",81,1751,1715,1640,10729763,6100388,43763,485
"C2414",5,"1011",43,0,2007,4,"","Goldsboro, NC MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",81,1646,1581,1469,10269831,2959287,24110,505
"C2414",5,1012,43,0,2007,1,"","Goldsboro, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",255,2297,2343,2341,19375657,17351616,339864,640
"C2414",5,"1012",43,0,2007,2,"","Goldsboro, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",258,2288,2337,2382,20409612,13648607,265587,672
"C2414",5,"1012",43,0,2007,3,"","Goldsboro, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",254,2271,2273,2237,18773155,6875932,134280,639
"C2414",5,"1012",43,0,2007,4,"","Goldsboro, NC MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",253,2199,2188,2174,22669325,4058317,74980,797
"C2414",5,1013,43,0,2007,1,"","Goldsboro, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",100,6194,6177,6110,56816665,51077057,1421521,709
"C2414",5,"1013",43,0,2007,2,"","Goldsboro, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",98,5976,6058,6265,53794155,35570391,936140,678
"C2414",5,"1013",43,0,2007,3,"","Goldsboro, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",97,6161,6203,6102,55482502,17958307,438938,693
"C2414",5,"1013",43,0,2007,4,"","Goldsboro, NC MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",97,6179,6014,5997,55982927,8048785,162559,710
"C2414",5,102,42,0,2007,1,"","Goldsboro, NC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",1896,23524,23998,24356,145935503,125607741,1841852,469
"C2414",5,"102",42,0,2007,2,"","Goldsboro, NC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",1885,24334,24583,24639,155079895,94454812,1367691,487
"C2414",5,"102",42,0,2007,3,"","Goldsboro, NC MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",1897,24139,24182,24124,155202853,63105305,881598,494
