"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37107",0,10,70,0,2007,1,"","Lenoir County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1454,27444,27625,27835,196930805,123091935,1920348,548
"37107",0,"10",70,0,2007,2,"","Lenoir County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1456,28317,28554,28727,203740987,98263542,1700222,549
"37107",0,"10",70,0,2007,3,"","Lenoir County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1477,27689,28694,28795,202391196,63809052,1065442,548
"37107",0,"10",70,0,2007,4,"","Lenoir County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1485,28096,28157,28102,226917184,43597344,728021,621
"37107",1,10,71,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,294,294,294,3774089,0,0,987
"37107",1,"10",71,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,291,292,289,4137369,0,0,1095
"37107",1,"10",71,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,283,285,302,3738306,0,0,992
"37107",1,"10",71,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,289,294,292,4218138,0,0,1112
"37107",1,102,72,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,294,294,294,3774089,0,0,987
"37107",1,"102",72,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,291,292,289,4137369,0,0,1095
"37107",1,"102",72,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,283,285,302,3738306,0,0,992
"37107",1,"102",72,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,289,294,292,4218138,0,0,1112
"37107",1,1021,73,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"1021",73,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"1021",73,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"1021",73,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,1023,73,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"1023",73,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"1023",73,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"1023",73,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,1028,73,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,56,56,57,731449,0,0,999
"37107",1,"1028",73,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,56,56,56,649447,0,0,892
"37107",1,"1028",73,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,51,54,53,752453,0,0,1099
"37107",1,"1028",73,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",8,52,47,53,678493,0,0,1030
"37107",1,48-49,74,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"48-49",74,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"48-49",74,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"48-49",74,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,491,75,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"491",75,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"491",75,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"491",75,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,4911,76,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"4911",76,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"4911",76,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"4911",76,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,49111,77,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"49111",77,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"49111",77,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"49111",77,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,491110,78,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,221,222,219,2831320,0,0,987
"37107",1,"491110",78,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,216,218,217,3252893,0,0,1153
"37107",1,"491110",78,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,216,216,234,2799285,0,0,970
"37107",1,"491110",78,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,222,232,226,3331333,0,0,1131
"37107",1,52,74,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"52",74,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"52",74,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"52",74,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,522,75,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"522",75,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"522",75,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"522",75,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,5222,76,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"5222",76,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"5222",76,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"5222",76,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,52229,77,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"52229",77,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"52229",77,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"52229",77,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,522298,78,0,2007,1,"","Lenoir County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,17,16,18,211320,0,0,956
"37107",1,"522298",78,0,2007,2,"","Lenoir County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,18,16,235029,0,0,1023
"37107",1,"522298",78,0,2007,3,"","Lenoir County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,16,15,15,186568,0,0,936
"37107",1,"522298",78,0,2007,4,"","Lenoir County, North Carolina","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,15,13,208312,0,0,1118
"37107",1,92,74,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,56,56,57,731449,0,0,999
"37107",1,"92",74,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,56,56,56,649447,0,0,892
"37107",1,"92",74,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,51,54,53,752453,0,0,1099
"37107",1,"92",74,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",8,52,47,53,678493,0,0,1030
"37107",1,922,75,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1,1,8616,0,0,994
"37107",1,"922",75,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,2,1,18940,0,0,1093
"37107",1,"922",75,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,0,4072,0,0,470
"37107",1,"922",75,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,1,1,12807,0,0,1478
"37107",1,9221,76,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,1,1,8616,0,0,994
"37107",1,"9221",76,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,2,1,18940,0,0,1093
"37107",1,"9221",76,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,0,4072,0,0,470
"37107",1,"9221",76,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Justice, public order, and safety activities","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,1,1,12807,0,0,1478
"37107",1,92219,77,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1,1,8616,0,0,994
"37107",1,"92219",77,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,2,1,18940,0,0,1093
"37107",1,"92219",77,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,0,4072,0,0,470
"37107",1,"92219",77,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,1,1,12807,0,0,1478
"37107",1,922190,78,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1,1,8616,0,0,994
"37107",1,"922190",78,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,2,1,18940,0,0,1093
"37107",1,"922190",78,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,0,4072,0,0,470
"37107",1,"922190",78,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Other justice and safety activities","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,0,1,1,12807,0,0,1478
"37107",1,923,75,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,13,217580,0,0,1357
"37107",1,"923",75,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,172557,0,0,1021
"37107",1,"923",75,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,14,14,222484,0,0,1252
"37107",1,"923",75,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,13,218344,0,0,1292
"37107",1,9231,76,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,13,217580,0,0,1357
"37107",1,"9231",76,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,13,172557,0,0,1021
"37107",1,"9231",76,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,14,14,222484,0,0,1252
"37107",1,"9231",76,0,2007,4,"","Lenoir County, North Carolina","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,13,218344,0,0,1292
"37107",1,92313,77,0,2007,1,"","Lenoir County, North Carolina","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,13,217580,0,0,1357
"37107",1,"92313",77,0,2007,2,"","Lenoir County, North Carolina","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,13,172557,0,0,1021
"37107",1,"92313",77,0,2007,3,"","Lenoir County, North Carolina","Federal Government","Other human resource programs administration","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,14,14,222484,0,0,1252
