"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55057",0,10,70,0,2007,1,"","Juneau County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",635,8870,8812,8916,68615299,33675958,834203,595
"55057",0,"10",70,0,2007,2,"","Juneau County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",639,9194,9376,9557,69996870,15223946,402070,574
"55057",0,"10",70,0,2007,3,"","Juneau County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",642,9056,9069,9366,68981949,8369533,205781,579
"55057",0,"10",70,0,2007,4,"","Juneau County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",647,9411,9300,9236,72297975,6252318,150257,597
"55057",1,10,71,0,2007,1,"","Juneau County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,247,242,250,2990890,0,0,934
"55057",1,"10",71,0,2007,2,"","Juneau County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,252,246,254,2992459,0,0,918
"55057",1,"10",71,0,2007,3,"","Juneau County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,260,251,248,3363269,0,0,1023
"55057",1,"10",71,0,2007,4,"","Juneau County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,253,253,248,2974353,0,0,910
"55057",1,102,72,0,2007,1,"","Juneau County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,247,242,250,2990890,0,0,934
"55057",1,"102",72,0,2007,2,"","Juneau County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,252,246,254,2992459,0,0,918
"55057",1,"102",72,0,2007,3,"","Juneau County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,260,251,248,3363269,0,0,1023
