"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"48363",0,10,70,0,2007,1,"","Palo Pinto County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",703,8703,8697,8799,72574014,38650833,639671,639
"48363",0,"10",70,0,2007,2,"","Palo Pinto County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",701,8852,8861,9033,72539583,14456254,207898,626
"48363",0,"10",70,0,2007,3,"","Palo Pinto County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",703,8810,8753,8809,72528190,8869204,117564,635
"48363",0,"10",70,0,2007,4,"","Palo Pinto County, Texas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",699,8874,8835,8892,90902189,7367613,101230,789
"48363",1,10,71,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,58,57,57,538799,0,0,723
"48363",1,"10",71,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,57,57,56,618649,0,0,840
"48363",1,"10",71,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,54,55,51,505786,0,0,729
"48363",1,"10",71,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,51,50,49,589173,0,0,906
"48363",1,102,72,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,58,57,57,538799,0,0,723
"48363",1,"102",72,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,57,57,56,618649,0,0,840
"48363",1,"102",72,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,54,55,51,505786,0,0,729
"48363",1,"102",72,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,51,50,49,589173,0,0,906
"48363",1,1021,73,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,48,48,47,478342,0,0,772
"48363",1,"1021",73,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,47,47,47,550015,0,0,900
"48363",1,"1021",73,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,45,46,46,464152,0,0,782
"48363",1,"1021",73,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,46,46,45,539941,0,0,910
"48363",1,1028,73,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,9,10,60457,0,0,481
"48363",1,"1028",73,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,10,10,9,68634,0,0,546
"48363",1,"1028",73,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,9,9,5,41634,0,0,418
"48363",1,"1028",73,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,5,4,4,49232,0,0,874
"48363",1,48-49,74,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,48,48,47,478342,0,0,772
"48363",1,"48-49",74,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,47,47,47,550015,0,0,900
"48363",1,"48-49",74,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,45,46,46,464152,0,0,782
"48363",1,"48-49",74,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,46,46,45,539941,0,0,910
"48363",1,491,75,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,48,48,47,478342,0,0,772
"48363",1,"491",75,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,47,47,47,550015,0,0,900
"48363",1,"491",75,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,45,46,46,464152,0,0,782
"48363",1,"491",75,0,2007,4,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,46,46,45,539941,0,0,910
"48363",1,4911,76,0,2007,1,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,48,48,47,478342,0,0,772
"48363",1,"4911",76,0,2007,2,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,47,47,47,550015,0,0,900
"48363",1,"4911",76,0,2007,3,"","Palo Pinto County, Texas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,45,46,46,464152,0,0,782
