"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"72113",0,10,70,0,2007,1,"","Ponce Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2878,55231,54985,55142,288216033,130072621,4285942,402
"72113",0,"10",70,0,2007,2,"","Ponce Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2899,55369,55188,54844,280384226,70164667,2415282,391
"72113",0,"10",70,0,2007,3,"","Ponce Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2889,54739,54243,54388,273821039,35278979,1243583,387
"72113",0,"10",70,0,2007,4,"","Ponce Municipio, Puerto Rico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2908,54628,55221,57022,320831205,25709176,913968,444
"72113",1,10,71,0,2007,1,"","Ponce Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,388,382,379,6618982,0,0,1329
"72113",1,"10",71,0,2007,2,"","Ponce Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,381,381,372,6963305,0,0,1417
"72113",1,"10",71,0,2007,3,"","Ponce Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,371,373,370,6215839,0,0,1288
"72113",1,"10",71,0,2007,4,"","Ponce Municipio, Puerto Rico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,376,376,374,5935376,0,0,1216
"72113",1,102,72,0,2007,1,"","Ponce Municipio, Puerto Rico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,388,382,379,6618982,0,0,1329
"72113",1,"102",72,0,2007,2,"","Ponce Municipio, Puerto Rico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,381,381,372,6963305,0,0,1417
"72113",1,"102",72,0,2007,3,"","Ponce Municipio, Puerto Rico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,371,373,370,6215839,0,0,1288
"72113",1,"102",72,0,2007,4,"","Ponce Municipio, Puerto Rico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,376,376,374,5935376,0,0,1216
"72113",1,1021,73,0,2007,1,"","Ponce Municipio, Puerto Rico","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,158,152,151,2240878,0,0,1122
