"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"36005",0,10,70,0,2007,1,"","Bronx County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15713,216634,218126,219436,2226058778,771480452,26338248,785
"36005",0,"10",70,0,2007,2,"","Bronx County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15688,223209,224494,224942,2329900136,292429069,10084607,799
"36005",0,"10",70,0,2007,3,"","Bronx County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15698,219721,217494,221750,2318782391,172343112,6215181,812
"36005",0,"10",70,0,2007,4,"","Bronx County, New York","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",15621,224663,225404,225803,2527058580,132222920,4778618,863
"36005",1,10,71,0,2007,1,"","Bronx County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7722,7709,7657,115992561,0,0,1159
"36005",1,"10",71,0,2007,2,"","Bronx County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7681,7689,7654,126797149,0,0,1271
"36005",1,"10",71,0,2007,3,"","Bronx County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7645,7660,7635,114247947,0,0,1149
"36005",1,"10",71,0,2007,4,"","Bronx County, New York","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",72,7659,7643,7649,129969413,0,0,1307
"36005",1,102,72,0,2007,1,"","Bronx County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",72,7722,7709,7657,115992561,0,0,1159
"36005",1,"102",72,0,2007,2,"","Bronx County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",72,7681,7689,7654,126797149,0,0,1271
"36005",1,"102",72,0,2007,3,"","Bronx County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",72,7645,7660,7635,114247947,0,0,1149
"36005",1,"102",72,0,2007,4,"","Bronx County, New York","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",72,7659,7643,7649,129969413,0,0,1307
"36005",1,1021,73,0,2007,1,"","Bronx County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"1021",73,0,2007,2,"","Bronx County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"1021",73,0,2007,3,"","Bronx County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
"36005",1,"1021",73,0,2007,4,"","Bronx County, New York","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",50,2172,2161,2192,32284380,0,0,1142
"36005",1,1024,73,0,2007,1,"","Bronx County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,100227,0,0,1542
"36005",1,"1024",73,0,2007,2,"","Bronx County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,4,5,4,92825,0,0,1648
"36005",1,"1024",73,0,2007,3,"","Bronx County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,101604,0,0,1563
"36005",1,"1024",73,0,2007,4,"","Bronx County, New York","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,5,5,5,125940,0,0,1938
"36005",1,1025,73,0,2007,1,"","Bronx County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2459,2455,2451,27708147,0,0,868
"36005",1,"1025",73,0,2007,2,"","Bronx County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2454,2450,2459,27898567,0,0,874
"36005",1,"1025",73,0,2007,3,"","Bronx County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2457,2464,2468,28002145,0,0,875
"36005",1,"1025",73,0,2007,4,"","Bronx County, New York","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,2472,2474,2477,27924561,0,0,868
"36005",1,1026,73,0,2007,1,"","Bronx County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,15,15,14,182539,0,0,957
"36005",1,"1026",73,0,2007,2,"","Bronx County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,13,14,17,195941,0,0,1028
"36005",1,"1026",73,0,2007,3,"","Bronx County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,21,19,16,216412,0,0,892
"36005",1,"1026",73,0,2007,4,"","Bronx County, New York","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,16,13,14,186568,0,0,1001
"36005",1,1028,73,0,2007,1,"","Bronx County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,3006,3008,2974,59223858,0,0,1521
"36005",1,"1028",73,0,2007,2,"","Bronx County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2996,2994,2957,66741079,0,0,1721
"36005",1,"1028",73,0,2007,3,"","Bronx County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,3003,3000,2989,58945113,0,0,1513
"36005",1,"1028",73,0,2007,4,"","Bronx County, New York","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,2994,2990,2961,69447964,0,0,1792
"36005",1,48-49,74,0,2007,1,"","Bronx County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"48-49",74,0,2007,2,"","Bronx County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"48-49",74,0,2007,3,"","Bronx County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
"36005",1,"48-49",74,0,2007,4,"","Bronx County, New York","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",50,2172,2161,2192,32284380,0,0,1142
"36005",1,491,75,0,2007,1,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"491",75,0,2007,2,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"491",75,0,2007,3,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
"36005",1,"491",75,0,2007,4,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",50,2172,2161,2192,32284380,0,0,1142
"36005",1,4911,76,0,2007,1,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"4911",76,0,2007,2,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"4911",76,0,2007,3,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
"36005",1,"4911",76,0,2007,4,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",50,2172,2161,2192,32284380,0,0,1142
"36005",1,49111,77,0,2007,1,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"49111",77,0,2007,2,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"49111",77,0,2007,3,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
"36005",1,"49111",77,0,2007,4,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",50,2172,2161,2192,32284380,0,0,1142
"36005",1,491110,78,0,2007,1,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",50,2237,2226,2213,28777790,0,0,995
"36005",1,"491110",78,0,2007,2,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",50,2214,2226,2217,31868737,0,0,1105
"36005",1,"491110",78,0,2007,3,"","Bronx County, New York","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",50,2159,2172,2157,26982673,0,0,960
