"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"13013",0,10,70,0,2007,1,"","Barrow County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1165,16542,16575,16584,130649771,75325780,954150,607
"13013",0,"10",70,0,2007,2,"","Barrow County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1165,16902,16986,16766,128816642,28403074,348334,587
"13013",0,"10",70,0,2007,3,"","Barrow County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1164,16609,16832,16972,129246777,16283469,207986,592
"13013",0,"10",70,0,2007,4,"","Barrow County, Georgia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1167,16578,16657,16652,134466491,14542766,184213,622
"13013",1,10,71,0,2007,1,"","Barrow County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,157,159,165,1954461,0,0,938
"13013",1,"10",71,0,2007,2,"","Barrow County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,163,163,163,2106536,0,0,994
"13013",1,"10",71,0,2007,3,"","Barrow County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,164,170,172,2197285,0,0,1002
"13013",1,"10",71,0,2007,4,"","Barrow County, Georgia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,174,174,167,2323258,0,0,1041
"13013",1,102,72,0,2007,1,"","Barrow County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,157,159,165,1954461,0,0,938
"13013",1,"102",72,0,2007,2,"","Barrow County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,163,163,163,2106536,0,0,994
"13013",1,"102",72,0,2007,3,"","Barrow County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,164,170,172,2197285,0,0,1002
"13013",1,"102",72,0,2007,4,"","Barrow County, Georgia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,174,174,167,2323258,0,0,1041
"13013",1,1021,73,0,2007,1,"","Barrow County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
"13013",1,"1021",73,0,2007,2,"","Barrow County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,88,88,89,1008311,0,0,878
"13013",1,"1021",73,0,2007,3,"","Barrow County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,88,90,90,875217,0,0,754
"13013",1,"1021",73,0,2007,4,"","Barrow County, Georgia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,88,91,84,1034463,0,0,908
"13013",1,1028,73,0,2007,1,"","Barrow County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,69,70,75,1107672,0,0,1194
"13013",1,"1028",73,0,2007,2,"","Barrow County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,75,75,74,1098225,0,0,1131
"13013",1,"1028",73,0,2007,3,"","Barrow County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,76,80,82,1322068,0,0,1282
"13013",1,"1028",73,0,2007,4,"","Barrow County, Georgia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,86,83,83,1288795,0,0,1180
"13013",1,48-49,74,0,2007,1,"","Barrow County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
"13013",1,"48-49",74,0,2007,2,"","Barrow County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,88,89,1008311,0,0,878
"13013",1,"48-49",74,0,2007,3,"","Barrow County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,90,90,875217,0,0,754
"13013",1,"48-49",74,0,2007,4,"","Barrow County, Georgia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,88,91,84,1034463,0,0,908
"13013",1,491,75,0,2007,1,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
"13013",1,"491",75,0,2007,2,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,88,89,1008311,0,0,878
"13013",1,"491",75,0,2007,3,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,90,90,875217,0,0,754
"13013",1,"491",75,0,2007,4,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,88,91,84,1034463,0,0,908
"13013",1,4911,76,0,2007,1,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
"13013",1,"4911",76,0,2007,2,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,88,89,1008311,0,0,878
"13013",1,"4911",76,0,2007,3,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,90,90,875217,0,0,754
"13013",1,"4911",76,0,2007,4,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,88,91,84,1034463,0,0,908
"13013",1,49111,77,0,2007,1,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
"13013",1,"49111",77,0,2007,2,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,88,89,1008311,0,0,878
"13013",1,"49111",77,0,2007,3,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,90,90,875217,0,0,754
"13013",1,"49111",77,0,2007,4,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",4,88,91,84,1034463,0,0,908
"13013",1,491110,78,0,2007,1,"","Barrow County, Georgia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",4,88,89,90,846789,0,0,732
