"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4730",0,10,40,0,2007,1,"","Visalia-Porterville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8648,142499,138804,140724,1077900454,483213848,21135265,589
"C4730",0,"10",40,0,2007,2,"","Visalia-Porterville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8785,150274,156671,154828,1157814248,228170308,11003276,579
"C4730",0,"10",40,0,2007,3,"","Visalia-Porterville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",8954,151889,153742,153575,1164714400,166917053,8311673,585
"C4730",0,"10",40,0,2007,4,"","Visalia-Porterville, CA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9293,152468,149732,152362,1238423324,123587086,5842356,629
"C4730",1,10,41,0,2007,1,"","Visalia-Porterville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1025,1142,1167,12337047,0,0,854
"C4730",1,"10",41,0,2007,2,"","Visalia-Porterville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1184,1306,1359,15175916,0,0,910
"C4730",1,"10",41,0,2007,3,"","Visalia-Porterville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1329,1327,1268,16080215,0,0,946
"C4730",1,"10",41,0,2007,4,"","Visalia-Porterville, CA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1211,1179,1074,14615004,0,0,974
"C4730",2,10,41,0,2007,1,"","Visalia-Porterville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,2561,2594,2571,23689246,0,0,708
"C4730",2,"10",41,0,2007,2,"","Visalia-Porterville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,2568,2559,2593,24541201,0,0,734
"C4730",2,"10",41,0,2007,3,"","Visalia-Porterville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",72,2579,2525,2520,25336584,0,0,767
"C4730",2,"10",41,0,2007,4,"","Visalia-Porterville, CA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,2518,2490,2534,26542593,0,0,812
"C4730",3,10,41,0,2007,1,"","Visalia-Porterville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",281,26113,27100,27029,278708171,7327451,349395,802
"C4730",3,"10",41,0,2007,2,"","Visalia-Porterville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",281,27152,27248,26659,276203498,1902448,98594,786
"C4730",3,"10",41,0,2007,3,"","Visalia-Porterville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",282,24615,25904,27328,281687150,836264,43314,835
"C4730",3,"10",41,0,2007,4,"","Visalia-Porterville, CA MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",285,27613,28069,27968,305520760,729963,37924,843
"C4730",5,10,41,0,2007,1,"","Visalia-Porterville, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8237,112800,107968,109957,763165990,475886397,20785870,533
"C4730",5,"10",41,0,2007,2,"","Visalia-Porterville, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8374,119370,125558,124217,841893633,226267860,10904682,526
"C4730",5,"10",41,0,2007,3,"","Visalia-Porterville, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8541,123366,123986,122459,841610451,166080789,8268359,525
"C4730",5,"10",41,0,2007,4,"","Visalia-Porterville, CA MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",8879,121126,117994,120786,891744967,122857123,5804432,572
"C4730",5,101,42,0,2007,1,"","Visalia-Porterville, CA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",2235,50060,45967,46515,329202525,220400385,10670929,533
"C4730",5,"101",42,0,2007,2,"","Visalia-Porterville, CA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",2262,56502,62231,60791,400158656,125941350,6861564,514
"C4730",5,"101",42,0,2007,3,"","Visalia-Porterville, CA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",2270,59773,60234,58483,397493212,96738562,5360118,514
"C4730",5,"101",42,0,2007,4,"","Visalia-Porterville, CA MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",2270,56426,52713,54895,394660450,66673109,3498077,555
