"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2550",0,10,40,0,2007,1,"","Harrisonburg, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3163,60259,60290,60478,488253916,257256498,3324935,622
"C2550",0,"10",40,0,2007,2,"","Harrisonburg, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3168,60497,60437,61134,473295047,84275268,900783,600
"C2550",0,"10",40,0,2007,3,"","Harrisonburg, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3210,60155,59613,60635,496031795,46325254,488017,635
"C2550",0,"10",40,0,2007,4,"","Harrisonburg, VA MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3171,60945,61016,61276,523848439,38712237,444091,660
"C2550",1,10,41,0,2007,1,"","Harrisonburg, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,316,318,316,3663963,0,0,890
"C2550",1,"10",41,0,2007,2,"","Harrisonburg, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,322,327,328,4276425,0,0,1010
"C2550",1,"10",41,0,2007,3,"","Harrisonburg, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,338,332,335,3846854,0,0,883
"C2550",1,"10",41,0,2007,4,"","Harrisonburg, VA MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",35,323,325,307,4373453,0,0,1057
"C2550",2,10,41,0,2007,1,"N","Harrisonburg, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0
"C2550",2,"10",41,0,2007,2,"N","Harrisonburg, VA MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",28,0,0,0,0,0,0,0
