"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2290",0,10,40,0,2007,1,"","Fort Smith, AR-OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6798,119913,120348,122177,936401494,600217901,12512643,596
"C2290",0,"10",40,0,2007,2,"","Fort Smith, AR-OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6847,121385,122587,122816,958485779,290327322,5731629,603
"C2290",0,"10",40,0,2007,3,"","Fort Smith, AR-OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6897,117518,121963,123193,921757933,155672277,2811142,587
"C2290",0,"10",40,0,2007,4,"","Fort Smith, AR-OK MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",6953,123463,123689,122799,988521555,125060026,2330817,617
"C2290",1,10,41,0,2007,1,"","Fort Smith, AR-OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,1590,1577,1592,21274061,0,0,1032
"C2290",1,"10",41,0,2007,2,"","Fort Smith, AR-OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",106,1588,1598,1629,22853130,0,0,1095
"C2290",1,"10",41,0,2007,3,"","Fort Smith, AR-OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,1639,1653,1644,22867160,0,0,1069
"C2290",1,"10",41,0,2007,4,"","Fort Smith, AR-OK MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,1622,1609,1564,23637238,0,0,1138
"C2290",2,10,41,0,2007,1,"","Fort Smith, AR-OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,2612,2922,2922,22563593,2353552,23393,616
"C2290",2,"10",41,0,2007,2,"","Fort Smith, AR-OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,2862,2937,2602,22539464,1268649,12585,619
"C2290",2,"10",41,0,2007,3,"","Fort Smith, AR-OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",70,2561,2644,2848,22350287,483657,4786,640
"C2290",2,"10",41,0,2007,4,"","Fort Smith, AR-OK MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,2941,2989,2952,23235086,378560,3751,604
"C2290",3,10,41,0,2007,1,"","Fort Smith, AR-OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",229,13478,13622,13658,97807083,23906953,210294,554
"C2290",3,"10",41,0,2007,2,"","Fort Smith, AR-OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",228,13832,13981,13425,122142185,15412950,134764,684
"C2290",3,"10",41,0,2007,3,"","Fort Smith, AR-OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",228,8713,11885,13702,81010001,7640075,63599,545
"C2290",3,"10",41,0,2007,4,"","Fort Smith, AR-OK MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",228,14003,14078,13981,103448523,4882427,42848,568
"C2290",5,10,41,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6393,102233,102227,104005,794756757,573957396,12278956,595
"C2290",5,"10",41,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6443,103103,104071,105160,790951000,273645723,5584280,584
"C2290",5,"10",41,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6494,104605,105781,104999,795530485,147548545,2742757,582
"C2290",5,"10",41,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",6549,104897,105013,104302,838200708,119799039,2284218,616
"C2290",5,101,42,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1207,35958,35712,35976,318736565,255762755,6958746,683
"C2290",5,"101",42,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1221,35629,35728,35818,333575608,106972084,2777451,718
"C2290",5,"101",42,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1225,35821,35742,35605,324303223,40008564,908768,698
"C2290",5,"101",42,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1239,35279,34846,34610,339297046,29198263,676034,748
"C2290",5,1011,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",176,3396,3523,3598,45280272,29666947,737019,994
"C2290",5,"1011",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",177,3591,3568,3643,46227547,9390014,235516,988
"C2290",5,"1011",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",176,3665,3705,3630,48290158,6042931,151640,1013
"C2290",5,"1011",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",180,3626,3699,3662,50833997,5468746,124971,1068
"C2290",5,1012,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",640,5152,5050,5284,44228947,35478951,1114534,659
"C2290",5,"1012",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",654,5206,5260,5372,45326502,17079784,493133,660
"C2290",5,"1012",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",653,5357,5432,5413,46476454,10287165,291473,662
"C2290",5,"1012",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",661,5354,5338,5332,53839060,8321834,233544,775
"C2290",5,1013,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",391,27410,27139,27094,229227346,190616857,5107193,648
"C2290",5,"1013",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",390,26832,26900,26803,242021559,80502286,2048802,694
"C2290",5,"1013",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",396,26799,26605,26562,229536611,23678468,465655,662
"C2290",5,"1013",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",398,26299,25809,25616,234623989,15407683,317519,697
"C2290",5,102,42,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5186,66275,66515,68029,476020192,318194641,5320210,547
"C2290",5,"102",42,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5222,67474,68343,69342,457375392,166673639,2806829,514
"C2290",5,"102",42,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5269,68784,70039,69394,471227262,107539981,1833989,522
"C2290",5,"102",42,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",5310,69618,70167,69692,498903662,90600776,1608184,550
"C2290",5,1021,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1699,23976,23834,24284,170197597,134584631,2171159,545
"C2290",5,"1021",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1688,23879,24075,24219,167349902,64031902,1016786,535
"C2290",5,"1021",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1696,24078,24167,24284,168500161,36230616,575244,536
"C2290",5,"1021",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",1696,24281,24663,24884,177777533,30467033,504085,556
"C2290",5,1022,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",99,1461,1454,1464,16015258,10562037,206830,844
"C2290",5,"1022",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",98,1429,1437,1441,14999630,3206652,83505,804
"C2290",5,"1022",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,1454,1454,1436,14827067,1470231,31287,788
"C2290",5,"1022",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",101,1451,1447,1442,15219129,1016944,24921,809
"C2290",5,1023,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",728,4057,4071,4110,36202697,25391666,374951,683
"C2290",5,"1023",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",739,4213,4260,4298,35887133,11770959,166422,648
"C2290",5,"1023",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",752,4231,4237,4287,35743498,5314656,81285,647
"C2290",5,"1023",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",759,4312,4330,4327,39728291,4075180,68752,707
"C2290",5,1024,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",875,11275,11554,12093,95588801,60976542,1063579,632
"C2290",5,"1024",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",890,11816,11999,12593,78718575,31867019,582183,499
"C2290",5,"1024",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",889,12470,13347,12558,83599338,25544189,473798,503
"C2290",5,"1024",43,0,2007,4,"","Fort Smith, AR-OK MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",899,12966,13068,12342,93022911,23219656,440403,559
"C2290",5,1025,43,0,2007,1,"","Fort Smith, AR-OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",797,14657,14647,14790,120224054,51731326,926140,629
"C2290",5,"1025",43,0,2007,2,"","Fort Smith, AR-OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",812,14722,14810,14857,120107128,28823354,512795,624
"C2290",5,"1025",43,0,2007,3,"","Fort Smith, AR-OK MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",834,14806,14949,15028,127153292,17959355,321213,655
