"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"47999",0,10,70,0,2007,1,"","Unknown Or Undefined, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8527,46715,47595,48364,630719256,276096392,7198332,1020
"47999",0,"10",70,0,2007,2,"","Unknown Or Undefined, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",8838,48800,49441,49122,600075123,84713756,2262895,940
"47999",0,"10",70,0,2007,3,"","Unknown Or Undefined, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9239,48761,49795,51094,620000824,66402831,1701044,956
"47999",0,"10",70,0,2007,4,"","Unknown Or Undefined, Tennessee","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",9532,51201,52722,52462,701217856,67943036,1877915,1035
"47999",1,10,71,0,2007,1,"","Unknown Or Undefined, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",1,1,1,1,12032,0,0,926
"47999",1,"10",71,0,2007,2,"","Unknown Or Undefined, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",2,1,38,6,40065,0,0,205
"47999",1,"10",71,0,2007,3,"","Unknown Or Undefined, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,9,12,16,152193,0,0,949
"47999",1,"10",71,0,2007,4,"","Unknown Or Undefined, Tennessee","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,8,9,6,56299,0,0,565
"47999",1,102,72,0,2007,1,"","Unknown Or Undefined, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",1,1,1,1,12032,0,0,926
"47999",1,"102",72,0,2007,2,"","Unknown Or Undefined, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",2,1,38,6,40065,0,0,205
"47999",1,"102",72,0,2007,3,"","Unknown Or Undefined, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,9,12,16,152193,0,0,949
"47999",1,"102",72,0,2007,4,"","Unknown Or Undefined, Tennessee","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,8,9,6,56299,0,0,565
"47999",1,1021,73,0,2007,1,"-","Unknown Or Undefined, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"47999",1,"1021",73,0,2007,2,"-","Unknown Or Undefined, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"47999",1,"1021",73,0,2007,3,"","Unknown Or Undefined, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,1,27234,0,0,6285
"47999",1,"1021",73,0,2007,4,"","Unknown Or Undefined, Tennessee","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,31773,0,0,2444
"47999",1,1028,73,0,2007,1,"","Unknown Or Undefined, Tennessee","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12032,0,0,926
