"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"20035",0,10,70,0,2007,1,"","Cowley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",818,14948,15420,15637,111169435,72648159,1171451,558
"20035",0,"10",70,0,2007,2,"","Cowley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",822,15349,15455,15429,117036541,37407090,432125,584
"20035",0,"10",70,0,2007,3,"","Cowley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",817,14888,14704,15137,110069403,26661453,285350,568
"20035",0,"10",70,0,2007,4,"","Cowley County, Kansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",822,14810,14831,14799,116973538,25968890,241337,607
"20035",1,10,71,0,2007,1,"","Cowley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,100,102,102,1004331,0,0,762
"20035",1,"10",71,0,2007,2,"","Cowley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,101,100,98,1186106,0,0,915
"20035",1,"10",71,0,2007,3,"","Cowley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,99,95,100,1032301,0,0,810
"20035",1,"10",71,0,2007,4,"","Cowley County, Kansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,96,101,95,1201480,0,0,950
"20035",1,102,72,0,2007,1,"","Cowley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,100,102,102,1004331,0,0,762
"20035",1,"102",72,0,2007,2,"","Cowley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,101,100,98,1186106,0,0,915
"20035",1,"102",72,0,2007,3,"","Cowley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,99,95,100,1032301,0,0,810
"20035",1,"102",72,0,2007,4,"","Cowley County, Kansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,96,101,95,1201480,0,0,950
"20035",1,1021,73,0,2007,1,"","Cowley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"1021",73,0,2007,2,"","Cowley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"1021",73,0,2007,3,"","Cowley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"1021",73,0,2007,4,"","Cowley County, Kansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,1024,73,0,2007,1,"","Cowley County, Kansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"1024",73,0,2007,2,"","Cowley County, Kansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"1024",73,0,2007,3,"","Cowley County, Kansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"1024",73,0,2007,4,"","Cowley County, Kansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,1028,73,0,2007,1,"","Cowley County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,31,32,31,319648,0,0,785
"20035",1,"1028",73,0,2007,2,"","Cowley County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,31,30,28,376572,0,0,976
"20035",1,"1028",73,0,2007,3,"","Cowley County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,29,24,28,335412,0,0,956
"20035",1,"1028",73,0,2007,4,"","Cowley County, Kansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",6,26,30,29,382602,0,0,1039
"20035",1,48-49,74,0,2007,1,"","Cowley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"48-49",74,0,2007,2,"","Cowley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"48-49",74,0,2007,3,"","Cowley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"48-49",74,0,2007,4,"","Cowley County, Kansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,491,75,0,2007,1,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"491",75,0,2007,2,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"491",75,0,2007,3,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"491",75,0,2007,4,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,4911,76,0,2007,1,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"4911",76,0,2007,2,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"4911",76,0,2007,3,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"4911",76,0,2007,4,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,49111,77,0,2007,1,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"49111",77,0,2007,2,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"49111",77,0,2007,3,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"49111",77,0,2007,4,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,491110,78,0,2007,1,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,69,70,71,684683,0,0,752
"20035",1,"491110",78,0,2007,2,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,70,70,70,809534,0,0,890
"20035",1,"491110",78,0,2007,3,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,70,71,72,696889,0,0,755
"20035",1,"491110",78,0,2007,4,"","Cowley County, Kansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",8,70,71,66,818878,0,0,913
"20035",1,54,74,0,2007,1,"","Cowley County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54",74,0,2007,2,"","Cowley County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54",74,0,2007,3,"","Cowley County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54",74,0,2007,4,"","Cowley County, Kansas","Federal Government","Professional and technical services","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,541,75,0,2007,1,"","Cowley County, Kansas","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"541",75,0,2007,2,"","Cowley County, Kansas","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"541",75,0,2007,3,"","Cowley County, Kansas","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"541",75,0,2007,4,"","Cowley County, Kansas","Federal Government","Professional and Technical Services","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,5413,76,0,2007,1,"","Cowley County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"5413",76,0,2007,2,"","Cowley County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"5413",76,0,2007,3,"","Cowley County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"5413",76,0,2007,4,"","Cowley County, Kansas","Federal Government","Architectural and engineering services","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,54133,77,0,2007,1,"","Cowley County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54133",77,0,2007,2,"","Cowley County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54133",77,0,2007,3,"","Cowley County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"20035",1,"54133",77,0,2007,4,"","Cowley County, Kansas","Federal Government","Engineering services","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
