"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"50021",0,10,70,0,2007,1,"","Rutland County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2490,29990,29685,29750,251468375,126403039,3711432,649
"50021",0,"10",70,0,2007,2,"","Rutland County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2482,29432,28929,29446,250623318,38920744,1169124,659
"50021",0,"10",70,0,2007,3,"","Rutland County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2480,28028,28818,29636,241874121,25291587,773319,645
"50021",0,"10",70,0,2007,4,"","Rutland County, Vermont","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2474,29900,30222,30963,266768603,20486021,619567,676
"50021",1,10,71,0,2007,1,"","Rutland County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,368,355,354,4353720,0,0,933
"50021",1,"10",71,0,2007,2,"","Rutland County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,348,350,354,4748001,0,0,1042
"50021",1,"10",71,0,2007,3,"","Rutland County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,351,346,344,4139465,0,0,918
"50021",1,"10",71,0,2007,4,"","Rutland County, Vermont","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",45,342,348,332,4616098,0,0,1042
"50021",1,102,72,0,2007,1,"","Rutland County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,368,355,354,4353720,0,0,933
"50021",1,"102",72,0,2007,2,"","Rutland County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,348,350,354,4748001,0,0,1042
"50021",1,"102",72,0,2007,3,"","Rutland County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,351,346,344,4139465,0,0,918
"50021",1,"102",72,0,2007,4,"","Rutland County, Vermont","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",45,342,348,332,4616098,0,0,1042
"50021",1,1021,73,0,2007,1,"","Rutland County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,200,193,196,1909081,0,0,748
"50021",1,"1021",73,0,2007,2,"","Rutland County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,197,197,195,2175617,0,0,852
"50021",1,"1021",73,0,2007,3,"","Rutland County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,197,192,193,1878231,0,0,745
"50021",1,"1021",73,0,2007,4,"","Rutland County, Vermont","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",27,195,195,188,2235913,0,0,893
"50021",1,1023,73,0,2007,1,"","Rutland County, Vermont","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,2,2,25723,0,0,848
"50021",1,"1023",73,0,2007,2,"","Rutland County, Vermont","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,17660,0,0,679
"50021",1,"1023",73,0,2007,3,"","Rutland County, Vermont","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,18955,0,0,729
"50021",1,"1023",73,0,2007,4,"","Rutland County, Vermont","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"50021",1,1028,73,0,2007,1,"","Rutland County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",16,165,160,156,2418916,0,0,1161
"50021",1,"1028",73,0,2007,2,"","Rutland County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",16,149,151,157,2554724,0,0,1290
"50021",1,"1028",73,0,2007,3,"","Rutland County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",16,152,152,149,2242279,0,0,1142
"50021",1,"1028",73,0,2007,4,"","Rutland County, Vermont","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,147,153,144,2380185,0,0,1237
"50021",1,48-49,74,0,2007,1,"","Rutland County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,200,193,196,1909081,0,0,748
"50021",1,"48-49",74,0,2007,2,"","Rutland County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,197,197,195,2175617,0,0,852
"50021",1,"48-49",74,0,2007,3,"","Rutland County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,197,192,193,1878231,0,0,745
"50021",1,"48-49",74,0,2007,4,"","Rutland County, Vermont","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",27,195,195,188,2235913,0,0,893
"50021",1,491,75,0,2007,1,"","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,200,193,196,1909081,0,0,748
"50021",1,"491",75,0,2007,2,"","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,197,197,195,2175617,0,0,852
"50021",1,"491",75,0,2007,3,"","Rutland County, Vermont","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",27,197,192,193,1878231,0,0,745
