"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"29043",0,10,70,0,2007,1,"","Christian County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1628,15314,15449,15762,96686858,69787411,1571665,480
"29043",0,"10",70,0,2007,2,"","Christian County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1663,15939,16179,16209,108038634,41648538,955894,516
"29043",0,"10",70,0,2007,3,"","Christian County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1671,15292,14835,16125,99547699,23946420,559503,497
"29043",0,"10",70,0,2007,4,"","Christian County, Missouri","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1685,16017,16059,16026,107856174,18134242,444495,517
"29043",1,10,71,0,2007,1,"","Christian County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,130,134,132,1166821,0,0,680
"29043",1,"10",71,0,2007,2,"","Christian County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,127,128,128,1398709,0,0,843
"29043",1,"10",71,0,2007,3,"","Christian County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,130,128,129,1205324,0,0,719
"29043",1,"10",71,0,2007,4,"","Christian County, Missouri","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,129,128,129,1128225,0,0,675
"29043",1,102,72,0,2007,1,"","Christian County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,130,134,132,1166821,0,0,680
"29043",1,"102",72,0,2007,2,"","Christian County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,127,128,128,1398709,0,0,843
"29043",1,"102",72,0,2007,3,"","Christian County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,130,128,129,1205324,0,0,719
"29043",1,"102",72,0,2007,4,"","Christian County, Missouri","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,129,128,129,1128225,0,0,675
"29043",1,1021,73,0,2007,1,"","Christian County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,108,110,109,931360,0,0,657
"29043",1,"1021",73,0,2007,2,"","Christian County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,105,105,106,1121041,0,0,819
"29043",1,"1021",73,0,2007,3,"","Christian County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,107,110,108,974541,0,0,692
"29043",1,"1021",73,0,2007,4,"","Christian County, Missouri","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,108,108,110,872533,0,0,618
"29043",1,1023,73,0,2007,1,"","Christian County, Missouri","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,4,4,41158,0,0,863
