"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"45025",0,10,70,0,2007,1,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",769,14271,14251,14328,103574072,62964081,1285088,558
"45025",0,"10",70,0,2007,2,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",755,14290,14445,14484,107013832,17851202,343484,571
"45025",0,"10",70,0,2007,3,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",760,14418,14400,14393,107696425,9063018,183592,575
"45025",0,"10",70,0,2007,4,"","Chesterfield County, South Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",757,14374,14261,14274,113560828,7421080,157501,611
"45025",1,10,71,0,2007,1,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,95,94,100,914339,0,0,730
"45025",1,"10",71,0,2007,2,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,103,96,98,1073176,0,0,834
"45025",1,"10",71,0,2007,3,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,93,95,97,938465,0,0,760
"45025",1,"10",71,0,2007,4,"","Chesterfield County, South Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,90,95,94,1069758,0,0,885
"45025",1,102,72,0,2007,1,"","Chesterfield County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,95,94,100,914339,0,0,730
"45025",1,"102",72,0,2007,2,"","Chesterfield County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,103,96,98,1073176,0,0,834
"45025",1,"102",72,0,2007,3,"","Chesterfield County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,93,95,97,938465,0,0,760
"45025",1,"102",72,0,2007,4,"","Chesterfield County, South Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,90,95,94,1069758,0,0,885
"45025",1,1021,73,0,2007,1,"","Chesterfield County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,72,72,72,699528,0,0,747
"45025",1,"1021",73,0,2007,2,"","Chesterfield County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,75,72,73,818939,0,0,859
"45025",1,"1021",73,0,2007,3,"","Chesterfield County, South Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,71,71,73,705306,0,0,757
