"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55061",0,10,70,0,2007,1,"","Kewaunee County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",546,6857,6912,7111,62991328,37217869,949274,696
"55061",0,"10",70,0,2007,2,"","Kewaunee County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",547,7302,7442,7642,61544066,13328720,398846,634
"55061",0,"10",70,0,2007,3,"","Kewaunee County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",554,7335,7377,7452,65359726,7398720,200414,681
"55061",0,"10",70,0,2007,4,"","Kewaunee County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",553,7339,7286,7292,65964494,4769170,111547,695
"55061",1,10,71,0,2007,1,"","Kewaunee County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,67,62,69,753112,0,0,878
"55061",1,"10",71,0,2007,2,"","Kewaunee County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,73,74,77,896843,0,0,924
"55061",1,"10",71,0,2007,3,"","Kewaunee County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,77,73,70,889194,0,0,933
"55061",1,"10",71,0,2007,4,"","Kewaunee County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,70,72,75,884588,0,0,941
"55061",1,102,72,0,2007,1,"","Kewaunee County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,67,62,69,753112,0,0,878
"55061",1,"102",72,0,2007,2,"","Kewaunee County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,73,74,77,896843,0,0,924
"55061",1,"102",72,0,2007,3,"","Kewaunee County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,77,73,70,889194,0,0,933
"55061",1,"102",72,0,2007,4,"","Kewaunee County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,70,72,75,884588,0,0,941
"55061",1,1021,73,0,2007,1,"","Kewaunee County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,44,42,43,401549,0,0,718
"55061",1,"1021",73,0,2007,2,"","Kewaunee County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,43,44,44,487800,0,0,859
"55061",1,"1021",73,0,2007,3,"","Kewaunee County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,44,42,43,411299,0,0,736
"55061",1,"1021",73,0,2007,4,"","Kewaunee County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,42,43,43,467826,0,0,843
"55061",1,1024,73,0,2007,1,"","Kewaunee County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,9,9,17,196999,0,0,1299
"55061",1,"1024",73,0,2007,2,"","Kewaunee County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,17,17,252541,0,0,1143
"55061",1,"1024",73,0,2007,3,"","Kewaunee County, Wisconsin","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,17,14,15,310205,0,0,1556
