"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55085",0,10,70,0,2007,1,"","Oneida County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1534,16194,16155,16271,120363961,62191209,1646410,571
"55085",0,"10",70,0,2007,2,"","Oneida County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1567,16949,17887,18664,127550966,35084369,1193414,550
"55085",0,"10",70,0,2007,3,"","Oneida County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1590,18807,18715,17943,130208348,22850514,773309,542
"55085",0,"10",70,0,2007,4,"","Oneida County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1586,17668,17233,16964,136132182,12577155,373616,606
"55085",1,10,71,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,217,215,219,2552119,0,0,905
"55085",1,"10",71,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,226,226,230,3057636,0,0,1035
"55085",1,"10",71,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,239,237,228,2822723,0,0,925
"55085",1,"10",71,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",21,228,218,217,3051606,0,0,1062
"55085",1,102,72,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,217,215,219,2552119,0,0,905
"55085",1,"102",72,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,226,226,230,3057636,0,0,1035
"55085",1,"102",72,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,239,237,228,2822723,0,0,925
"55085",1,"102",72,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,228,218,217,3051606,0,0,1062
"55085",1,1021,73,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,87,87,87,877677,0,0,776
"55085",1,"1021",73,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,90,90,91,1040274,0,0,886
"55085",1,"1021",73,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,92,94,94,916758,0,0,756
"55085",1,"1021",73,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",9,94,89,89,1082528,0,0,918
"55085",1,1023,73,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,29844,0,0,765
"55085",1,"1023",73,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,2,34922,0,0,1007
"55085",1,"1023",73,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,1,19179,0,0,885
"55085",1,"1023",73,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,12908,0,0,993
"55085",1,1028,73,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,127,125,129,1644598,0,0,996
"55085",1,"1028",73,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,133,133,137,1982440,0,0,1135
"55085",1,"1028",73,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,145,141,133,1886786,0,0,1039
"55085",1,"1028",73,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,133,128,127,1956170,0,0,1163
"55085",1,48-49,74,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,87,87,87,877677,0,0,776
"55085",1,"48-49",74,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,90,90,91,1040274,0,0,886
"55085",1,"48-49",74,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,92,94,94,916758,0,0,756
"55085",1,"48-49",74,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",9,94,89,89,1082528,0,0,918
"55085",1,491,75,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,87,87,87,877677,0,0,776
"55085",1,"491",75,0,2007,2,"","Oneida County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,90,90,91,1040274,0,0,886
"55085",1,"491",75,0,2007,3,"","Oneida County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,92,94,94,916758,0,0,756
"55085",1,"491",75,0,2007,4,"","Oneida County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",9,94,89,89,1082528,0,0,918
"55085",1,4911,76,0,2007,1,"","Oneida County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",9,87,87,87,877677,0,0,776
