"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"55083",0,10,70,0,2007,1,"","Oconto County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",816,8606,8561,8705,56060773,33973267,1069631,500
"55083",0,"10",70,0,2007,2,"","Oconto County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",818,8917,9232,9613,59489372,19865510,679455,495
"55083",0,"10",70,0,2007,3,"","Oconto County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",821,9427,9488,9589,61813893,11757674,437087,500
"55083",0,"10",70,0,2007,4,"","Oconto County, Wisconsin","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",825,9413,9207,9201,61500473,7021300,197886,510
"55083",1,10,71,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,103,103,106,934605,0,0,691
"55083",1,"10",71,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,104,103,108,1150211,0,0,843
"55083",1,"10",71,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,112,115,105,1047139,0,0,728
"55083",1,"10",71,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",14,105,107,96,1125631,0,0,843
"55083",1,102,72,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,103,103,106,934605,0,0,691
"55083",1,"102",72,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,104,103,108,1150211,0,0,843
"55083",1,"102",72,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,112,115,105,1047139,0,0,728
"55083",1,"102",72,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",14,105,107,96,1125631,0,0,843
"55083",1,1021,73,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,70,73,73,596753,0,0,638
"55083",1,"1021",73,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,72,72,71,716097,0,0,769
"55083",1,"1021",73,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,73,73,74,621067,0,0,651
"55083",1,"1021",73,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,73,72,66,712088,0,0,779
"55083",1,1028,73,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,33,30,33,337852,0,0,812
"55083",1,"1028",73,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,31,37,434114,0,0,1002
"55083",1,"1028",73,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,39,42,31,426072,0,0,878
"55083",1,"1028",73,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,32,35,30,413543,0,0,984
"55083",1,48-49,74,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,70,73,73,596753,0,0,638
"55083",1,"48-49",74,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,72,72,71,716097,0,0,769
"55083",1,"48-49",74,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,73,73,74,621067,0,0,651
"55083",1,"48-49",74,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,73,72,66,712088,0,0,779
"55083",1,491,75,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,70,73,73,596753,0,0,638
"55083",1,"491",75,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,72,72,71,716097,0,0,769
"55083",1,"491",75,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,73,73,74,621067,0,0,651
"55083",1,"491",75,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,73,72,66,712088,0,0,779
"55083",1,4911,76,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,70,73,73,596753,0,0,638
"55083",1,"4911",76,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,72,72,71,716097,0,0,769
"55083",1,"4911",76,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,73,73,74,621067,0,0,651
"55083",1,"4911",76,0,2007,4,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,73,72,66,712088,0,0,779
"55083",1,49111,77,0,2007,1,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,70,73,73,596753,0,0,638
"55083",1,"49111",77,0,2007,2,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,72,72,71,716097,0,0,769
"55083",1,"49111",77,0,2007,3,"","Oconto County, Wisconsin","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,73,73,74,621067,0,0,651
