"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"30063",0,10,70,0,2007,1,"","Missoula County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4346,53766,54094,54844,418833779,316749994,3589997,594
"30063",0,"10",70,0,2007,2,"","Missoula County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4395,54995,56074,56692,441749246,273347328,3326973,608
"30063",0,"10",70,0,2007,3,"","Missoula County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4416,54534,55101,56497,446677569,214343659,2574705,620
"30063",0,"10",70,0,2007,4,"","Missoula County, Montana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4422,57177,56491,55703,481598080,163165128,1707998,656
"30063",1,10,71,0,2007,1,"","Missoula County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1338,1348,1324,18595348,0,0,1070
"30063",1,"10",71,0,2007,2,"","Missoula County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1381,1404,1488,21952778,0,0,1186
"30063",1,"10",71,0,2007,3,"","Missoula County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1500,1498,1440,24166012,0,0,1257
"30063",1,"10",71,0,2007,4,"","Missoula County, Montana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",44,1406,1308,1296,21998472,0,0,1266
"30063",1,102,72,0,2007,1,"","Missoula County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1338,1348,1324,18595348,0,0,1070
"30063",1,"102",72,0,2007,2,"","Missoula County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1381,1404,1488,21952778,0,0,1186
"30063",1,"102",72,0,2007,3,"","Missoula County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1500,1498,1440,24166012,0,0,1257
"30063",1,"102",72,0,2007,4,"","Missoula County, Montana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",44,1406,1308,1296,21998472,0,0,1266
"30063",1,1021,73,0,2007,1,"","Missoula County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,273,267,265,3202406,0,0,918
"30063",1,"1021",73,0,2007,2,"","Missoula County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,266,266,267,3631553,0,0,1049
"30063",1,"1021",73,0,2007,3,"","Missoula County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,269,271,269,3105373,0,0,886
"30063",1,"1021",73,0,2007,4,"","Missoula County, Montana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,273,260,265,3647456,0,0,1055
"30063",1,1023,73,0,2007,1,"","Missoula County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,50980,0,0,980
"30063",1,"1023",73,0,2007,2,"","Missoula County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,63684,0,0,1225
"30063",1,"1023",73,0,2007,3,"","Missoula County, Montana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,55194,0,0,1061
