"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27999",0,10,70,0,2007,1,"","Unknown Or Undefined, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",10186,34895,35204,35285,669942981,487056460,8334277,1467
"27999",0,"10",70,0,2007,2,"","Unknown Or Undefined, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",10858,37919,39273,39653,662231379,256331545,5712218,1308
"27999",0,"10",70,0,2007,3,"","Unknown Or Undefined, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",11748,39321,39334,38961,676562893,163701428,4005519,1327
"27999",0,"10",70,0,2007,4,"","Unknown Or Undefined, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",12152,39472,39559,39609,732115787,140821983,3471256,1424
"27999",1,10,71,0,2007,1,"","Unknown Or Undefined, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,1,2,2,37793,0,0,1744
"27999",1,"10",71,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,2,2,3,35753,0,0,1179
"27999",1,"10",71,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",5,3,3,2,42080,0,0,1214
"27999",1,"10",71,0,2007,4,"","Unknown Or Undefined, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",4,1,1,1,22613,0,0,1739
"27999",1,102,72,0,2007,1,"","Unknown Or Undefined, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",4,1,2,2,37793,0,0,1744
"27999",1,"102",72,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",5,2,2,3,35753,0,0,1179
"27999",1,"102",72,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",5,3,3,2,42080,0,0,1214
"27999",1,"102",72,0,2007,4,"","Unknown Or Undefined, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",4,1,1,1,22613,0,0,1739
"27999",1,1023,73,0,2007,1,"","Unknown Or Undefined, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,0,1,1,15500,0,0,1788
"27999",1,"1023",73,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,15500,0,0,1192
"27999",1,"1023",73,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,15500,0,0,1192
"27999",1,"1023",73,0,2007,4,"-","Unknown Or Undefined, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"27999",1,1025,73,0,2007,1,"-","Unknown Or Undefined, Minnesota","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
"27999",1,"1025",73,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,1,871,0,0,201
"27999",1,"1025",73,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,0,3967,0,0,458
"27999",1,"1025",73,0,2007,4,"","Unknown Or Undefined, Minnesota","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27999",1,1028,73,0,2007,1,"","Unknown Or Undefined, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,22293,0,0,1715
"27999",1,"1028",73,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,19382,0,0,1491
"27999",1,"1028",73,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,22613,0,0,1739
"27999",1,"1028",73,0,2007,4,"","Unknown Or Undefined, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,1,1,1,22613,0,0,1739
"27999",1,52,74,0,2007,1,"","Unknown Or Undefined, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,0,1,1,15500,0,0,1788
"27999",1,"52",74,0,2007,2,"","Unknown Or Undefined, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,15500,0,0,1192
"27999",1,"52",74,0,2007,3,"","Unknown Or Undefined, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,1,1,1,15500,0,0,1192
"27999",1,"52",74,0,2007,4,"-","Unknown Or Undefined, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",0,0,0,0,0,0,0,0
