"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41011",0,10,70,0,2007,1,"","Coos County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2043,23281,23325,23375,164985586,107956761,2160672,544
"41011",0,"10",70,0,2007,2,"","Coos County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1976,23321,23577,23922,176052598,101821836,2081149,574
"41011",0,"10",70,0,2007,3,"","Coos County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2004,22841,23200,23511,170251781,82689408,1726410,565
"41011",0,"10",70,0,2007,4,"","Coos County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2022,23222,23242,23071,175549157,58584307,1206502,583
"41011",1,10,71,0,2007,1,"","Coos County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",29,331,332,326,4449510,0,0,1038
"41011",1,"10",71,0,2007,2,"","Coos County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,327,333,358,4361252,0,0,989
"41011",1,"10",71,0,2007,3,"","Coos County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,370,363,356,4821401,0,0,1022
"41011",1,"10",71,0,2007,4,"","Coos County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,338,332,331,4993879,0,0,1151
"41011",1,101,72,0,2007,1,"","Coos County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,22757,0,0,875
"41011",1,"101",72,0,2007,2,"","Coos County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,3,24797,0,0,817
"41011",1,"101",72,0,2007,3,"","Coos County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,20843,0,0,802
"41011",1,"101",72,0,2007,4,"","Coos County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",1,2,2,2,29398,0,0,1131
"41011",1,1011,73,0,2007,1,"","Coos County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,22757,0,0,875
"41011",1,"1011",73,0,2007,2,"","Coos County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,3,24797,0,0,817
"41011",1,"1011",73,0,2007,3,"","Coos County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,20843,0,0,802
"41011",1,"1011",73,0,2007,4,"","Coos County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",1,2,2,2,29398,0,0,1131
