"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06055",0,10,70,0,2007,1,"","Napa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4840,64477,64844,65524,704884807,281556591,12060823,835
"06055",0,"10",70,0,2007,2,"","Napa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4916,67569,68966,69938,731663301,91574560,3864615,818
"06055",0,"10",70,0,2007,3,"","Napa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4951,70205,69044,70486,731496575,62754220,2667547,805
"06055",0,"10",70,0,2007,4,"","Napa County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",5093,71374,67206,65899,833880854,46658939,1945295,941
"06055",1,10,71,0,2007,1,"","Napa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,353,352,359,4724179,0,0,1025
"06055",1,"10",71,0,2007,2,"","Napa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,367,383,397,5574463,0,0,1122
"06055",1,"10",71,0,2007,3,"","Napa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,401,398,391,5658705,0,0,1097
"06055",1,"10",71,0,2007,4,"","Napa County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",17,388,373,334,5817756,0,0,1226
"06055",1,102,72,0,2007,1,"","Napa County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,353,352,359,4724179,0,0,1025
"06055",1,"102",72,0,2007,2,"","Napa County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,367,383,397,5574463,0,0,1122
"06055",1,"102",72,0,2007,3,"","Napa County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,401,398,391,5658705,0,0,1097
"06055",1,"102",72,0,2007,4,"","Napa County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",17,388,373,334,5817756,0,0,1226
"06055",1,1021,73,0,2007,1,"","Napa County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,218,218,219,2755859,0,0,971
"06055",1,"1021",73,0,2007,2,"","Napa County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",7,216,215,218,3175365,0,0,1129
"06055",1,"1021",73,0,2007,3,"","Napa County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,216,214,213,2633244,0,0,945
"06055",1,"1021",73,0,2007,4,"","Napa County, California","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",8,214,219,208,3188737,0,0,1148
"06055",1,1024,73,0,2007,1,"","Napa County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,22,22,339362,0,0,1187
"06055",1,"1024",73,0,2007,2,"","Napa County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,22,25,29,326466,0,0,991
"06055",1,"1024",73,0,2007,3,"","Napa County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,30,32,27,377426,0,0,979
"06055",1,"1024",73,0,2007,4,"","Napa County, California","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,23,23,22,359769,0,0,1221
"06055",1,1028,73,0,2007,1,"","Napa County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,113,112,118,1628958,0,0,1096
"06055",1,"1028",73,0,2007,2,"","Napa County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,129,143,150,2072632,0,0,1133
"06055",1,"1028",73,0,2007,3,"","Napa County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,155,152,151,2648035,0,0,1334
"06055",1,"1028",73,0,2007,4,"","Napa County, California","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",7,151,131,104,2269250,0,0,1357
"06055",1,48-49,74,0,2007,1,"","Napa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,218,218,219,2755859,0,0,971
"06055",1,"48-49",74,0,2007,2,"","Napa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",7,216,215,218,3175365,0,0,1129
"06055",1,"48-49",74,0,2007,3,"","Napa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,216,214,213,2633244,0,0,945
"06055",1,"48-49",74,0,2007,4,"","Napa County, California","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",8,214,219,208,3188737,0,0,1148
"06055",1,491,75,0,2007,1,"","Napa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,218,218,219,2755859,0,0,971
"06055",1,"491",75,0,2007,2,"","Napa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",7,216,215,218,3175365,0,0,1129
"06055",1,"491",75,0,2007,3,"","Napa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,216,214,213,2633244,0,0,945
"06055",1,"491",75,0,2007,4,"","Napa County, California","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",8,214,219,208,3188737,0,0,1148
"06055",1,4911,76,0,2007,1,"","Napa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,218,218,219,2755859,0,0,971
"06055",1,"4911",76,0,2007,2,"","Napa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",7,216,215,218,3175365,0,0,1129
"06055",1,"4911",76,0,2007,3,"","Napa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,216,214,213,2633244,0,0,945
"06055",1,"4911",76,0,2007,4,"","Napa County, California","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",8,214,219,208,3188737,0,0,1148
"06055",1,49111,77,0,2007,1,"","Napa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,218,218,219,2755859,0,0,971
"06055",1,"49111",77,0,2007,2,"","Napa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",7,216,215,218,3175365,0,0,1129
"06055",1,"49111",77,0,2007,3,"","Napa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,216,214,213,2633244,0,0,945
"06055",1,"49111",77,0,2007,4,"","Napa County, California","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",8,214,219,208,3188737,0,0,1148
