"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"18031",0,10,70,0,2007,1,"","Decatur County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",652,12209,12014,12239,97531027,56966006,1607431,617
"18031",0,"10",70,0,2007,2,"","Decatur County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",657,11940,12217,12206,96479099,13413273,364336,612
"18031",0,"10",70,0,2007,3,"","Decatur County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",656,12359,12218,12193,98427946,8547583,236686,618
"18031",0,"10",70,0,2007,4,"","Decatur County, Indiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",660,12098,12024,12065,106677926,7567887,205212,680
"18031",1,10,71,0,2007,1,"","Decatur County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,76,72,70,773367,0,0,819
"18031",1,"10",71,0,2007,2,"","Decatur County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,75,79,75,966777,0,0,974
"18031",1,"10",71,0,2007,3,"","Decatur County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,78,81,83,835458,0,0,797
"18031",1,"10",71,0,2007,4,"","Decatur County, Indiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",8,81,80,75,978749,0,0,957
"18031",1,102,72,0,2007,1,"","Decatur County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,76,72,70,773367,0,0,819
"18031",1,"102",72,0,2007,2,"","Decatur County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,75,79,75,966777,0,0,974
"18031",1,"102",72,0,2007,3,"","Decatur County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,78,81,83,835458,0,0,797
"18031",1,"102",72,0,2007,4,"","Decatur County, Indiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",8,81,80,75,978749,0,0,957
"18031",1,1021,73,0,2007,1,"","Decatur County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"1021",73,0,2007,2,"","Decatur County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"1021",73,0,2007,3,"","Decatur County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"1021",73,0,2007,4,"","Decatur County, Indiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,1028,73,0,2007,1,"","Decatur County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,25,22,21,286134,0,0,971
"18031",1,"1028",73,0,2007,2,"","Decatur County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,26,30,27,396662,0,0,1103
"18031",1,"1028",73,0,2007,3,"","Decatur County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,29,30,31,345684,0,0,886
"18031",1,"1028",73,0,2007,4,"","Decatur County, Indiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,31,28,27,419874,0,0,1127
"18031",1,48-49,74,0,2007,1,"","Decatur County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"48-49",74,0,2007,2,"","Decatur County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"48-49",74,0,2007,3,"","Decatur County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"48-49",74,0,2007,4,"","Decatur County, Indiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,491,75,0,2007,1,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"491",75,0,2007,2,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"491",75,0,2007,3,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"491",75,0,2007,4,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,4911,76,0,2007,1,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"4911",76,0,2007,2,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"4911",76,0,2007,3,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"4911",76,0,2007,4,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,49111,77,0,2007,1,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"49111",77,0,2007,2,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"49111",77,0,2007,3,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"49111",77,0,2007,4,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,491110,78,0,2007,1,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,51,50,49,487233,0,0,750
"18031",1,"491110",78,0,2007,2,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,49,49,48,570115,0,0,901
"18031",1,"491110",78,0,2007,3,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,49,51,52,489774,0,0,744
"18031",1,"491110",78,0,2007,4,"","Decatur County, Indiana","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",5,50,52,48,558875,0,0,860
"18031",1,92,74,0,2007,1,"","Decatur County, Indiana","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,25,22,21,286134,0,0,971
"18031",1,"92",74,0,2007,2,"","Decatur County, Indiana","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,26,30,27,396662,0,0,1103
"18031",1,"92",74,0,2007,3,"","Decatur County, Indiana","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,29,30,31,345684,0,0,886
"18031",1,"92",74,0,2007,4,"","Decatur County, Indiana","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,28,27,419874,0,0,1127
"18031",1,924,75,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,8,8,99078,0,0,953
"18031",1,"924",75,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,8,13,14,179011,0,0,1180
"18031",1,"924",75,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,15,15,12,160925,0,0,884
"18031",1,"924",75,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,13,183750,0,0,1146
"18031",1,9241,76,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,8,8,99078,0,0,953
"18031",1,"9241",76,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,8,13,14,179011,0,0,1180
"18031",1,"9241",76,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,15,15,12,160925,0,0,884
"18031",1,"9241",76,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,13,183750,0,0,1146
"18031",1,92412,77,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,8,8,99078,0,0,953
"18031",1,"92412",77,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,8,13,14,179011,0,0,1180
"18031",1,"92412",77,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,15,15,12,160925,0,0,884
"18031",1,"92412",77,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,13,183750,0,0,1146
"18031",1,924120,78,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,8,8,99078,0,0,953
"18031",1,"924120",78,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,8,13,14,179011,0,0,1180
"18031",1,"924120",78,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,15,15,12,160925,0,0,884
"18031",1,"924120",78,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,13,183750,0,0,1146
"18031",1,926,75,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,17,14,13,187056,0,0,981
"18031",1,"926",75,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,18,17,13,217651,0,0,1046
"18031",1,"926",75,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,14,15,19,184759,0,0,888
"18031",1,"926",75,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,19,16,14,236124,0,0,1112
"18031",1,9261,76,0,2007,1,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,17,14,13,187056,0,0,981
"18031",1,"9261",76,0,2007,2,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,18,17,13,217651,0,0,1046
"18031",1,"9261",76,0,2007,3,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,14,15,19,184759,0,0,888
"18031",1,"9261",76,0,2007,4,"","Decatur County, Indiana","Federal Government","Administration of economic programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,19,16,14,236124,0,0,1112
"18031",1,92614,77,0,2007,1,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,17,14,13,187056,0,0,981
"18031",1,"92614",77,0,2007,2,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,18,17,13,217651,0,0,1046
"18031",1,"92614",77,0,2007,3,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,14,15,19,184759,0,0,888
"18031",1,"92614",77,0,2007,4,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",2,19,16,14,236124,0,0,1112
"18031",1,926140,78,0,2007,1,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,17,14,13,187056,0,0,981
"18031",1,"926140",78,0,2007,2,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,18,17,13,217651,0,0,1046
"18031",1,"926140",78,0,2007,3,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,14,15,19,184759,0,0,888
"18031",1,"926140",78,0,2007,4,"","Decatur County, Indiana","Federal Government","Agricultural market and commodity regulation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",2,19,16,14,236124,0,0,1112
"18031",2,10,71,0,2007,1,"","Decatur County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",11,66,63,67,562549,0,0,662
"18031",2,"10",71,0,2007,2,"","Decatur County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,51,51,56,432196,0,0,631
"18031",2,"10",71,0,2007,3,"","Decatur County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,55,59,58,452793,0,0,608
"18031",2,"10",71,0,2007,4,"","Decatur County, Indiana","State Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",13,52,52,58,474597,0,0,676
"18031",2,102,72,0,2007,1,"","Decatur County, Indiana","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",11,66,63,67,562549,0,0,662
"18031",2,"102",72,0,2007,2,"","Decatur County, Indiana","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,51,51,56,432196,0,0,631
"18031",2,"102",72,0,2007,3,"","Decatur County, Indiana","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,55,59,58,452793,0,0,608
"18031",2,"102",72,0,2007,4,"","Decatur County, Indiana","State Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",13,52,52,58,474597,0,0,676
"18031",2,1028,73,0,2007,1,"","Decatur County, Indiana","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",11,66,63,67,562549,0,0,662
"18031",2,"1028",73,0,2007,2,"","Decatur County, Indiana","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",12,51,51,56,432196,0,0,631
"18031",2,"1028",73,0,2007,3,"","Decatur County, Indiana","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,55,59,58,452793,0,0,608
"18031",2,"1028",73,0,2007,4,"","Decatur County, Indiana","State Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,52,52,58,474597,0,0,676
"18031",2,92,74,0,2007,1,"","Decatur County, Indiana","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",11,66,63,67,562549,0,0,662
"18031",2,"92",74,0,2007,2,"","Decatur County, Indiana","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",12,51,51,56,432196,0,0,631
"18031",2,"92",74,0,2007,3,"","Decatur County, Indiana","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,55,59,58,452793,0,0,608
"18031",2,"92",74,0,2007,4,"","Decatur County, Indiana","State Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",13,52,52,58,474597,0,0,676
"18031",2,921,75,0,2007,1,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"921",75,0,2007,2,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"921",75,0,2007,3,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"921",75,0,2007,4,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,9211,76,0,2007,1,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"9211",76,0,2007,2,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"9211",76,0,2007,3,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,"9211",76,0,2007,4,"N","Decatur County, Indiana","State Government","Executive, legislative and general government","County, NAICS 4-digit -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"18031",2,92113,77,0,2007,1,"N","Decatur County, Indiana","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18031",2,"92113",77,0,2007,2,"N","Decatur County, Indiana","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18031",2,"92113",77,0,2007,3,"N","Decatur County, Indiana","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"18031",2,"92113",77,0,2007,4,"N","Decatur County, Indiana","State Government","Public finance activities","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
