"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"27041",0,10,70,0,2007,1,"","Douglas County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1374,16752,16665,16752,123969151,85100271,1024813,570
"27041",0,"10",70,0,2007,2,"","Douglas County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1388,16980,17685,18265,132224753,73966071,1233112,576
"27041",0,"10",70,0,2007,3,"","Douglas County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1409,17862,17919,17756,134010162,52091802,1065753,578
"27041",0,"10",70,0,2007,4,"","Douglas County, Minnesota","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1424,17658,17460,17450,148335694,32257126,441533,651
"27041",1,10,71,0,2007,1,"","Douglas County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,135,136,132,1316069,0,0,754
"27041",1,"10",71,0,2007,2,"","Douglas County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,131,134,136,1492274,0,0,859
"27041",1,"10",71,0,2007,3,"","Douglas County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,140,130,137,1327593,0,0,753
"27041",1,"10",71,0,2007,4,"","Douglas County, Minnesota","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",22,131,132,123,1540992,0,0,921
"27041",1,102,72,0,2007,1,"","Douglas County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,135,136,132,1316069,0,0,754
"27041",1,"102",72,0,2007,2,"","Douglas County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,131,134,136,1492274,0,0,859
"27041",1,"102",72,0,2007,3,"","Douglas County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,140,130,137,1327593,0,0,753
"27041",1,"102",72,0,2007,4,"","Douglas County, Minnesota","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",22,131,132,123,1540992,0,0,921
"27041",1,1021,73,0,2007,1,"","Douglas County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"1021",73,0,2007,2,"","Douglas County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"1021",73,0,2007,3,"","Douglas County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"1021",73,0,2007,4,"","Douglas County, Minnesota","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,1023,73,0,2007,1,"","Douglas County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,74003,0,0,949
"27041",1,"1023",73,0,2007,2,"","Douglas County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,86459,0,0,1108
"27041",1,"1023",73,0,2007,3,"","Douglas County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,75777,0,0,972
"27041",1,"1023",73,0,2007,4,"","Douglas County, Minnesota","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",2,6,6,6,87362,0,0,1120
"27041",1,1028,73,0,2007,1,"","Douglas County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,42,42,40,487609,0,0,907
"27041",1,"1028",73,0,2007,2,"","Douglas County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,41,43,43,508449,0,0,924
"27041",1,"1028",73,0,2007,3,"","Douglas County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,45,38,43,463682,0,0,849
"27041",1,"1028",73,0,2007,4,"","Douglas County, Minnesota","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",10,38,41,37,535869,0,0,1066
"27041",1,48-49,74,0,2007,1,"","Douglas County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"48-49",74,0,2007,2,"","Douglas County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"48-49",74,0,2007,3,"","Douglas County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"48-49",74,0,2007,4,"","Douglas County, Minnesota","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,491,75,0,2007,1,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"491",75,0,2007,2,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"491",75,0,2007,3,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"491",75,0,2007,4,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,4911,76,0,2007,1,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"4911",76,0,2007,2,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"4911",76,0,2007,3,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"4911",76,0,2007,4,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,49111,77,0,2007,1,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"49111",77,0,2007,2,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"49111",77,0,2007,3,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"49111",77,0,2007,4,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,491110,78,0,2007,1,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,87,88,86,754457,0,0,667
"27041",1,"491110",78,0,2007,2,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,84,85,87,897366,0,0,809
"27041",1,"491110",78,0,2007,3,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,89,86,88,788134,0,0,692
"27041",1,"491110",78,0,2007,4,"","Douglas County, Minnesota","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,87,85,80,917761,0,0,840
"27041",1,52,74,0,2007,1,"","Douglas County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,74003,0,0,949
"27041",1,"52",74,0,2007,2,"","Douglas County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,86459,0,0,1108
"27041",1,"52",74,0,2007,3,"","Douglas County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,75777,0,0,972
"27041",1,"52",74,0,2007,4,"","Douglas County, Minnesota","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",2,6,6,6,87362,0,0,1120
"27041",1,522,75,0,2007,1,"","Douglas County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,74003,0,0,949
"27041",1,"522",75,0,2007,2,"","Douglas County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,86459,0,0,1108
"27041",1,"522",75,0,2007,3,"","Douglas County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,75777,0,0,972
"27041",1,"522",75,0,2007,4,"","Douglas County, Minnesota","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,6,6,6,87362,0,0,1120
"27041",1,5222,76,0,2007,1,"","Douglas County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,74003,0,0,949
"27041",1,"5222",76,0,2007,2,"","Douglas County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,86459,0,0,1108
"27041",1,"5222",76,0,2007,3,"","Douglas County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,75777,0,0,972
"27041",1,"5222",76,0,2007,4,"","Douglas County, Minnesota","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,6,6,6,87362,0,0,1120
"27041",1,52229,77,0,2007,1,"","Douglas County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,74003,0,0,949
"27041",1,"52229",77,0,2007,2,"","Douglas County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,86459,0,0,1108
"27041",1,"52229",77,0,2007,3,"","Douglas County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,75777,0,0,972
"27041",1,"52229",77,0,2007,4,"","Douglas County, Minnesota","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,6,6,6,87362,0,0,1120
"27041",1,522298,78,0,2007,1,"","Douglas County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,74003,0,0,949
"27041",1,"522298",78,0,2007,2,"","Douglas County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,86459,0,0,1108
"27041",1,"522298",78,0,2007,3,"","Douglas County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,75777,0,0,972
"27041",1,"522298",78,0,2007,4,"","Douglas County, Minnesota","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,6,6,6,87362,0,0,1120
"27041",1,524,75,0,2007,1,"","Douglas County, Minnesota","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27041",1,"524",75,0,2007,2,"","Douglas County, Minnesota","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27041",1,"524",75,0,2007,3,"","Douglas County, Minnesota","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27041",1,"524",75,0,2007,4,"","Douglas County, Minnesota","Federal Government","Insurance carriers and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27041",1,5241,76,0,2007,1,"","Douglas County, Minnesota","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"27041",1,"5241",76,0,2007,2,"","Douglas County, Minnesota","Federal Government","Insurance carriers","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
