"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39159",0,10,70,0,2007,1,"","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1110,26146,25920,26619,317503574,159571155,2912675,931
"39159",0,"10",70,0,2007,2,"","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1122,26999,27421,27930,333495617,35110200,941191,935
"39159",0,"10",70,0,2007,3,"","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1131,27274,27350,27359,335443955,21232589,576309,944
"39159",0,"10",70,0,2007,4,"","Union County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1139,27591,27556,27599,431380282,18632711,494768,1203
"39159",1,10,71,0,2007,1,"","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,77,74,77,837655,0,0,848
"39159",1,"10",71,0,2007,2,"","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,79,76,80,942764,0,0,926
"39159",1,"10",71,0,2007,3,"","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,81,82,80,809349,0,0,769
"39159",1,"10",71,0,2007,4,"","Union County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",12,78,77,76,941440,0,0,940
"39159",1,102,72,0,2007,1,"","Union County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,77,74,77,837655,0,0,848
"39159",1,"102",72,0,2007,2,"","Union County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,79,76,80,942764,0,0,926
"39159",1,"102",72,0,2007,3,"","Union County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,81,82,80,809349,0,0,769
"39159",1,"102",72,0,2007,4,"","Union County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",12,78,77,76,941440,0,0,940
