"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"22105",0,10,70,0,2007,1,"","Tangipahoa Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2599,41557,42007,42359,285451064,136777865,1945060,523
"22105",0,"10",70,0,2007,2,"","Tangipahoa Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2619,42095,42494,42745,300650348,57331933,836702,545
"22105",0,"10",70,0,2007,3,"","Tangipahoa Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2640,41962,42868,43170,300519952,39499160,563508,542
"22105",0,"10",70,0,2007,4,"","Tangipahoa Parish, Louisiana","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2652,43106,43543,43858,348249607,35452620,540221,616
"22105",1,10,71,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,328,330,325,3982113,0,0,935
"22105",1,"10",71,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,328,323,328,4342711,0,0,1024
"22105",1,"10",71,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,327,336,333,4234428,0,0,981
"22105",1,"10",71,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",27,343,353,335,4698567,0,0,1052
"22105",1,102,72,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",27,328,330,325,3982113,0,0,935
"22105",1,"102",72,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",27,328,323,328,4342711,0,0,1024
"22105",1,"102",72,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",27,327,336,333,4234428,0,0,981
"22105",1,"102",72,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",27,343,353,335,4698567,0,0,1052
"22105",1,1021,73,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,176,181,179,1855449,0,0,799
"22105",1,"1021",73,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,178,178,181,2240535,0,0,963
"22105",1,"1021",73,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,181,182,182,1894594,0,0,802
"22105",1,"1021",73,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",13,182,179,160,2218318,0,0,983
"22105",1,1023,73,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,20,20,261561,0,0,990
"22105",1,"1023",73,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,21,20,18,284000,0,0,1111
"22105",1,"1023",73,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,19,19,19,247508,0,0,1002
"22105",1,"1023",73,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,18,18,18,283814,0,0,1213
"22105",1,1028,73,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,131,129,126,1865103,0,0,1115
"22105",1,"1028",73,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,129,125,129,1818176,0,0,1096
"22105",1,"1028",73,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,127,135,132,2092326,0,0,1225
"22105",1,"1028",73,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",13,143,156,157,2196435,0,0,1112
"22105",1,48-49,74,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,176,181,179,1855449,0,0,799
"22105",1,"48-49",74,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,178,178,181,2240535,0,0,963
"22105",1,"48-49",74,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,181,182,182,1894594,0,0,802
"22105",1,"48-49",74,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",13,182,179,160,2218318,0,0,983
"22105",1,491,75,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,176,181,179,1855449,0,0,799
"22105",1,"491",75,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,178,178,181,2240535,0,0,963
"22105",1,"491",75,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,181,182,182,1894594,0,0,802
"22105",1,"491",75,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",13,182,179,160,2218318,0,0,983
"22105",1,4911,76,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,176,181,179,1855449,0,0,799
"22105",1,"4911",76,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,178,178,181,2240535,0,0,963
"22105",1,"4911",76,0,2007,3,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,181,182,182,1894594,0,0,802
"22105",1,"4911",76,0,2007,4,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",13,182,179,160,2218318,0,0,983
"22105",1,49111,77,0,2007,1,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,176,181,179,1855449,0,0,799
"22105",1,"49111",77,0,2007,2,"","Tangipahoa Parish, Louisiana","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",13,178,178,181,2240535,0,0,963
