"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2762",0,10,40,0,2007,1,"","Jefferson City, MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3940,74980,74913,75191,594408410,262602052,5462006,609
"C2762",0,"10",40,0,2007,2,"","Jefferson City, MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3938,75452,75972,76045,622613823,121872610,2571380,632
"C2762",0,"10",40,0,2007,3,"","Jefferson City, MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3954,74511,74515,76140,611668544,63292073,1397756,627
"C2762",0,"10",40,0,2007,4,"","Jefferson City, MO MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3954,76452,76474,76496,658598465,51438643,1134301,662
"C2762",1,10,41,0,2007,1,"","Jefferson City, MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",78,829,832,842,10679635,0,0,985
"C2762",1,"10",41,0,2007,2,"","Jefferson City, MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",73,832,837,828,11102662,0,0,1026
"C2762",1,"10",41,0,2007,3,"","Jefferson City, MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,829,822,816,11284995,0,0,1056
"C2762",1,"10",41,0,2007,4,"","Jefferson City, MO MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",74,820,818,816,10907333,0,0,1026
"C2762",2,10,41,0,2007,1,"","Jefferson City, MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",132,21329,21444,20882,175017999,15000,527,634
"C2762",2,"10",41,0,2007,2,"","Jefferson City, MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,20925,21157,21201,175215089,15000,527,639
"C2762",2,"10",41,0,2007,3,"","Jefferson City, MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,21171,21077,20959,186100767,14622,513,679
"C2762",2,"10",41,0,2007,4,"","Jefferson City, MO MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",130,20856,20814,20852,179384621,0,0,662
"C2762",3,10,41,0,2007,1,"","Jefferson City, MO MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",162,5522,5533,5579,40369319,2946860,44995,560
