"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1258",0,10,40,0,2007,1,"","Baltimore-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",71584,1236057,1233599,1248569,14641366702,5589016118,105484367,909
"C1258",0,"10",40,0,2007,2,"","Baltimore-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",72205,1255508,1265490,1272226,14399766959,1669410510,30902969,876
"C1258",0,"10",40,0,2007,3,"","Baltimore-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",71775,1247099,1249248,1260530,14171859980,1097914956,20171190,871
"C1258",0,"10",40,0,2007,4,"","Baltimore-Towson, MD MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",72820,1264305,1269300,1273135,16053796887,940385521,17088629,973
"C1258",1,10,41,0,2007,1,"","Baltimore-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",367,40978,40737,40614,724742385,0,0,1367
"C1258",1,"10",41,0,2007,2,"","Baltimore-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",378,40527,40486,40500,684113602,0,0,1299
"C1258",1,"10",41,0,2007,3,"","Baltimore-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",379,40778,40957,40575,766353103,0,0,1446
"C1258",1,"10",41,0,2007,4,"","Baltimore-Towson, MD MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",378,40615,40720,40906,747645802,0,0,1411
"C1258",2,10,41,0,2007,1,"","Baltimore-Towson, MD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",245,65365,66134,66847,764246150,33544837,0,889
"C1258",2,"10",41,0,2007,2,"","Baltimore-Towson, MD MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",245,67065,66918,65842,869824312,37846317,0,1005
