"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C1406",0,10,40,0,2007,1,"","Bloomington-Normal, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3609,84126,84418,84862,943876376,498143009,14393098,860
"C1406",0,"10",40,0,2007,2,"","Bloomington-Normal, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3607,85062,85663,86008,869517167,156958642,4848749,782
"C1406",0,"10",40,0,2007,3,"","Bloomington-Normal, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3626,84507,85310,86156,868338854,88037483,2694789,783
"C1406",0,"10",40,0,2007,4,"","Bloomington-Normal, IL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3647,85995,86538,85969,911405718,66977196,2006637,814
"C1406",1,10,41,0,2007,1,"","Bloomington-Normal, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,1070,979,793,8570527,0,0,696
"C1406",1,"10",41,0,2007,2,"","Bloomington-Normal, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,759,661,696,8748501,0,0,954
"C1406",1,"10",41,0,2007,3,"","Bloomington-Normal, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,677,656,652,7414402,0,0,862
"C1406",1,"10",41,0,2007,4,"","Bloomington-Normal, IL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,762,876,926,9207068,0,0,829
"C1406",2,10,41,0,2007,1,"N","Bloomington-Normal, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1406",2,"10",41,0,2007,2,"N","Bloomington-Normal, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1406",2,"10",41,0,2007,3,"N","Bloomington-Normal, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1406",2,"10",41,0,2007,4,"N","Bloomington-Normal, IL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2,0,0,0,0,0,0,0
"C1406",3,10,41,0,2007,1,"N","Bloomington-Normal, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,0
"C1406",3,"10",41,0,2007,2,"N","Bloomington-Normal, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",101,0,0,0,0,0,0,0
"C1406",3,"10",41,0,2007,3,"N","Bloomington-Normal, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",102,0,0,0,0,0,0,0
"C1406",3,"10",41,0,2007,4,"N","Bloomington-Normal, IL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",103,0,0,0,0,0,0,0
"C1406",5,10,41,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3472,72155,72151,72844,830953639,492507190,14324192,883
"C1406",5,"10",41,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3470,73251,73891,74248,749020851,155258273,4823549,781
"C1406",5,"10",41,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3488,73894,74184,74012,761223296,87056976,2681026,791
"C1406",5,"10",41,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",3508,73694,74053,73711,788847315,66187711,1996074,822
"C1406",5,101,42,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",639,8880,8582,8788,96966283,71405271,4364050,852
"C1406",5,"101",42,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",636,8982,9150,9336,99632025,24495469,1312125,837
"C1406",5,"101",42,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",642,9375,9414,9377,101015096,11943462,650572,828
"C1406",5,"101",42,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",641,9255,9210,8911,109038062,7782173,397234,919
"C1406",5,1011,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",39,225,223,242,1900400,1463891,69931,636
"C1406",5,"1011",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",40,255,244,240,1912650,665875,26189,597
"C1406",5,"1011",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",41,254,249,238,2221548,509085,19137,692
"C1406",5,"1011",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",41,240,246,219,2416684,314283,11684,791
"C1406",5,1012,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",471,2831,2576,2828,26463655,21302956,1297450,742
"C1406",5,"1012",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",468,2990,3180,3315,34574900,12346528,765070,841
"C1406",5,"1012",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",469,3343,3378,3302,37406684,6614403,423102,861
"C1406",5,"1012",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Construction","MSA, by Supersector -- by ownership sector","All establishment sizes",467,3188,3139,2855,39503735,4012413,242757,993
"C1406",5,1013,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",129,5824,5783,5718,68602228,48638424,2996669,914
"C1406",5,"1013",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",128,5737,5726,5781,63144475,11483066,520866,845
"C1406",5,"1013",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",132,5778,5787,5837,61386864,4819974,208333,814
"C1406",5,"1013",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Manufacturing","MSA, by Supersector -- by ownership sector","All establishment sizes",133,5827,5825,5837,67117643,3455477,142793,886
"C1406",5,102,42,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2833,63275,63569,64056,733987356,421101919,9960142,887
"C1406",5,"102",42,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2834,64269,64741,64912,649388826,130762804,3511424,773
"C1406",5,"102",42,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2846,64519,64770,64635,660208200,75113514,2030454,786
"C1406",5,"102",42,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Service-Providing","MSA, by Domain -- by ownership sector","All establishment sizes",2867,64439,64843,64800,679809253,58405538,1598840,808
"C1406",5,1021,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",793,13867,13726,13859,98966643,78670858,2468310,551
"C1406",5,"1021",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",792,13857,14124,14116,100668383,38036894,1114922,552
"C1406",5,"1021",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",787,14054,14004,14097,100246216,20750902,611457,549
"C1406",5,"1021",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Trade, Transportation, and Utilities","MSA, by Supersector -- by ownership sector","All establishment sizes",787,14039,14331,14389,114134825,17082574,511083,616
"C1406",5,1022,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",49,977,987,980,10838524,8132808,385252,850
"C1406",5,"1022",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",52,980,977,982,9937003,2043741,68162,780
"C1406",5,"1022",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",54,987,987,969,10198751,924764,29770,800
"C1406",5,"1022",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Information","MSA, by Supersector -- by ownership sector","All establishment sizes",58,975,984,973,12175401,834613,29778,958
"C1406",5,1023,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",378,11848,11835,11903,267472877,135402946,2335849,1735
"C1406",5,"1023",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",380,11913,11918,12101,190700851,16464279,360684,1225
"C1406",5,"1023",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",383,12239,12238,12104,197289475,7180404,161471,1245
"C1406",5,"1023",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Financial Activities","MSA, by Supersector -- by ownership sector","All establishment sizes",381,12152,12197,12200,195245802,5103947,125886,1233
"C1406",5,1024,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",533,16456,16575,16696,234067810,126303390,3122743,1086
"C1406",5,"1024",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",536,16716,16758,16976,215610488,28680808,952602,986
"C1406",5,"1024",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",541,16718,16647,16518,220244132,16173985,563548,1019
"C1406",5,"1024",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Professional and Business Services","MSA, by Supersector -- by ownership sector","All establishment sizes",545,16495,16403,16362,210279316,10809079,366108,985
"C1406",5,1025,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",339,8477,8587,8647,75613890,30984984,656739,679
"C1406",5,"1025",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",336,8615,8652,8713,82416440,15532833,340660,732
"C1406",5,"1025",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",340,8589,8694,8834,82310293,7652532,166208,727
"C1406",5,"1025",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Education and Health Services","MSA, by Supersector -- by ownership sector","All establishment sizes",342,8819,8863,8983,94191415,6012795,133081,815
"C1406",5,1026,43,0,2007,1,"","Bloomington-Normal, IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",381,9157,9362,9439,30100290,28331413,645647,248
"C1406",5,"1026",43,0,2007,2,"","Bloomington-Normal, IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",379,9599,9689,9425,31572190,23772047,513839,254
"C1406",5,"1026",43,0,2007,3,"","Bloomington-Normal, IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",380,9390,9619,9529,32083369,18973320,410365,259
"C1406",5,"1026",43,0,2007,4,"","Bloomington-Normal, IL MSA","Private","Leisure and Hospitality","MSA, by Supersector -- by ownership sector","All establishment sizes",385,9436,9523,9393,35154017,15917560,367375,286
