"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39041",0,10,70,0,2007,1,"","Delaware County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3967,65004,64624,65584,820413823,365094529,7926765,970
"39041",0,"10",70,0,2007,2,"","Delaware County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4009,66661,68197,69078,737178289,112246515,2568856,834
"39041",0,"10",70,0,2007,3,"","Delaware County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4030,69000,69018,68017,735805951,72325210,1600032,824
"39041",0,"10",70,0,2007,4,"","Delaware County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",4048,68110,68594,68898,774506400,59140711,1292971,869
"39041",1,10,71,0,2007,1,"","Delaware County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,257,247,250,2832156,0,0,867
"39041",1,"10",71,0,2007,2,"","Delaware County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,257,261,262,3318276,0,0,982
"39041",1,"10",71,0,2007,3,"","Delaware County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,265,263,258,2934964,0,0,862
"39041",1,"10",71,0,2007,4,"","Delaware County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,257,259,253,3430842,0,0,1030
"39041",1,102,72,0,2007,1,"","Delaware County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,257,247,250,2832156,0,0,867
"39041",1,"102",72,0,2007,2,"","Delaware County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,257,261,262,3318276,0,0,982
