"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"31009",0,10,70,0,2007,1,"","Blaine County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",25,143,141,136,755907,290491,2459,415
"31009",0,"10",70,0,2007,2,"","Blaine County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",25,162,152,173,892751,207740,1976,423
"31009",0,"10",70,0,2007,3,"","Blaine County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",25,156,144,143,882468,83451,842,460
"31009",0,"10",70,0,2007,4,"","Blaine County, Nebraska","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",24,146,143,134,851365,64635,667,464
"31009",1,10,71,0,2007,1,"","Blaine County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,30,26,19,164196,0,0,505
"31009",1,"10",71,0,2007,2,"","Blaine County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,28,24,40,261983,0,0,657
"31009",1,"10",71,0,2007,3,"","Blaine County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,37,31,27,277011,0,0,673
"31009",1,"10",71,0,2007,4,"","Blaine County, Nebraska","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",3,23,26,18,210800,0,0,726
"31009",1,102,72,0,2007,1,"","Blaine County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,30,26,19,164196,0,0,505
"31009",1,"102",72,0,2007,2,"","Blaine County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,28,24,40,261983,0,0,657
"31009",1,"102",72,0,2007,3,"","Blaine County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,37,31,27,277011,0,0,673
"31009",1,"102",72,0,2007,4,"","Blaine County, Nebraska","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",3,23,26,18,210800,0,0,726
"31009",1,1021,73,0,2007,1,"","Blaine County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,19054,0,0,366
"31009",1,"1021",73,0,2007,2,"","Blaine County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,3,4,23103,0,0,485
"31009",1,"1021",73,0,2007,3,"","Blaine County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,3,4,21358,0,0,448
"31009",1,"1021",73,0,2007,4,"","Blaine County, Nebraska","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",2,4,4,4,23871,0,0,459
"31009",1,1028,73,0,2007,1,"","Blaine County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,26,22,15,145142,0,0,532
"31009",1,"1028",73,0,2007,2,"","Blaine County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,24,21,36,238880,0,0,681
"31009",1,"1028",73,0,2007,3,"","Blaine County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,33,28,23,255653,0,0,702
"31009",1,"1028",73,0,2007,4,"","Blaine County, Nebraska","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",1,19,22,14,186929,0,0,784
"31009",1,48-49,74,0,2007,1,"","Blaine County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,19054,0,0,366
"31009",1,"48-49",74,0,2007,2,"","Blaine County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,3,4,23103,0,0,485
"31009",1,"48-49",74,0,2007,3,"","Blaine County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,3,4,21358,0,0,448
"31009",1,"48-49",74,0,2007,4,"","Blaine County, Nebraska","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",2,4,4,4,23871,0,0,459
"31009",1,491,75,0,2007,1,"","Blaine County, Nebraska","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",2,4,4,4,19054,0,0,366
