"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05131",0,10,70,0,2007,1,"","Sebastian County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3721,73072,73204,74257,625303918,374590355,8918629,654
"05131",0,"10",70,0,2007,2,"","Sebastian County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3734,73579,74250,74689,624702160,161634805,3763777,648
"05131",0,"10",70,0,2007,3,"","Sebastian County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3756,72735,74257,74482,607292049,79745653,1641369,633
"05131",0,"10",70,0,2007,4,"","Sebastian County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3792,74562,74843,74075,644541347,65994090,1373250,666
"05131",1,10,71,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1013,1008,1021,14535159,0,0,1103
"05131",1,"10",71,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1021,1023,1046,15646950,0,0,1169
"05131",1,"10",71,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1053,1069,1070,15612249,0,0,1129
"05131",1,"10",71,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",41,1055,1041,1023,16285097,0,0,1205
"05131",1,102,72,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,1013,1008,1021,14535159,0,0,1103
"05131",1,"102",72,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,1021,1023,1046,15646950,0,0,1169
"05131",1,"102",72,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,1053,1069,1070,15612249,0,0,1129
"05131",1,"102",72,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",41,1055,1041,1023,16285097,0,0,1205
"05131",1,1021,73,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"1021",73,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"1021",73,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"1021",73,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,1023,73,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"1023",73,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"1023",73,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"1023",73,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
"05131",1,1024,73,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,31,31,569371,0,0,1413
"05131",1,"1024",73,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,31,31,644786,0,0,1600
"05131",1,"1024",73,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,31,31,30,567862,0,0,1424
"05131",1,"1024",73,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",2,32,30,31,640028,0,0,1588
"05131",1,1026,73,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,14,145175,0,0,838
"05131",1,"1026",73,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,14,145880,0,0,863
"05131",1,"1026",73,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,14,14,166736,0,0,916
"05131",1,"1026",73,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,13,12,155534,0,0,920
"05131",1,1028,73,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",27,657,654,666,10173549,0,0,1188
"05131",1,"1028",73,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",27,669,668,688,10650554,0,0,1214
"05131",1,"1028",73,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",27,698,715,714,11280183,0,0,1224
"05131",1,"1028",73,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",27,699,695,679,11338464,0,0,1262
"05131",1,48-49,74,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"48-49",74,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"48-49",74,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"48-49",74,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,491,75,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"491",75,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"491",75,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"491",75,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,4911,76,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"4911",76,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"4911",76,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"4911",76,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,49111,77,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"49111",77,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"49111",77,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"49111",77,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,491110,78,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,300,298,298,3482834,0,0,897
"05131",1,"491110",78,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,299,301,301,4013558,0,0,1028
"05131",1,"491110",78,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,298,297,300,3430936,0,0,885
"05131",1,"491110",78,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",10,299,292,290,3966327,0,0,1039
"05131",1,52,74,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"52",74,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"52",74,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"52",74,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Finance and insurance","County, NAICS Sector -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
"05131",1,522,75,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"522",75,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"522",75,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"522",75,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Credit intermediation and related activities","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
"05131",1,5222,76,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"5222",76,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"5222",76,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"5222",76,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Nondepository credit intermediation","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
"05131",1,52229,77,0,2007,1,"","Sebastian County, Arkansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"52229",77,0,2007,2,"","Sebastian County, Arkansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"52229",77,0,2007,3,"","Sebastian County, Arkansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"52229",77,0,2007,4,"","Sebastian County, Arkansas","Federal Government","Other nondepository credit intermediation","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
"05131",1,522298,78,0,2007,1,"","Sebastian County, Arkansas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,164230,0,0,1053
"05131",1,"522298",78,0,2007,2,"","Sebastian County, Arkansas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,10,10,12,192172,0,0,1386
"05131",1,"522298",78,0,2007,3,"","Sebastian County, Arkansas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,12,12,12,166532,0,0,1068
"05131",1,"522298",78,0,2007,4,"","Sebastian County, Arkansas","Federal Government","All other nondepository credit intermediation","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,11,11,11,184744,0,0,1292
