"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"51161",0,10,70,0,2007,1,"","Roanoke County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2155,35405,35500,36001,309717644,163842810,2239405,669
"51161",0,"10",70,0,2007,2,"","Roanoke County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2163,35813,36254,36626,313810103,56157642,708883,666
"51161",0,"10",70,0,2007,3,"","Roanoke County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2161,34554,34699,36181,288575335,30995390,387617,632
"51161",0,"10",70,0,2007,4,"","Roanoke County, Virginia","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2136,36343,36257,36322,326264597,26983736,348535,691
"51161",1,10,71,0,2007,1,"","Roanoke County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",6,113,112,112,1662878,0,0,1139
"51161",1,"10",71,0,2007,2,"","Roanoke County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,118,119,118,1919168,0,0,1248
"51161",1,"10",71,0,2007,3,"","Roanoke County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,116,117,115,1691033,0,0,1121
"51161",1,"10",71,0,2007,4,"","Roanoke County, Virginia","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,108,107,105,1790369,0,0,1291
"51161",1,102,72,0,2007,1,"","Roanoke County, Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",6,113,112,112,1662878,0,0,1139
"51161",1,"102",72,0,2007,2,"","Roanoke County, Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,118,119,118,1919168,0,0,1248
"51161",1,"102",72,0,2007,3,"","Roanoke County, Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,116,117,115,1691033,0,0,1121
"51161",1,"102",72,0,2007,4,"","Roanoke County, Virginia","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,108,107,105,1790369,0,0,1291
"51161",1,1021,73,0,2007,1,"","Roanoke County, Virginia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"1021",73,0,2007,2,"","Roanoke County, Virginia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"1021",73,0,2007,3,"","Roanoke County, Virginia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"1021",73,0,2007,4,"","Roanoke County, Virginia","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,1026,73,0,2007,1,"","Roanoke County, Virginia","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"1026",73,0,2007,2,"","Roanoke County, Virginia","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"1026",73,0,2007,3,"","Roanoke County, Virginia","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"1026",73,0,2007,4,"","Roanoke County, Virginia","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,1028,73,0,2007,1,"","Roanoke County, Virginia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",2,67,65,65,1097746,0,0,1286
"51161",1,"1028",73,0,2007,2,"","Roanoke County, Virginia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,66,65,65,1285651,0,0,1514
"51161",1,"1028",73,0,2007,3,"","Roanoke County, Virginia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,63,65,64,1153151,0,0,1386
"51161",1,"1028",73,0,2007,4,"","Roanoke County, Virginia","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",3,63,63,62,1180088,0,0,1449
"51161",1,48-49,74,0,2007,1,"","Roanoke County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"48-49",74,0,2007,2,"","Roanoke County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"48-49",74,0,2007,3,"","Roanoke County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"48-49",74,0,2007,4,"","Roanoke County, Virginia","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,491,75,0,2007,1,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"491",75,0,2007,2,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"491",75,0,2007,3,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"491",75,0,2007,4,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,4911,76,0,2007,1,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"4911",76,0,2007,2,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"4911",76,0,2007,3,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"4911",76,0,2007,4,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,49111,77,0,2007,1,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"49111",77,0,2007,2,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"49111",77,0,2007,3,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"49111",77,0,2007,4,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,491110,78,0,2007,1,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,34,33,387554,0,0,894
"51161",1,"491110",78,0,2007,2,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,33,33,32,433165,0,0,1020
"51161",1,"491110",78,0,2007,3,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,32,32,363624,0,0,874
"51161",1,"491110",78,0,2007,4,"","Roanoke County, Virginia","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,32,28,413386,0,0,1037
"51161",1,71,74,0,2007,1,"","Roanoke County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"71",74,0,2007,2,"","Roanoke County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"71",74,0,2007,3,"","Roanoke County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"71",74,0,2007,4,"","Roanoke County, Virginia","Federal Government","Arts, entertainment, and recreation","County, NAICS Sector -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,712,75,0,2007,1,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"712",75,0,2007,2,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"712",75,0,2007,3,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"712",75,0,2007,4,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,7121,76,0,2007,1,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"7121",76,0,2007,2,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"7121",76,0,2007,3,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"7121",76,0,2007,4,"","Roanoke County, Virginia","Federal Government","Museums, historical sites, zoos, and parks","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,71219,77,0,2007,1,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"71219",77,0,2007,2,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"71219",77,0,2007,3,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"71219",77,0,2007,4,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,712190,78,0,2007,1,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,13,14,177578,0,0,1024
"51161",1,"712190",78,0,2007,2,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,19,21,21,200352,0,0,758
"51161",1,"712190",78,0,2007,3,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,21,20,19,174258,0,0,670
"51161",1,"712190",78,0,2007,4,"","Roanoke County, Virginia","Federal Government","Nature parks and other similar institutions","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,13,12,15,196895,0,0,1136
"51161",1,92,74,0,2007,1,"","Roanoke County, Virginia","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",2,67,65,65,1097746,0,0,1286
"51161",1,"92",74,0,2007,2,"","Roanoke County, Virginia","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,66,65,65,1285651,0,0,1514
"51161",1,"92",74,0,2007,3,"","Roanoke County, Virginia","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,63,65,64,1153151,0,0,1386
"51161",1,"92",74,0,2007,4,"","Roanoke County, Virginia","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",3,63,63,62,1180088,0,0,1449
"51161",1,923,75,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,26684,0,0,2053
"51161",1,"923",75,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,21970,0,0,1690
"51161",1,"923",75,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,25631,0,0,1972
"51161",1,"923",75,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,1,1,1,28497,0,0,2192
"51161",1,9231,76,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,26684,0,0,2053
"51161",1,"9231",76,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,21970,0,0,1690
"51161",1,"9231",76,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,25631,0,0,1972
"51161",1,"9231",76,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of human resource programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,1,1,1,28497,0,0,2192
"51161",1,92311,77,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,26684,0,0,2053
"51161",1,"92311",77,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,21970,0,0,1690
"51161",1,"92311",77,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,25631,0,0,1972
"51161",1,"92311",77,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,1,1,1,28497,0,0,2192
"51161",1,923110,78,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,26684,0,0,2053
"51161",1,"923110",78,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,21970,0,0,1690
"51161",1,"923110",78,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,25631,0,0,1972
"51161",1,"923110",78,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of education programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",1,1,1,1,28497,0,0,2192
"51161",1,924,75,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,66,64,64,1071062,0,0,1274
"51161",1,"924",75,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,64,63,63,1241374,0,0,1508
"51161",1,"924",75,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,61,63,62,1102565,0,0,1368
"51161",1,"924",75,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,61,61,60,1126636,0,0,1429
"51161",1,9241,76,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,66,64,64,1071062,0,0,1274
"51161",1,"9241",76,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,64,63,63,1241374,0,0,1508
"51161",1,"9241",76,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,61,63,62,1102565,0,0,1368
"51161",1,"9241",76,0,2007,4,"","Roanoke County, Virginia","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",1,61,61,60,1126636,0,0,1429
"51161",1,92412,77,0,2007,1,"","Roanoke County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,66,64,64,1071062,0,0,1274
"51161",1,"92412",77,0,2007,2,"","Roanoke County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,64,63,63,1241374,0,0,1508
"51161",1,"92412",77,0,2007,3,"","Roanoke County, Virginia","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",1,61,63,62,1102565,0,0,1368
