"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C3698",0,10,40,0,2007,1,"","Owensboro, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2939,48596,48401,48995,408237544,209009923,5215013,645
"C3698",0,"10",40,0,2007,2,"","Owensboro, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2923,49222,49613,49883,407808626,62950672,1487948,633
"C3698",0,"10",40,0,2007,3,"","Owensboro, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2971,48972,49374,49783,403039918,36616493,865828,628
"C3698",0,"10",40,0,2007,4,"","Owensboro, KY MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",2999,50111,50473,50408,443316634,32910196,943547,678
"C3698",1,10,41,0,2007,1,"","Owensboro, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,353,351,347,4184202,0,0,919
"C3698",1,"10",41,0,2007,2,"","Owensboro, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,350,337,346,4727095,0,0,1056
"C3698",1,"10",41,0,2007,3,"","Owensboro, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,344,344,334,4223866,0,0,954
"C3698",1,"10",41,0,2007,4,"","Owensboro, KY MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,342,348,335,4801570,0,0,1081
"C3698",2,10,41,0,2007,1,"","Owensboro, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",54,1047,1146,1143,7369241,1344,36,510
"C3698",2,"10",41,0,2007,2,"","Owensboro, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",55,1184,1151,1117,7804700,2548,69,522
"C3698",2,"10",41,0,2007,3,"","Owensboro, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1103,1113,1139,7727589,1006,27,532
"C3698",2,"10",41,0,2007,4,"","Owensboro, KY MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",59,1147,1154,1176,7858959,1129,30,522
"C3698",3,10,41,0,2007,1,"","Owensboro, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,7751,7877,7907,66965112,580706,7216,657
"C3698",3,"10",41,0,2007,2,"","Owensboro, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",46,7949,7998,7797,73033525,166745,2221,710
"C3698",3,"10",41,0,2007,3,"","Owensboro, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,7110,7616,7994,62908539,76191,985,639
"C3698",3,"10",41,0,2007,4,"","Owensboro, KY MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",48,8088,8123,8075,66911034,31119,393,636
"C3698",5,10,41,0,2007,1,"","Owensboro, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2807,39445,39027,39598,329718989,208427873,5207761,644
"C3698",5,"10",41,0,2007,2,"","Owensboro, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2790,39739,40127,40623,322243306,62781379,1485658,617
"C3698",5,"10",41,0,2007,3,"","Owensboro, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2834,40415,40301,40316,328179924,36539296,864816,626
"C3698",5,"10",41,0,2007,4,"","Owensboro, KY MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",2860,40534,40848,40822,363745071,32877948,943124,687
"C3698",5,101,42,0,2007,1,"","Owensboro, KY MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",528,12204,11953,12130,141180864,85751955,2767777,898
"C3698",5,"101",42,0,2007,2,"","Owensboro, KY MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",517,12181,12261,12406,132120307,14341893,529932,827
"C3698",5,"101",42,0,2007,3,"","Owensboro, KY MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",529,12405,12380,12318,135276689,7864437,301240,841
