"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49047",0,10,70,0,2007,1,"","Uintah County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1264,13638,13740,14009,143524456,114601042,876744,800
"49047",0,"10",70,0,2007,2,"","Uintah County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1305,14101,14536,14679,151253589,79872084,644664,806
"49047",0,"10",70,0,2007,3,"","Uintah County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1328,14086,14272,14372,146516377,51218598,457228,791
"49047",0,"10",70,0,2007,4,"","Uintah County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1353,14544,14629,14511,163282948,43003400,410445,863
"49047",1,10,71,0,2007,1,"","Uintah County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,370,364,368,4838191,0,0,1013
"49047",1,"10",71,0,2007,2,"","Uintah County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",25,373,407,439,5298927,0,0,1003
"49047",1,"10",71,0,2007,3,"","Uintah County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,444,440,414,6430620,0,0,1143
"49047",1,"10",71,0,2007,4,"","Uintah County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",26,405,371,372,5603797,0,0,1126
"49047",1,102,72,0,2007,1,"","Uintah County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",25,370,364,368,4838191,0,0,1013
"49047",1,"102",72,0,2007,2,"","Uintah County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",25,373,407,439,5298927,0,0,1003
"49047",1,"102",72,0,2007,3,"","Uintah County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",26,444,440,414,6430620,0,0,1143
"49047",1,"102",72,0,2007,4,"","Uintah County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",26,405,371,372,5603797,0,0,1126
"49047",1,1021,73,0,2007,1,"","Uintah County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,46,44,43,447289,0,0,776
"49047",1,"1021",73,0,2007,2,"","Uintah County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,44,43,46,508462,0,0,882
"49047",1,"1021",73,0,2007,3,"","Uintah County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,44,42,43,439271,0,0,786
"49047",1,"1021",73,0,2007,4,"","Uintah County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",5,43,41,40,528637,0,0,984
"49047",1,1023,73,0,2007,1,"","Uintah County, Utah","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,31281,0,0,802
"49047",1,"1023",73,0,2007,2,"","Uintah County, Utah","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,3,3,3,37142,0,0,952
"49047",1,"1023",73,0,2007,3,"","Uintah County, Utah","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,46878,0,0,902
"49047",1,"1023",73,0,2007,4,"","Uintah County, Utah","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,4,4,4,59690,0,0,1148
"49047",1,1025,73,0,2007,1,"","Uintah County, Utah","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,53,50,48,674063,0,0,1030
"49047",1,"1025",73,0,2007,2,"","Uintah County, Utah","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,48,49,51,869677,0,0,1356
"49047",1,"1025",73,0,2007,3,"","Uintah County, Utah","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,52,50,50,690969,0,0,1049
"49047",1,"1025",73,0,2007,4,"","Uintah County, Utah","Federal Government","Education and Health Services","County, by Supersector -- by ownership sector","All establishment sizes",1,50,50,49,692542,0,0,1073
"49047",1,1026,73,0,2007,1,"","Uintah County, Utah","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,12,13,16,176115,0,0,991
"49047",1,"1026",73,0,2007,2,"","Uintah County, Utah","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",1,14,17,18,172049,0,0,810
"49047",1,"1026",73,0,2007,3,"","Uintah County, Utah","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,19,17,17,221392,0,0,964
"49047",1,"1026",73,0,2007,4,"","Uintah County, Utah","Federal Government","Leisure and Hospitality","County, by Supersector -- by ownership sector","All establishment sizes",2,16,16,15,206642,0,0,1015
"49047",1,1028,73,0,2007,1,"","Uintah County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,256,254,258,3509443,0,0,1055
"49047",1,"1028",73,0,2007,2,"","Uintah County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,264,295,321,3711597,0,0,973
"49047",1,"1028",73,0,2007,3,"","Uintah County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,325,327,300,5032110,0,0,1220
"49047",1,"1028",73,0,2007,4,"","Uintah County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,292,260,264,4116286,0,0,1164
"49047",1,48-49,74,0,2007,1,"","Uintah County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,46,44,43,447289,0,0,776
"49047",1,"48-49",74,0,2007,2,"","Uintah County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,44,43,46,508462,0,0,882
"49047",1,"48-49",74,0,2007,3,"","Uintah County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,44,42,43,439271,0,0,786
"49047",1,"48-49",74,0,2007,4,"","Uintah County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",5,43,41,40,528637,0,0,984
"49047",1,491,75,0,2007,1,"","Uintah County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,46,44,43,447289,0,0,776
"49047",1,"491",75,0,2007,2,"","Uintah County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,43,46,508462,0,0,882
"49047",1,"491",75,0,2007,3,"","Uintah County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,44,42,43,439271,0,0,786
"49047",1,"491",75,0,2007,4,"","Uintah County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",5,43,41,40,528637,0,0,984
"49047",1,4911,76,0,2007,1,"","Uintah County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",5,46,44,43,447289,0,0,776
