"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"49051",0,10,70,0,2007,1,"","Wasatch County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",820,6627,6621,6632,45702593,32658810,272863,531
"49051",0,"10",70,0,2007,2,"","Wasatch County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",848,6827,7093,7382,52440723,30836014,272868,568
"49051",0,"10",70,0,2007,3,"","Wasatch County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",859,6948,7018,7430,64579938,25657441,232235,697
"49051",0,"10",70,0,2007,4,"","Wasatch County, Utah","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",884,7441,7417,7388,58626487,20049127,176658,608
"49051",1,10,71,0,2007,1,"","Wasatch County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,52,51,51,595784,0,0,893
"49051",1,"10",71,0,2007,2,"","Wasatch County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,53,61,69,762022,0,0,961
"49051",1,"10",71,0,2007,3,"","Wasatch County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,72,69,66,823144,0,0,918
"49051",1,"10",71,0,2007,4,"","Wasatch County, Utah","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",7,63,51,49,746543,0,0,1057
"49051",1,102,72,0,2007,1,"","Wasatch County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,52,51,51,595784,0,0,893
"49051",1,"102",72,0,2007,2,"","Wasatch County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,53,61,69,762022,0,0,961
"49051",1,"102",72,0,2007,3,"","Wasatch County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,72,69,66,823144,0,0,918
"49051",1,"102",72,0,2007,4,"","Wasatch County, Utah","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",7,63,51,49,746543,0,0,1057
"49051",1,1021,73,0,2007,1,"","Wasatch County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"1021",73,0,2007,2,"","Wasatch County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"1021",73,0,2007,3,"","Wasatch County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"1021",73,0,2007,4,"","Wasatch County, Utah","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,1028,73,0,2007,1,"","Wasatch County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,21,21,20,261645,0,0,974
"49051",1,"1028",73,0,2007,2,"","Wasatch County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,22,30,38,352245,0,0,903
"49051",1,"1028",73,0,2007,3,"","Wasatch County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,38,34,479052,0,0,987
"49051",1,"1028",73,0,2007,4,"","Wasatch County, Utah","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,31,20,19,341038,0,0,1124
"49051",1,48-49,74,0,2007,1,"","Wasatch County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"48-49",74,0,2007,2,"","Wasatch County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"48-49",74,0,2007,3,"","Wasatch County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"48-49",74,0,2007,4,"","Wasatch County, Utah","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,491,75,0,2007,1,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"491",75,0,2007,2,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"491",75,0,2007,3,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"491",75,0,2007,4,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,4911,76,0,2007,1,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"4911",76,0,2007,2,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"4911",76,0,2007,3,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"4911",76,0,2007,4,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,49111,77,0,2007,1,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"49111",77,0,2007,2,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"49111",77,0,2007,3,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"49111",77,0,2007,4,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,491110,78,0,2007,1,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,30,31,334139,0,0,838
"49051",1,"491110",78,0,2007,2,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,31,31,409777,0,0,1017
"49051",1,"491110",78,0,2007,3,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,31,32,344092,0,0,836
"49051",1,"491110",78,0,2007,4,"","Wasatch County, Utah","Federal Government","Postal service","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,32,31,30,405505,0,0,1006
"49051",1,92,74,0,2007,1,"","Wasatch County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,21,21,20,261645,0,0,974
"49051",1,"92",74,0,2007,2,"","Wasatch County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,22,30,38,352245,0,0,903
"49051",1,"92",74,0,2007,3,"","Wasatch County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,40,38,34,479052,0,0,987
"49051",1,"92",74,0,2007,4,"","Wasatch County, Utah","Federal Government","Public Administration","County, NAICS Sector -- by ownership sector","All establishment sizes",4,31,20,19,341038,0,0,1124
"49051",1,924,75,0,2007,1,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,21,21,20,261645,0,0,974
"49051",1,"924",75,0,2007,2,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,22,30,38,352245,0,0,903
"49051",1,"924",75,0,2007,3,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,40,38,34,479052,0,0,987
"49051",1,"924",75,0,2007,4,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",3,31,20,19,341038,0,0,1124
"49051",1,9241,76,0,2007,1,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,21,21,20,261645,0,0,974
"49051",1,"9241",76,0,2007,2,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,22,30,38,352245,0,0,903
"49051",1,"9241",76,0,2007,3,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,40,38,34,479052,0,0,987
"49051",1,"9241",76,0,2007,4,"","Wasatch County, Utah","Federal Government","Administration of environmental programs","County, NAICS 4-digit -- by ownership sector","All establishment sizes",3,31,20,19,341038,0,0,1124
"49051",1,92412,77,0,2007,1,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,21,21,20,261645,0,0,974
"49051",1,"92412",77,0,2007,2,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,22,30,38,352245,0,0,903
"49051",1,"92412",77,0,2007,3,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,40,38,34,479052,0,0,987
"49051",1,"92412",77,0,2007,4,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 5-digit -- by ownership sector","All establishment sizes",3,31,20,19,341038,0,0,1124
"49051",1,924120,78,0,2007,1,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,21,21,20,261645,0,0,974
"49051",1,"924120",78,0,2007,2,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,22,30,38,352245,0,0,903
"49051",1,"924120",78,0,2007,3,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,40,38,34,479052,0,0,987
"49051",1,"924120",78,0,2007,4,"","Wasatch County, Utah","Federal Government","Administration of conservation programs","County, NAICS 6-digit -- by ownership sector","All establishment sizes",3,31,20,19,341038,0,0,1124
"49051",1,926,75,0,2007,1,"","Wasatch County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"49051",1,"926",75,0,2007,2,"","Wasatch County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"49051",1,"926",75,0,2007,3,"","Wasatch County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
"49051",1,"926",75,0,2007,4,"","Wasatch County, Utah","Federal Government","Administration of economic programs","County, NAICS 3-digit -- by ownership sector","All establishment sizes",1,0,0,0,0,0,0,0
