"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"39091",0,10,70,0,2007,1,"","Logan County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",983,19972,20014,20155,179416897,104080716,1710124,688
"39091",0,"10",70,0,2007,2,"","Logan County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",997,20521,20684,20722,187346646,28233177,571646,698
"39091",0,"10",70,0,2007,3,"","Logan County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",993,20452,20441,20201,180325037,16535740,345350,681
"39091",0,"10",70,0,2007,4,"","Logan County, Ohio","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",995,20441,20421,20711,218695197,14187373,290868,820
"39091",1,10,71,0,2007,1,"","Logan County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,150,146,148,1756357,0,0,913
"39091",1,"10",71,0,2007,2,"","Logan County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,150,148,144,1875897,0,0,979
"39091",1,"10",71,0,2007,3,"","Logan County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,142,145,151,1743895,0,0,919
"39091",1,"10",71,0,2007,4,"","Logan County, Ohio","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",18,142,143,146,1987494,0,0,1064
"39091",1,102,72,0,2007,1,"","Logan County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,150,146,148,1756357,0,0,913
"39091",1,"102",72,0,2007,2,"","Logan County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,150,148,144,1875897,0,0,979
"39091",1,"102",72,0,2007,3,"","Logan County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,142,145,151,1743895,0,0,919
"39091",1,"102",72,0,2007,4,"","Logan County, Ohio","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",18,142,143,146,1987494,0,0,1064
"39091",1,1021,73,0,2007,1,"","Logan County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,106,106,108,965274,0,0,696
"39091",1,"1021",73,0,2007,2,"","Logan County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,106,107,103,1159569,0,0,847
"39091",1,"1021",73,0,2007,3,"","Logan County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,101,104,106,970018,0,0,720
"39091",1,"1021",73,0,2007,4,"","Logan County, Ohio","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",14,102,102,101,1102679,0,0,834
"39091",1,1028,73,0,2007,1,"","Logan County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,44,40,40,791083,0,0,1472
"39091",1,"1028",73,0,2007,2,"","Logan County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,44,41,41,716328,0,0,1312
"39091",1,"1028",73,0,2007,3,"","Logan County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,41,41,45,773877,0,0,1406
"39091",1,"1028",73,0,2007,4,"","Logan County, Ohio","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",4,40,41,45,884815,0,0,1621
"39091",1,48-49,74,0,2007,1,"","Logan County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,106,106,108,965274,0,0,696
"39091",1,"48-49",74,0,2007,2,"","Logan County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,106,107,103,1159569,0,0,847
"39091",1,"48-49",74,0,2007,3,"","Logan County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,101,104,106,970018,0,0,720
"39091",1,"48-49",74,0,2007,4,"","Logan County, Ohio","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",14,102,102,101,1102679,0,0,834
"39091",1,491,75,0,2007,1,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,106,106,108,965274,0,0,696
"39091",1,"491",75,0,2007,2,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,106,107,103,1159569,0,0,847
"39091",1,"491",75,0,2007,3,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,101,104,106,970018,0,0,720
"39091",1,"491",75,0,2007,4,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",14,102,102,101,1102679,0,0,834
"39091",1,4911,76,0,2007,1,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,106,106,108,965274,0,0,696
"39091",1,"4911",76,0,2007,2,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,106,107,103,1159569,0,0,847
"39091",1,"4911",76,0,2007,3,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,101,104,106,970018,0,0,720
"39091",1,"4911",76,0,2007,4,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",14,102,102,101,1102679,0,0,834
"39091",1,49111,77,0,2007,1,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,106,106,108,965274,0,0,696
"39091",1,"49111",77,0,2007,2,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,106,107,103,1159569,0,0,847
"39091",1,"49111",77,0,2007,3,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,101,104,106,970018,0,0,720
"39091",1,"49111",77,0,2007,4,"","Logan County, Ohio","Federal Government","Postal service","County, NAICS 5-digit -- by ownership sector","All establishment sizes",14,102,102,101,1102679,0,0,834
