"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05031",0,10,70,0,2007,1,"","Craighead County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2697,41323,41273,41742,312584479,180398069,4476822,580
"05031",0,"10",70,0,2007,2,"","Craighead County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2722,41626,42052,41473,316187966,85678390,2114314,583
"05031",0,"10",70,0,2007,3,"","Craighead County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2713,40099,41101,42340,309556100,46656073,1114957,578
"05031",0,"10",70,0,2007,4,"","Craighead County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",2713,42392,42421,42529,346918403,39462374,947688,629
"05031",1,10,71,0,2007,1,"","Craighead County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,377,374,377,4706978,0,0,963
"05031",1,"10",71,0,2007,2,"","Craighead County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,371,374,374,5182815,0,0,1069
"05031",1,"10",71,0,2007,3,"","Craighead County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,374,370,369,4756875,0,0,986
"05031",1,"10",71,0,2007,4,"","Craighead County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",30,384,392,383,5441301,0,0,1083
"05031",1,102,72,0,2007,1,"","Craighead County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,377,374,377,4706978,0,0,963
"05031",1,"102",72,0,2007,2,"","Craighead County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,371,374,374,5182815,0,0,1069
"05031",1,"102",72,0,2007,3,"","Craighead County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,374,370,369,4756875,0,0,986
"05031",1,"102",72,0,2007,4,"","Craighead County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",30,384,392,383,5441301,0,0,1083
"05031",1,1021,73,0,2007,1,"","Craighead County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,214,214,215,2364254,0,0,849
"05031",1,"1021",73,0,2007,2,"","Craighead County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,215,215,214,2790674,0,0,1000
"05031",1,"1021",73,0,2007,3,"","Craighead County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,213,211,214,2383941,0,0,862
"05031",1,"1021",73,0,2007,4,"","Craighead County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",12,214,218,210,2834022,0,0,1019
"05031",1,1023,73,0,2007,1,"","Craighead County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,163504,0,0,1048
"05031",1,"1023",73,0,2007,2,"","Craighead County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,185044,0,0,1423
"05031",1,"1023",73,0,2007,3,"","Craighead County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,167076,0,0,1071
"05031",1,"1023",73,0,2007,4,"","Craighead County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,12,12,12,196678,0,0,1261
"05031",1,1028,73,0,2007,1,"","Craighead County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,151,148,150,2179220,0,0,1120
"05031",1,"1028",73,0,2007,2,"","Craighead County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,146,149,150,2207097,0,0,1145
"05031",1,"1028",73,0,2007,3,"","Craighead County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,149,147,143,2205858,0,0,1160
"05031",1,"1028",73,0,2007,4,"","Craighead County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",17,158,162,161,2410601,0,0,1157
"05031",1,48-49,74,0,2007,1,"","Craighead County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,214,214,215,2364254,0,0,849
"05031",1,"48-49",74,0,2007,2,"","Craighead County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,215,215,214,2790674,0,0,1000
"05031",1,"48-49",74,0,2007,3,"","Craighead County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,213,211,214,2383941,0,0,862
"05031",1,"48-49",74,0,2007,4,"","Craighead County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",12,214,218,210,2834022,0,0,1019
"05031",1,491,75,0,2007,1,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,214,214,215,2364254,0,0,849
"05031",1,"491",75,0,2007,2,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,215,215,214,2790674,0,0,1000
"05031",1,"491",75,0,2007,3,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,213,211,214,2383941,0,0,862
"05031",1,"491",75,0,2007,4,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",12,214,218,210,2834022,0,0,1019
"05031",1,4911,76,0,2007,1,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,214,214,215,2364254,0,0,849
"05031",1,"4911",76,0,2007,2,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,215,215,214,2790674,0,0,1000
"05031",1,"4911",76,0,2007,3,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,213,211,214,2383941,0,0,862
"05031",1,"4911",76,0,2007,4,"","Craighead County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",12,214,218,210,2834022,0,0,1019
