"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4622",0,10,40,0,2007,1,"","Tuscaloosa, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4823,91202,91891,92221,823002721,375046234,4508104,690
"C4622",0,"10",40,0,2007,2,"","Tuscaloosa, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4805,92701,92385,92010,823693981,112487199,1541393,686
"C4622",0,"10",40,0,2007,3,"","Tuscaloosa, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4849,90641,91831,92467,823856058,70728891,1005702,692
"C4622",0,"10",40,0,2007,4,"","Tuscaloosa, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",4912,92456,92935,92933,914415935,61407510,928932,758
"C4622",1,10,41,0,2007,1,"","Tuscaloosa, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1504,1495,1498,20254046,0,0,1039
"C4622",1,"10",41,0,2007,2,"","Tuscaloosa, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1505,1509,1528,19039514,0,0,967
"C4622",1,"10",41,0,2007,3,"","Tuscaloosa, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1509,1510,1506,18372301,0,0,937
"C4622",1,"10",41,0,2007,4,"","Tuscaloosa, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",57,1508,1507,1509,20060990,0,0,1023
"C4622",2,10,41,0,2007,1,"","Tuscaloosa, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,8127,8146,8231,92160901,0,0,868
"C4622",2,"10",41,0,2007,2,"","Tuscaloosa, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,8276,8295,8286,89664074,0,0,832
"C4622",2,"10",41,0,2007,3,"","Tuscaloosa, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,8368,8328,8444,95016228,0,0,872
"C4622",2,"10",41,0,2007,4,"","Tuscaloosa, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",58,8348,8452,8461,102093526,0,0,933
"C4622",3,10,41,0,2007,1,"","Tuscaloosa, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,12414,12448,12513,106069567,3216768,31353,655
"C4622",3,"10",41,0,2007,2,"","Tuscaloosa, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,12580,12565,12573,112043658,1246429,11944,686
"C4622",3,"10",41,0,2007,3,"","Tuscaloosa, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,11897,12026,12297,109640813,562411,5230,699
"C4622",3,"10",41,0,2007,4,"","Tuscaloosa, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",105,12452,12552,12560,118759324,469442,4476,730
