"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2630",0,10,40,0,2007,1,"","Hot Springs, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3307,37304,37132,37820,260953376,157172243,3816630,536
"C2630",0,"10",40,0,2007,2,"","Hot Springs, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3319,37925,37455,37657,267861315,83630349,1962895,547
"C2630",0,"10",40,0,2007,3,"","Hot Springs, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3342,36588,37225,37642,257187031,47027902,1130750,533
"C2630",0,"10",40,0,2007,4,"","Hot Springs, AR MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",3343,37288,37115,37246,276980363,35377555,851663,572
"C2630",1,10,41,0,2007,1,"","Hot Springs, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",31,574,575,570,7288246,0,0,978
"C2630",1,"10",41,0,2007,2,"","Hot Springs, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,571,572,586,7835759,0,0,1046
"C2630",1,"10",41,0,2007,3,"","Hot Springs, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,596,572,546,7551905,0,0,1017
"C2630",1,"10",41,0,2007,4,"","Hot Springs, AR MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",32,546,543,539,7779610,0,0,1103
"C2630",2,10,41,0,2007,1,"","Hot Springs, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,1049,1078,1123,8994306,0,0,639
"C2630",2,"10",41,0,2007,2,"","Hot Springs, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,1146,1159,1017,8448957,0,0,587
"C2630",2,"10",41,0,2007,3,"","Hot Springs, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,885,1047,1081,8491608,0,0,650
"C2630",2,"10",41,0,2007,4,"","Hot Springs, AR MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",27,1158,1176,1158,8770074,0,0,580
"C2630",3,10,41,0,2007,1,"","Hot Springs, AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,3106,3113,3185,24459152,2474167,29492,600
"C2630",3,"10",41,0,2007,2,"","Hot Springs, AR MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",34,3146,3149,2759,32599410,1397284,16593,831
