"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C2662",0,10,40,0,2007,1,"","Huntsville, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9843,196040,197219,199027,2255419191,912907651,13327746,879
"C2662",0,"10",40,0,2007,2,"","Huntsville, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",9922,199705,200361,202003,2227912308,255433455,3689239,854
"C2662",0,"10",40,0,2007,3,"","Huntsville, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10053,199850,200935,202223,2290507493,159094953,2208281,877
"C2662",0,"10",40,0,2007,4,"","Huntsville, AL MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",10198,202733,204821,205962,2420249518,148224612,2140723,910
"C2662",1,10,41,0,2007,1,"","Huntsville, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",93,15703,15670,15735,342750874,0,0,1679
"C2662",1,"10",41,0,2007,2,"","Huntsville, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,15581,15686,15961,310804009,0,0,1519
"C2662",1,"10",41,0,2007,3,"","Huntsville, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",96,15973,15886,15831,385304781,0,0,1864
"C2662",1,"10",41,0,2007,4,"","Huntsville, AL MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",97,15800,15866,15953,326385948,0,0,1582
"C2662",2,10,41,0,2007,1,"","Huntsville, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,4280,4766,4651,52792493,0,0,889
"C2662",2,"10",41,0,2007,2,"","Huntsville, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,4703,4376,4458,55129728,0,0,940
"C2662",2,"10",41,0,2007,3,"","Huntsville, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,4435,4403,4847,53182645,0,0,897
"C2662",2,"10",41,0,2007,4,"","Huntsville, AL MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",50,4880,4880,4918,59386831,0,0,934
"C2662",3,10,41,0,2007,1,"","Huntsville, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",288,21623,21714,21882,205324739,2089694,24437,727
"C2662",3,"10",41,0,2007,2,"","Huntsville, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,21701,21788,21934,198369155,466177,5117,700
"C2662",3,"10",41,0,2007,3,"","Huntsville, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,20528,21241,21791,215219106,787856,17404,781
"C2662",3,"10",41,0,2007,4,"","Huntsville, AL MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",289,21873,22093,22166,210864858,307342,4661,736
"C2662",5,10,41,0,2007,1,"","Huntsville, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9412,154434,155069,156759,1654551085,910817957,13303309,819
"C2662",5,"10",41,0,2007,2,"","Huntsville, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9487,157720,158511,159650,1663609416,254967278,3684122,807
"C2662",5,"10",41,0,2007,3,"","Huntsville, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9618,158914,159405,159754,1636800961,158307097,2190877,790
"C2662",5,"10",41,0,2007,4,"","Huntsville, AL MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",9762,160180,161982,162925,1823611881,147917270,2136062,868
"C2662",5,101,42,0,2007,1,"","Huntsville, AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1411,40135,40336,40559,521078421,281358564,5091836,994
"C2662",5,"101",42,0,2007,2,"","Huntsville, AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1431,40886,41130,41126,516150139,55322905,1092049,967
"C2662",5,"101",42,0,2007,3,"","Huntsville, AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1451,41074,40969,41175,499499174,28063505,477064,935
"C2662",5,"101",42,0,2007,4,"","Huntsville, AL MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1467,41166,40892,40759,545112271,27671494,513583,1024
"C2662",5,1011,43,0,2007,1,"","Huntsville, AL MSA","Private","Natural Resources and Mining","MSA, by Supersector -- by ownership sector","All establishment sizes",51,683,711,749,6503848,4200936,62734,700
