"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"US000",0,10,10,0,2007,1,"","U.S. TOTAL","Total Covered","Total, all industries","National, Total Covered","All establishment sizes",8862947,132576153,133078784,134280105,1532371933678,683677448883,17320428580,884
"US000",0,"10",10,0,2007,2,"","U.S. TOTAL","Total Covered","Total, all industries","National, Total Covered","All establishment sizes",8936111,134929642,136234174,137028854,1450551604326,281531883968,6481228877,820
"US000",0,"10",10,0,2007,3,"","U.S. TOTAL","Total Covered","Total, all industries","National, Total Covered","All establishment sizes",9014197,134414693,135162060,136229924,1438167899277,182265072558,4197747118,818
"US000",0,"10",10,0,2007,4,"","U.S. TOTAL","Total Covered","Total, all industries","National, Total Covered","All establishment sizes",9074333,136479856,136938511,137040511,1596997670800,144743181207,3298329081,898
"US000",1,10,11,0,2007,1,"","U.S. TOTAL","Federal Government","Total, all industries","National, Total -- by ownership sector","All establishment sizes",63481,2722983,2710623,2712394,41922811278,0,0,1188
"US000",1,"10",11,0,2007,2,"","U.S. TOTAL","Federal Government","Total, all industries","National, Total -- by ownership sector","All establishment sizes",63741,2718033,2727276,2743162,44728601466,0,0,1261
"US000",1,"10",11,0,2007,3,"","U.S. TOTAL","Federal Government","Total, all industries","National, Total -- by ownership sector","All establishment sizes",63765,2746302,2739749,2724262,43855407414,0,0,1233
"US000",1,"10",11,0,2007,4,"","U.S. TOTAL","Federal Government","Total, all industries","National, Total -- by ownership sector","All establishment sizes",63810,2722772,2723621,2724418,46350973614,0,0,1309
"US000",1,101,12,0,2007,1,"","U.S. TOTAL","Federal Government","Goods-Producing","National, by Domain -- by ownership sector","All establishment sizes",120,41317,41347,41374,702112850,0,0,1306
"US000",1,"101",12,0,2007,2,"","U.S. TOTAL","Federal Government","Goods-Producing","National, by Domain -- by ownership sector","All establishment sizes",120,41618,41897,42911,770230897,0,0,1406
"US000",1,"101",12,0,2007,3,"","U.S. TOTAL","Federal Government","Goods-Producing","National, by Domain -- by ownership sector","All establishment sizes",120,43233,43245,43113,821834202,0,0,1463
