"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"42085",0,10,70,0,2007,1,"","Mercer County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3110,48169,47899,48263,391844980,189619661,9653731,627
"42085",0,"10",70,0,2007,2,"","Mercer County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3122,48839,49657,50142,394165835,63756257,3049471,612
"42085",0,"10",70,0,2007,3,"","Mercer County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3139,48993,48947,49044,391901570,36829777,1735056,615
"42085",0,"10",70,0,2007,4,"","Mercer County, Pennsylvania","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",3120,49354,49533,49408,424331400,29183815,1312831,660
"42085",1,10,71,0,2007,1,"","Mercer County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,283,280,280,3164959,0,0,866
"42085",1,"10",71,0,2007,2,"","Mercer County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,282,282,283,3530123,0,0,962
"42085",1,"10",71,0,2007,3,"","Mercer County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",32,283,283,283,3266626,0,0,888
"42085",1,"10",71,0,2007,4,"","Mercer County, Pennsylvania","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",31,288,280,278,3630405,0,0,990
"42085",1,102,72,0,2007,1,"","Mercer County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,283,280,280,3164959,0,0,866
"42085",1,"102",72,0,2007,2,"","Mercer County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,282,282,283,3530123,0,0,962
"42085",1,"102",72,0,2007,3,"","Mercer County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",32,283,283,283,3266626,0,0,888
"42085",1,"102",72,0,2007,4,"","Mercer County, Pennsylvania","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",31,288,280,278,3630405,0,0,990
"42085",1,1021,73,0,2007,1,"","Mercer County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,230,229,227,2474299,0,0,832
"42085",1,"1021",73,0,2007,2,"","Mercer County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,230,229,227,2847467,0,0,958
"42085",1,"1021",73,0,2007,3,"","Mercer County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,227,225,227,2474099,0,0,841
"42085",1,"1021",73,0,2007,4,"","Mercer County, Pennsylvania","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",20,224,223,222,2853850,0,0,984
"42085",1,1023,73,0,2007,1,"","Mercer County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,22790,0,0,1753
"42085",1,"1023",73,0,2007,2,"","Mercer County, Pennsylvania","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,1,1,1,30783,0,0,2368
