"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"37085",0,10,70,0,2007,1,"","Harnett County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1700,23895,23977,24130,166808685,111422747,1824047,535
"37085",0,"10",70,0,2007,2,"","Harnett County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1692,24290,24387,24262,175904958,86164173,1418830,557
"37085",0,"10",70,0,2007,3,"","Harnett County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1743,23508,24376,24839,174759948,57501897,902376,555
"37085",0,"10",70,0,2007,4,"","Harnett County, North Carolina","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1773,24648,24778,24924,189832349,42368399,661780,589
"37085",1,10,71,0,2007,1,"","Harnett County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,129,129,131,1404175,0,0,833
"37085",1,"10",71,0,2007,2,"","Harnett County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,129,130,132,1601776,0,0,945
"37085",1,"10",71,0,2007,3,"","Harnett County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,133,133,130,1423455,0,0,830
"37085",1,"10",71,0,2007,4,"","Harnett County, North Carolina","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,134,136,120,1654041,0,0,979
"37085",1,102,72,0,2007,1,"","Harnett County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,129,129,131,1404175,0,0,833
"37085",1,"102",72,0,2007,2,"","Harnett County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,129,130,132,1601776,0,0,945
"37085",1,"102",72,0,2007,3,"","Harnett County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,133,133,130,1423455,0,0,830
"37085",1,"102",72,0,2007,4,"","Harnett County, North Carolina","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,134,136,120,1654041,0,0,979
"37085",1,1021,73,0,2007,1,"","Harnett County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,110,110,111,1180263,0,0,823
"37085",1,"1021",73,0,2007,2,"","Harnett County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,110,110,112,1350053,0,0,938
"37085",1,"1021",73,0,2007,3,"","Harnett County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,113,114,110,1175264,0,0,805
"37085",1,"1021",73,0,2007,4,"","Harnett County, North Carolina","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",10,114,116,104,1394073,0,0,963
"37085",1,1028,73,0,2007,1,"","Harnett County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,19,20,223912,0,0,891
"37085",1,"1028",73,0,2007,2,"","Harnett County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,19,20,20,251723,0,0,985
"37085",1,"1028",73,0,2007,3,"","Harnett County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,19,20,248191,0,0,971
"37085",1,"1028",73,0,2007,4,"","Harnett County, North Carolina","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,20,16,259968,0,0,1071
"37085",1,48-49,74,0,2007,1,"","Harnett County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,110,110,111,1180263,0,0,823
"37085",1,"48-49",74,0,2007,2,"","Harnett County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,110,110,112,1350053,0,0,938
"37085",1,"48-49",74,0,2007,3,"","Harnett County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,113,114,110,1175264,0,0,805
"37085",1,"48-49",74,0,2007,4,"","Harnett County, North Carolina","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",10,114,116,104,1394073,0,0,963
"37085",1,491,75,0,2007,1,"","Harnett County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,110,110,111,1180263,0,0,823
"37085",1,"491",75,0,2007,2,"","Harnett County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,110,110,112,1350053,0,0,938
"37085",1,"491",75,0,2007,3,"","Harnett County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,113,114,110,1175264,0,0,805
"37085",1,"491",75,0,2007,4,"","Harnett County, North Carolina","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",10,114,116,104,1394073,0,0,963
