"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"35061",0,10,70,0,2007,1,"","Valencia County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1126,15209,15327,15570,98691646,61044443,533558,494
"35061",0,"10",70,0,2007,2,"","Valencia County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1112,15620,15692,15842,106769929,51363095,467250,523
"35061",0,"10",70,0,2007,3,"","Valencia County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1110,14460,15696,15700,98211141,38930406,345492,494
"35061",0,"10",70,0,2007,4,"","Valencia County, New Mexico","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1114,15859,15999,16165,110297991,31461026,299688,530
"35061",1,10,71,0,2007,1,"","Valencia County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",15,126,119,121,1255224,0,0,791
"35061",1,"10",71,0,2007,2,"","Valencia County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,126,127,123,1492336,0,0,916
"35061",1,"10",71,0,2007,3,"","Valencia County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,127,130,123,1292073,0,0,785
"35061",1,"10",71,0,2007,4,"","Valencia County, New Mexico","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",16,120,125,118,1507472,0,0,958
"35061",1,102,72,0,2007,1,"","Valencia County, New Mexico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",15,126,119,121,1255224,0,0,791
"35061",1,"102",72,0,2007,2,"","Valencia County, New Mexico","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",16,126,127,123,1492336,0,0,916
