"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"C4918",0,10,40,0,2007,1,"","Winston-Salem, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11394,212085,212897,214514,2085485732,1236413846,22422285,753
"C4918",0,"10",40,0,2007,2,"","Winston-Salem, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11433,214254,215137,214980,2064072527,793242499,14223838,739
"C4918",0,"10",40,0,2007,3,"","Winston-Salem, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11462,209450,212595,214557,2006863607,433199046,7570753,727
"C4918",0,"10",40,0,2007,4,"","Winston-Salem, NC MSA","Total Covered","Total, all industries","MSA, Total Covered","All establishment sizes",11562,215510,216931,217982,2182030895,304569317,5356963,774
"C4918",1,10,41,0,2007,1,"","Winston-Salem, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",61,1411,1396,1409,17352173,0,0,950
"C4918",1,"10",41,0,2007,2,"","Winston-Salem, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1396,1386,1382,18980931,0,0,1052
"C4918",1,"10",41,0,2007,3,"","Winston-Salem, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1424,1444,1449,18827601,0,0,1006
"C4918",1,"10",41,0,2007,4,"","Winston-Salem, NC MSA","Federal Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",60,1431,1471,1431,20123074,0,0,1072
"C4918",2,10,41,0,2007,1,"","Winston-Salem, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,3988,4176,4300,37905874,0,0,702
"C4918",2,"10",41,0,2007,2,"","Winston-Salem, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",71,4357,4291,4093,39726905,0,0,720
"C4918",2,"10",41,0,2007,3,"","Winston-Salem, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,3984,3903,4309,41226916,0,0,780
"C4918",2,"10",41,0,2007,4,"","Winston-Salem, NC MSA","State Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",76,4369,4414,4400,43327543,0,0,758
"C4918",3,10,41,0,2007,1,"","Winston-Salem, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",174,18995,18962,19175,161377498,33107,0,652
"C4918",3,"10",41,0,2007,2,"","Winston-Salem, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",174,19189,19231,18435,155514579,42753,0,631
"C4918",3,"10",41,0,2007,3,"","Winston-Salem, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",178,13610,16938,18797,152168997,33824,0,712
"C4918",3,"10",41,0,2007,4,"","Winston-Salem, NC MSA","Local Government","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",179,19209,19421,19392,178362934,45325,0,709
"C4918",5,10,41,0,2007,1,"","Winston-Salem, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11088,187691,188363,189630,1868850187,1236380739,22422285,762
"C4918",5,"10",41,0,2007,2,"","Winston-Salem, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11128,189312,190229,191070,1849850112,793199746,14223838,748
"C4918",5,"10",41,0,2007,3,"","Winston-Salem, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11148,190432,190310,190002,1794640093,433165222,7570753,726
"C4918",5,"10",41,0,2007,4,"","Winston-Salem, NC MSA","Private","Total, all industries","MSA, Total -- by ownership sector","All establishment sizes",11247,190501,191625,192759,1940217344,304523992,5356963,779
"C4918",5,101,42,0,2007,1,"","Winston-Salem, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1856,40843,40782,40556,520049767,402736594,8723127,982
"C4918",5,"101",42,0,2007,2,"","Winston-Salem, NC MSA","Private","Goods-Producing","MSA, by Domain -- by ownership sector","All establishment sizes",1848,39875,39894,40060,469961751,245552563,5508108,905
