"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"05043",0,10,70,0,2007,1,"","Drew County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",522,6692,6797,6888,39775194,22948522,557680,450
"05043",0,"10",70,0,2007,2,"","Drew County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",522,6857,6885,6730,43264305,13362840,345704,488
"05043",0,"10",70,0,2007,3,"","Drew County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",529,5978,6331,6895,40334762,7660823,199188,485
"05043",0,"10",70,0,2007,4,"","Drew County, Arkansas","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",529,6881,6961,6956,45061663,6088922,168009,500
"05043",1,10,71,0,2007,1,"","Drew County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,76,78,75,803112,0,0,809
"05043",1,"10",71,0,2007,2,"","Drew County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,75,79,79,928337,0,0,919
"05043",1,"10",71,0,2007,3,"","Drew County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,77,78,73,809118,0,0,819
"05043",1,"10",71,0,2007,4,"","Drew County, Arkansas","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",10,74,72,72,905868,0,0,959
"05043",1,102,72,0,2007,1,"","Drew County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,76,78,75,803112,0,0,809
"05043",1,"102",72,0,2007,2,"","Drew County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,75,79,79,928337,0,0,919
"05043",1,"102",72,0,2007,3,"","Drew County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,77,78,73,809118,0,0,819
"05043",1,"102",72,0,2007,4,"","Drew County, Arkansas","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",10,74,72,72,905868,0,0,959
"05043",1,1021,73,0,2007,1,"","Drew County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,41,42,42,391311,0,0,722
"05043",1,"1021",73,0,2007,2,"","Drew County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,43,43,44,472448,0,0,839
"05043",1,"1021",73,0,2007,3,"","Drew County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,43,43,43,413003,0,0,739
"05043",1,"1021",73,0,2007,4,"","Drew County, Arkansas","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",4,44,44,43,461653,0,0,813
"05043",1,1023,73,0,2007,1,"","Drew County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,131302,0,0,1010
"05043",1,"1023",73,0,2007,2,"","Drew County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,153798,0,0,1183
"05043",1,"1023",73,0,2007,3,"","Drew County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,132374,0,0,1018
"05043",1,"1023",73,0,2007,4,"","Drew County, Arkansas","Federal Government","Financial Activities","County, by Supersector -- by ownership sector","All establishment sizes",1,10,10,10,155038,0,0,1193
"05043",1,1028,73,0,2007,1,"","Drew County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,25,26,23,280499,0,0,875
"05043",1,"1028",73,0,2007,2,"","Drew County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,22,26,25,302091,0,0,955
"05043",1,"1028",73,0,2007,3,"","Drew County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,24,25,20,263741,0,0,882
"05043",1,"1028",73,0,2007,4,"","Drew County, Arkansas","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",5,20,18,19,289177,0,0,1171
"05043",1,48-49,74,0,2007,1,"","Drew County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,41,42,42,391311,0,0,722
"05043",1,"48-49",74,0,2007,2,"","Drew County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,43,44,472448,0,0,839
"05043",1,"48-49",74,0,2007,3,"","Drew County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,43,43,43,413003,0,0,739
"05043",1,"48-49",74,0,2007,4,"","Drew County, Arkansas","Federal Government","Transportation and warehousing","County, NAICS Sector -- by ownership sector","All establishment sizes",4,44,44,43,461653,0,0,813
"05043",1,491,75,0,2007,1,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,41,42,42,391311,0,0,722
"05043",1,"491",75,0,2007,2,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,43,44,472448,0,0,839
"05043",1,"491",75,0,2007,3,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,43,43,43,413003,0,0,739
"05043",1,"491",75,0,2007,4,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 3-digit -- by ownership sector","All establishment sizes",4,44,44,43,461653,0,0,813
"05043",1,4911,76,0,2007,1,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,41,42,42,391311,0,0,722
"05043",1,"4911",76,0,2007,2,"","Drew County, Arkansas","Federal Government","Postal service","County, NAICS 4-digit -- by ownership sector","All establishment sizes",4,43,43,44,472448,0,0,839
