"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"41041",0,10,70,0,2007,1,"","Lincoln County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1880,17542,17741,18058,123929130,75601292,1412898,536
"41041",0,"10",70,0,2007,2,"","Lincoln County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1822,18369,18656,18986,130424505,71644688,1391107,537
"41041",0,"10",70,0,2007,3,"","Lincoln County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1841,18969,18932,18907,133049141,61636736,1241038,540
"41041",0,"10",70,0,2007,4,"","Lincoln County, Oregon","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",1874,18478,18288,18272,135759019,45711408,907588,569
"41041",1,10,71,0,2007,1,"","Lincoln County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,251,250,253,3478432,0,0,1065
"41041",1,"10",71,0,2007,2,"","Lincoln County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,249,250,265,3750476,0,0,1133
"41041",1,"10",71,0,2007,3,"","Lincoln County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,267,270,263,3382279,0,0,976
"41041",1,"10",71,0,2007,4,"","Lincoln County, Oregon","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",23,258,252,255,3913634,0,0,1181
"41041",1,101,72,0,2007,1,"","Lincoln County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",2,59,59,62,623635,0,0,800
"41041",1,"101",72,0,2007,2,"","Lincoln County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",2,60,60,65,700865,0,0,874
"41041",1,"101",72,0,2007,3,"","Lincoln County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",2,64,64,64,631343,0,0,759
"41041",1,"101",72,0,2007,4,"","Lincoln County, Oregon","Federal Government","Goods-Producing","County, by Domain -- by ownership sector","All establishment sizes",2,61,54,55,685646,0,0,931
"41041",1,1011,73,0,2007,1,"","Lincoln County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",2,59,59,62,623635,0,0,800
"41041",1,"1011",73,0,2007,2,"","Lincoln County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",2,60,60,65,700865,0,0,874
"41041",1,"1011",73,0,2007,3,"","Lincoln County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",2,64,64,64,631343,0,0,759
"41041",1,"1011",73,0,2007,4,"","Lincoln County, Oregon","Federal Government","Natural Resources and Mining","County, by Supersector -- by ownership sector","All establishment sizes",2,61,54,55,685646,0,0,931
"41041",1,102,72,0,2007,1,"","Lincoln County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,192,191,191,2854797,0,0,1148
"41041",1,"102",72,0,2007,2,"","Lincoln County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,189,190,200,3049611,0,0,1215
"41041",1,"102",72,0,2007,3,"","Lincoln County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,203,206,199,2750936,0,0,1044
"41041",1,"102",72,0,2007,4,"","Lincoln County, Oregon","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",21,197,198,200,3227988,0,0,1252
"41041",1,1021,73,0,2007,1,"","Lincoln County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,67,68,67,754856,0,0,862
"41041",1,"1021",73,0,2007,2,"","Lincoln County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,67,66,67,864717,0,0,998
"41041",1,"1021",73,0,2007,3,"","Lincoln County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,72,70,70,742935,0,0,809
"41041",1,"1021",73,0,2007,4,"","Lincoln County, Oregon","Federal Government","Trade, Transportation, and Utilities","County, by Supersector -- by ownership sector","All establishment sizes",11,72,68,68,876336,0,0,972
"41041",1,1024,73,0,2007,1,"","Lincoln County, Oregon","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,40,41,42,723011,0,0,1356
"41041",1,"1024",73,0,2007,2,"","Lincoln County, Oregon","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,42,42,42,885149,0,0,1621
"41041",1,"1024",73,0,2007,3,"","Lincoln County, Oregon","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,43,43,44,816554,0,0,1450
"41041",1,"1024",73,0,2007,4,"","Lincoln County, Oregon","Federal Government","Professional and Business Services","County, by Supersector -- by ownership sector","All establishment sizes",1,44,47,47,1013931,0,0,1696
"41041",1,1028,73,0,2007,1,"","Lincoln County, Oregon","Federal Government","Public Administration","County, by Supersector -- by ownership sector","All establishment sizes",9,85,82,82,1376930,0,0,1276
