"area_fips","own_code","industry_code","agglvl_code","size_code","year","qtr","disclosure_code","area_title","own_title","industry_title","agglvl_title","size_title","qtrly_estabs_count","month1_emplvl","month2_emplvl","month3_emplvl","total_qtrly_wages","taxable_qtrly_wages","qtrly_contributions","avg_wkly_wage"
"06075",0,10,70,0,2007,1,"","San Francisco County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43094,540602,544841,546980,11615846935,2708712042,116434987,1642
"06075",0,"10",70,0,2007,2,"","San Francisco County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",43805,547373,552761,555042,9487710481,610966562,25084212,1323
"06075",0,"10",70,0,2007,3,"","San Francisco County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",44433,559104,556321,562883,9353188605,452043380,19192130,1286
"06075",0,"10",70,0,2007,4,"","San Francisco County, California","Total Covered","Total, all industries","County, Total Covered","All establishment sizes",46142,567545,570891,572470,11343043934,397340579,16631933,1530
"06075",1,10,71,0,2007,1,"","San Francisco County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",124,15519,15291,15214,277733412,0,0,1393
"06075",1,"10",71,0,2007,2,"","San Francisco County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",125,15264,15281,15288,300967459,0,0,1515
"06075",1,"10",71,0,2007,3,"","San Francisco County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",126,15391,15301,15251,281517416,0,0,1414
"06075",1,"10",71,0,2007,4,"","San Francisco County, California","Federal Government","Total, all industries","County, Total -- by ownership sector","All establishment sizes",126,15231,15244,15461,302829700,0,0,1521
"06075",1,102,72,0,2007,1,"","San Francisco County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",124,15519,15291,15214,277733412,0,0,1393
"06075",1,"102",72,0,2007,2,"","San Francisco County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",125,15264,15281,15288,300967459,0,0,1515
"06075",1,"102",72,0,2007,3,"","San Francisco County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",126,15391,15301,15251,281517416,0,0,1414
"06075",1,"102",72,0,2007,4,"","San Francisco County, California","Federal Government","Service-Providing","County, by Domain -- by ownership sector","All establishment sizes",126,15231,15244,15461,302829700,0,0,1521
